Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,29:06.20,,Ryo HASHIMOTO,26 SEP 1993,JPN,3f5,,Yokohama (JPN),14 MAY 2016,1032
461,29:06.23,,Soji IKEDA,22 DEC 1986,JPN,15f3,,Hachioji (JPN),26 NOV 2016,1032
462,29:06.71,,Rei OMORI,25 OCT 1995,JPN,6f2,,Yokohama (JPN),19 MAY 2016,1031
463,29:06.80,,Hayato YAMAMURA,27 SEP 1993,JPN,4f2,,Hachioji (JPN),26 NOV 2016,1031
464,29:06.83,,Takumi HONDA,25 JUL 1991,JPN,15f3,,Fukuoka (JPN),21 MAY 2016,1031
465,29:06.85,,Tyler DAY,18 DEC 1996,USA,9f2,,"Palo Alto, CA (USA)",01 APR 2016,1031
465,29:06.85,,Akito TERUI,11 MAY 1994,JPN,17f10,,Yamaguchi (JPN),26 NOV 2016,1031
467,29:06.89,,Kiyoshi NAGATO,13 JAN 1997,JPN,4f9,,Yamaguchi (JPN),26 NOV 2016,1031
468,29:06.90,,Dan SCHUBERT,,USA,10f2,,"Palo Alto, CA (USA)",01 APR 2016,1031
469,29:06.95,,Shusei SUZUKI,13 JUL 1994,JPN,21f14,,Yokohama (JPN),03 DEC 2016,1031
470,29:06.98,,Jacob RILEY,02 NOV 1988,USA,12,,"Hayward Field, Eugene, OR (USA)",01 JUL 2016,1031
471,29:07.10,,Bruno ALBUQUERQUE,10 JAN 1989,POR,6f1,,Maia (POR),09 APR 2016,1031
472,29:07.20,,Daisuke HOSOMORI,05 MAY 1994,JPN,18f10,,Yamaguchi (JPN),26 NOV 2016,1031
473,29:07.23,,Lane WERLEY,28 APR 1993,USA,2,,"Seattle, WA (USA)",14 MAY 2016,1031
474,29:07.30,,Shoji TAKADA,15 AUG 1990,JPN,3f1,,Yokohama (JPN),22 OCT 2016,1031
475,29:07.41,,Yusuke TOBIMATSU,28 AUG 1991,JPN,16f3,,Hachioji (JPN),26 NOV 2016,1030
476,29:07.48,,Guojian DONG,16 MAR 1987,CHN,2f1,,Shaoxing (CHN),17 APR 2016,1030
477,29:07.49,,Fuma KATO,15 FEB 1996,JPN,19f8,,Yokohama (JPN),23 APR 2016,1030
478,29:07.5h,,Eliud MWANGI,12 OCT 1989,KEN,2,,Nakuru (KEN),19 MAR 2016,1030
479,29:07.68,,Takayuki MAENO,24 APR 1992,JPN,1f1,,Hachioji (JPN),26 NOV 2016,1030
480,29:07.91,,Shintaro MIWA,04 JAN 1992,JPN,14,,Kobe (JPN),24 APR 2016,1030
481,29:08.06,,Masahito SUMIMOTO,12 JAN 1988,JPN,6f2,,Kitami (JPN),14 JUL 2016,1029
482,29:08.08,,Mitchel BROWN,30 OCT 1988,AUS,2,,Geelong (AUS),17 DEC 2016,1029
483,29:08.16,,Noritoshi HARA,06 DEC 1995,JPN,5f9,,Yamaguchi (JPN),26 NOV 2016,1029
484,29:08.18,,Shuji MATSUO,14 SEP 1991,JPN,15f4,,Hachioji (JPN),26 NOV 2016,1029
485,29:08.2h,,William Chebon CHEBOR,22 DEC 1982,KEN,6,,Nairobi (KEN),27 APR 2016,1029
486,29:08.43,,Keita SAKAMOTO,16 AUG 1995,JPN,6f9,,Yamaguchi (JPN),26 NOV 2016,1029
487,29:08.47,,Makoto OZAWA,19 DEC 1985,JPN,13f13,,Yokohama (JPN),03 DEC 2016,1029
488,29:08.50,,Yuki IWASAKI,23 MAR 1992,JPN,14f13,,Yokohama (JPN),03 DEC 2016,1029
489,29:08.58,,Takeru KOBAYAKAWA,18 AUG 1995,JPN,2f16,,Yokohama (JPN),24 SEP 2016,1029
490,29:08.6h,,Geoffrey KIRUI,16 FEB 1993,KEN,7,,Nairobi (KEN),27 APR 2016,1029
491,29:08.75,,Ryota TANAKA,13 AUG 1996,JPN,1f11,,Yamaguchi (JPN),26 NOV 2016,1028
492,29:09.15,,Tyler KING,,USA,3,,"Seattle, WA (USA)",14 MAY 2016,1028
493,29:09.16,,Naoki KOYAMA,12 MAY 1996,JPN,17f3,,Hachioji (JPN),26 NOV 2016,1028
494,29:09.28,,Michael WILLIAMS,01 FEB 1996,USA,11f2,,"Palo Alto, CA (USA)",01 APR 2016,1028
494,29:09.28,,Benjamin CHOQUERT,17 APR 1986,FRA,3,,Paris (FRA),27 APR 2016,1028
496,29:09.39,,Kenta MUROTSUKA,12 FEB 1986,JPN,18f17,,Yokohama (JPN),24 SEP 2016,1027
497,29:09.44,,Dmytro SIRUK,12 APR 1991,UKR,2,,Cherkasy (UKR),27 APR 2016,1027
498,29:09.61,,Toshiki IMAZAKI,10 APR 1990,JPN,1f12,,Yokohama (JPN),03 DEC 2016,1027
499,29:09.68,,Chiharu NAKAGAWA,08 APR 1986,JPN,10f6,,Hachioji (JPN),26 NOV 2016,1027
500,29:09.71,,Nicholas FILIPPAZZO,,USA,1,,"Lewisburg, PA (USA)",16 APR 2016,1027
501,29:09.75,,Kazuaki IWAMI,25 FEB 1987,JPN,16f3,,Fukuoka (JPN),21 MAY 2016,1027
502,29:09.86,,Reed FISCHER,09 JUL 1995,USA,7f1,,"Walnut, CA (USA)",14 APR 2016,1027
503,29:10.03,,Ken SAKUMA,18 JAN 1991,JPN,22f14,,Yokohama (JPN),03 DEC 2016,1026
504,29:10.07,,Kinari IKEDA,14 JAN 1995,JPN,7f9,,Yamaguchi (JPN),26 NOV 2016,1026
505,29:10.10,,Okubamichael FISSEHATSION,15 SEP 1997,ERI,1,,Askoy (NOR),31 JUL 2016,1026
506,29:10.11,,Saiya YAMAMOTO,01 MAR 1995,JPN,4f5,,Yokohama (JPN),14 MAY 2016,1026
507,29:10.17,,Julien WANDERS,18 MAR 1996,SUI,7f1,,Maia (POR),09 APR 2016,1026
508,29:10.18,,Artem KAZBAN,23 MAR 1990,UKR,6,,Mersin (TUR),05 JUN 2016,1026
509,29:10.19,,Luke TRAYNOR,06 JUL 1993,GBR,13f1,,"Palo Alto, CA (USA)",01 APR 2016,1026
510,29:10.21,,Satoshi OKIMORI,24 MAY 1992,JPN,23f14,,Yokohama (JPN),03 DEC 2016,1026
511,29:10.30,,Yushin NISHIJIMA,17 JUN 1997,JPN,16f13,,Yokohama (JPN),03 DEC 2016,1026
512,29:10.53,,Gopi THONAKAL,24 MAY 1988,IND,1,,Guwahati (IND),10 FEB 2016,1026
513,29:10.83,,Ian BARNETT,27 AUG 1992,USA,12f2,,"Palo Alto, CA (USA)",01 APR 2016,1025
514,29:10.87,,Stanley Waithaka MBURU,09 APR 2000,KEN,12,,Nairobi (KEN),22 JUN 2016,1025
515,29:10.93,,Natsuki TERADA,30 AUG 1991,JPN,18f3,,Hachioji (JPN),26 NOV 2016,1025
516,29:10.99,,Tim RACKERS,07 MAR 1993,USA,14f1,,"Palo Alto, CA (USA)",01 APR 2016,1025
517,29:11.00,,Lawrence KIPKOECH,,KEN,4f1,,"Raleigh, NC (USA)",26 MAR 2016,1025
518,29:11.16,,Yusho MIYAZAKI,28 JUN 1996,JPN,7f2,,Yokohama (JPN),22 OCT 2016,1025
519,29:11.19,,Naohiro YAMADA,18 DEC 1984,JPN,12f2,,Abashiri (JPN),11 JUL 2016,1025
520,29:11.21,,Katsuya KAWASUMI,01 FEB 1998,JPN,9f9,,Yamaguchi (JPN),26 NOV 2016,1025
521,29:11.51,,Abdelhadi EL HACHIMI,15 DEC 1974,BEL,1,,Duffel (BEL),07 MAY 2016,1024
522,29:11.57,,Demeke TESHALA,19 JUN 1993,ISR,5,,Tel Aviv (ISR),21 APR 2016,1024
523,29:11.62,,Jordan NELSON,14 OCT 1992,AUS,3,,Geelong (AUS),17 DEC 2016,1024
524,29:11.65,,Haruki MINATOYA,25 APR 1996,JPN,12f2,,Kobe (JPN),23 APR 2016,1024
525,29:11.67,,Aoi MATSUMOTO,07 SEP 1987,JPN,5f2,,Hachioji (JPN),26 NOV 2016,1024
526,29:11.75,,Hiroyuki TOMITA,16 JAN 1997,JPN,2f11,,Yamaguchi (JPN),26 NOV 2016,1024
527,29:11.87,,Sam PARSONS,18 JUN 1994,USA,5f1,,"Raleigh, NC (USA)",26 MAR 2016,1024
528,29:11.88,,Kido MIWA,15 JUN 1997,JPN,3f11,,Yamaguchi (JPN),26 NOV 2016,1024
529,29:11.99,,Cory GLINES,23 NOV 1994,USA,15f1,,"Palo Alto, CA (USA)",01 APR 2016,1024
530,29:12.01,,Ryosuke NARA,07 OCT 1997,JPN,10f9,,Yamaguchi (JPN),26 NOV 2016,1024
531,29:12.21,,Kohei FUTAOKA,05 FEB 1994,JPN,19f3,,Hachioji (JPN),26 NOV 2016,1023
532,29:12.30,,Sean DAVIDSON,,USA,14,,"Portland, OR (USA)",11 JUN 2016,1023
533,29:12.35,,Hiroki SUZUKI,27 JUL 1994,JPN,4f11,,Yamaguchi (JPN),26 NOV 2016,1023
534,29:12.36,,Shunsuke MIYASAKA,01 JUN 1991,JPN,24f14,,Yokohama (JPN),03 DEC 2016,1023
535,29:12.55,,Yutaro IBA,04 MAY 1994,JPN,5f11,,Yamaguchi (JPN),26 NOV 2016,1023
536,29:12.72,,Daichi TAKEUCHI,31 JAN 1996,JPN,11f9,,Yamaguchi (JPN),26 NOV 2016,1023
537,29:12.97,,Badre Din ZIOINI,25 MAR 1976,FRA,4,,Paris (FRA),27 APR 2016,1022
538,29:12.99,,Tomofumi UDA,,JPN,19f10,,Yamaguchi (JPN),26 NOV 2016,1022
539,29:13.27,,Julius TANKI,15 JUL 1997,KEN,17f3,,Fukuoka (JPN),21 MAY 2016,1022
540,29:13.29,,Takumi MIHARA,1997,JPN,17f13,,Yokohama (JPN),03 DEC 2016,1022
541,29:13.40,,Reid BUCHANAN,03 FEB 1993,USA,5,,"Eugene, OR (USA)",08 JUN 2016,1022
542,29:13.44,,Shun YUZAWA,21 SEP 1996,JPN,4f1,,Yokohama (JPN),22 OCT 2016,1021
543,29:13.46,,Brett ROBINSON,08 MAY 1991,AUS,4,,Melbourne (AUS),08 DEC 2016,1021
544,29:13.53,,Kentaro MASUDA,17 FEB 1989,JPN,20f3,,Hachioji (JPN),26 NOV 2016,1021
545,29:13.58,,Yuki OSHIKAWA,02 JUN 1990,JPN,1f2,,Fukuoka (JPN),21 MAY 2016,1021
546,29:13.67,,Wesley GALLAGHER,06 MAY 1994,USA,13f2,,"Palo Alto, CA (USA)",01 APR 2016,1021
547,29:13.72,,Benjamin FLANAGAN,11 JAN 1995,CAN,8f1,,"Walnut, CA (USA)",14 APR 2016,1021
548,29:13.77,,Alemayehu BEZABEH,22 SEP 1986,ESP,7,,Mersin (TUR),05 JUN 2016,1021
549,29:13.79,,Keisuke TANAKA,06 SEP 1988,JPN,25f14,,Yokohama (JPN),03 DEC 2016,1021
550,29:13.92,,Jack KEELAN,02 FEB 1995,USA,4,,"Seattle, WA (USA)",14 MAY 2016,1021
551,29:13.97,,Kokoro WATANABE,31 JAN 1994,JPN,9f1,,Kitami (JPN),14 JUL 2016,1021
552,29:14.03,,Kengo YAJIMA,09 JUN 1996,JPN,13f9,,Yamaguchi (JPN),26 NOV 2016,1021
553,29:14.07,,David TAYLOR,1995,USA,2,,"Lewisburg, PA (USA)",16 APR 2016,1021
554,29:14.20,,Shingo YASUJIMA,,JPN,21f3,,Hachioji (JPN),26 NOV 2016,1020
555,29:14.25,,Ryota MOTEGI,04 OCT 1994,JPN,20f10,,Yamaguchi (JPN),26 NOV 2016,1020
556,29:14.30,,Tom ANDERSON,12 JAN 1990,GBR,15,,"Portland, OR (USA)",11 JUN 2016,1020
557,29:14.36,,Matthew LEACH,25 SEP 1993,GBR,14f2,,"Palo Alto, CA (USA)",01 APR 2016,1020
558,29:14.42,,Marius VEDVIK,18 MAR 1992,NOR,2,,Askoy (NOR),31 JUL 2016,1020
559,29:14.46,,Kaede YOSHIDA,23 SEP 1994,JPN,6f11,,Yamaguchi (JPN),26 NOV 2016,1020
560,29:14.5h,,James KIBET,10 NOV 1988,KEN,2,,Thika (KEN),06 MAR 2016,1020
561,29:14.62,,Kieran SUTTON,,USA,3,,"Lewisburg, PA (USA)",16 APR 2016,1020
562,29:14.73,,Trevor HALSTED,,USA,15f2,,"Palo Alto, CA (USA)",01 APR 2016,1020
563,29:14.78,,Yuma HIGASHI,29 NOV 1995,JPN,2f2,,Fukuoka (JPN),21 MAY 2016,1020
564,29:14.84,,Hotaka MUROFUSHI,09 AUG 1996,JPN,11f2,,Yokohama (JPN),22 OCT 2016,1019
565,29:15.02,,Connor MCMILLAN,15 NOV 1995,USA,16f1,,"Palo Alto, CA (USA)",01 APR 2016,1019
566,29:15.06,,Yuto YAMAKI,03 OCT 1995,JPN,26f14,,Yokohama (JPN),03 DEC 2016,1019
567,29:15.1h,,Fredrick MURANGA,1996,KEN,3,,Nakuru (KEN),19 MAR 2016,1019
568,29:15.11,,Gen HACHISUKA,29 NOV 1994,JPN,21f10,,Yamaguchi (JPN),26 NOV 2016,1019
569,29:15.14,,Andrew MCLAIN,26 JAN 1992,USA,16,,"Portland, OR (USA)",11 JUN 2016,1019
570,29:15.15,,Atsumi ASHIWA,02 FEB 1995,JPN,23f10,,Yamaguchi (JPN),26 NOV 2016,1019
571,29:15.37,,Hassane OUAZZINE,,MAR,2,,Rabat (MAR),14 MAY 2016,1019
572,29:15.54,,Yuta INAGE,26 OCT 1994,JPN,14f9,,Yamaguchi (JPN),26 NOV 2016,1018
573,29:15.58,,Keisuke HAYASHI,24 DEC 1996,JPN,15f9,,Yamaguchi (JPN),26 NOV 2016,1018
574,29:15.66,,Daniel SANZ,25 FEB 1979,ESP,8f1,,Maia (POR),09 APR 2016,1018
575,29:15.67,,Garrett SWEATT,,USA,5,,"Seattle, WA (USA)",14 MAY 2016,1018
576,29:15.68,,Brenton ROWE,17 AUG 1987,AUT,12f2,,"Palo Alto, CA (USA)",01 MAY 2016,1018
577,29:15.71,,Kai MIYAMOTO,10 AUG 1994,JPN,13f2,,Yokohama (JPN),22 OCT 2016,1018
578,29:15.76,,Miguel RIBEIRO,17 JUL 1987,POR,9f1,,Maia (POR),09 APR 2016,1018
579,29:15.79,,Kazuya NISHIYAMA,05 NOV 1998,JPN,14f2,,Kobe (JPN),23 APR 2016,1018
580,29:15.83,,Kazunari OKAWA,15 SEP 1995,JPN,7f11,,Yamaguchi (JPN),26 NOV 2016,1018
581,29:15.86,,Ryan RUTHERFORD,02 JUL 1992,USA,17f1,,"Palo Alto, CA (USA)",01 APR 2016,1018
582,29:15.94,,John WHELAN,01 APR 1995,USA,18f1,,"Palo Alto, CA (USA)",01 APR 2016,1018
583,29:16.0h,,Aras KAYA,04 APR 1994,KEN,3f1,,Eldoret (KEN),16 APR 2016,1018
584,29:16.04,,Hayato MERA,30 APR 1992,JPN,3f2,,Fukuoka (JPN),21 MAY 2016,1018
585,29:16.13,,Dan LENNON,25 JUL 1994,USA,16f2,,"Palo Alto, CA (USA)",01 APR 2016,1018
586,29:16.15,,José Luis ROJAS,05 APR 1992,PER,1,,Lima (PER),15 APR 2016,1018
587,29:16.17,,Akifumi UEKI,21 SEP 1992,JPN,27f14,,Yokohama (JPN),03 DEC 2016,1018
588,29:16.19,,Shinji YOSHIMOTO,08 SEP 1980,JPN,18f3,,Fukuoka (JPN),21 MAY 2016,1017
589,29:16.20,,Luis VARGAS,,USA,1,,"Charlotte, NC (USA)",15 APR 2016,1017
590,29:16.23,,Hiroyuki SAKAGUCHI,22 DEC 1996,JPN,10f1,,Kitami (JPN),14 JUL 2016,1017
591,29:16.4h,,Reuben MAIYO,22 NOV 1991,KEN,11,,Nairobi (KEN),22 APR 2016,1017
592,29:16.70,,Daishi SAKAMOTO,12 JAN 1996,JPN,4f2,,Fukuoka (JPN),21 MAY 2016,1017
593,29:16.73,,Hugh ARMSTRONG,20 SEP 1994,IRL,17f2,,"Palo Alto, CA (USA)",01 APR 2016,1017
594,29:16.81,,Takaya HAMATO,09 NOV 1995,JPN,2f12,,Yokohama (JPN),03 DEC 2016,1017
595,29:17.0h,,Edwin MUTUA,,KEN,4f1,,Eldoret (KEN),16 APR 2016,1016
596,29:17.03,,Andrew BUCHANAN,10 APR 1991,AUS,4,,Geelong (AUS),17 DEC 2016,1016
597,29:17.06,,Jesús Arturo ESPARZA,26 AUG 1990,MEX,9f1,,"Walnut, CA (USA)",14 APR 2016,1016
598,29:17.13,,Daiki KUBOTA,27 JUN 1987,JPN,19f3,,Fukuoka (JPN),21 MAY 2016,1016
599,29:17.20,,Yuji NAKAMURA,06 SEP 1989,JPN,28f14,,Yokohama (JPN),03 DEC 2016,1016
600,29:17.29,,Takumi IWATA,30 JUN 1995,JPN,3f12,,Yokohama (JPN),03 DEC 2016,1016
601,29:17.50,,Taisei OGINO,07 NOV 1997,JPN,4f12,,Yokohama (JPN),03 DEC 2016,1016
602,29:17.6h,,Emmanuel BOR,25 DEC 1993,KEN,2,,Nakuru (KEN),19 AUG 2016,1015
603,29:17.81,,Takuya KUMASHIRO,15 MAR 1995,JPN,17f9,,Yamaguchi (JPN),26 NOV 2016,1015
604,29:17.89,,Daiki TAGUCHI,21 DEC 1991,JPN,6f1,,Osaka (JPN),24 SEP 2016,1015
605,29:17.93,,Tetsuya YOROIZAKA,20 MAR 1990,JPN,16,,Nagoya (JPN),24 JUN 2016,1015
606,29:18.0h,,Ferdinand PACHECO,31 JUL 1989,PER,2,,Lima (PER),15 APR 2016,1015
607,29:18.11,,Gaku HIROSE,16 NOV 1994,JPN,18f9,,Yamaguchi (JPN),26 NOV 2016,1015
608,29:18.13,,Craig LAUTENSLAGER,30 MAR 1993,NZL,1,,"Philadelphia, PA (USA)",28 APR 2016,1015
609,29:18.16,,Shuhei SHIROTA,23 AUG 1981,JPN,9f2,,Kitami (JPN),14 JUL 2016,1015
610,29:18.24,,Naoki AIBA,24 JAN 1991,JPN,2,,Hiroshima (JPN),21 MAY 2016,1014
611,29:18.36,,Renxue ZHU,06 APR 1991,CHN,3f1,,Shaoxing (CHN),17 APR 2016,1014
612,29:18.49,,Haruki ONO,05 DEC 1995,JPN,2f7,,Yokohama (JPN),23 APR 2016,1014
613,29:18.52,,Dan KREMSKE,28 APR 1989,USA,17,,"Portland, OR (USA)",11 JUN 2016,1014
614,29:18.74,,Marco Najibe SALAMI,07 JUL 1985,ITA,9,,Mersin (TUR),05 JUN 2016,1014
615,29:18.76,,Yutaka FUKUDA,,JPN,7f2,,Fukuoka (JPN),21 MAY 2016,1014
616,29:18.79,,Matthew MCCLINTOCK,06 JAN 1994,USA,10f1,,"Walnut, CA (USA)",14 APR 2016,1014
617,29:18.85,,Nicolás CUESTAS,08 DEC 1986,URU,1,,Montevideo (URU),05 MAR 2016,1014
618,29:18.86,,Kevin TREE,01 MAY 1993,CAN,2,,Guelph (CAN),25 JUN 2016,1014
619,29:19.0h,,Daniel KIBURET,1988,KEN,3,,Nakuru (KEN),19 AUG 2016,1013
620,29:19.04,,Kiyoshi KONDO,04 DEC 1996,JPN,2f1,,Hachioji (JPN),26 NOV 2016,1013
621,29:19.13,,Ken NAKAYAMA,24 FEB 1997,JPN,5f12,,Yokohama (JPN),03 DEC 2016,1013
622,29:19.17,,Kai TAKESHITA,04 SEP 1996,JPN,9f2,,Yokohama (JPN),19 MAY 2016,1013
623,29:19.22,,Helder SANTOS,06 OCT 1983,POR,10f1,,Maia (POR),09 APR 2016,1013
624,29:19.25,,Tomotaka KUMAGAMI,28 AUG 1995,JPN,10f11,,Yamaguchi (JPN),26 NOV 2016,1013
625,29:19.3h,,Titus KIMANI,07 SEP 1983,KEN,3,,Thika (KEN),06 MAR 2016,1013
626,29:19.36,,Eder Willian DA SILVA,27 JUL 1985,BRA,1,,Sao Bernardo do Campo (BRA),30 JUN 2016,1013
627,29:19.45,,Matt BAXTER,06 AUG 1994,NZL,11f1,,"Walnut, CA (USA)",14 APR 2016,1013
627,29:19.45,,Kentaro NAKAMOTO,07 DEC 1982,JPN,8f2,,Fukuoka (JPN),21 MAY 2016,1013
629,29:19.54,,Ronald SCHRÖER,28 SEP 1984,NED,21,,Leiden (NED),11 JUN 2016,1013
630,29:19.55,,Alex SHORT,07 JAN 1994,GBR,18f2,,"Palo Alto, CA (USA)",01 APR 2016,1013
631,29:19.56,,Tomasz GRYCKO,16 SEP 1992,POL,1,,Bialogard (POL),21 MAY 2016,1013
632,29:19.63,,Antibahs KOSGEI,,KEN,19f1,,"Palo Alto, CA (USA)",01 APR 2016,1012
633,29:19.76,,Yohei SUZUKI,23 MAY 1994,JPN,4f9,,Yokohama (JPN),04 JUN 2016,1012
634,29:19.81,,Kentaro MATSUMOTO,01 JUN 1991,JPN,16f4,,Hachioji (JPN),26 NOV 2016,1012
635,29:19.83,,Kenta IKEZAWA,01 AUG 1993,JPN,19f13,,Yokohama (JPN),03 DEC 2016,1012
636,29:19.84,,Adam VISOKAY,11 MAR 1994,USA,1,,"Charlottesville, VA (USA)",23 APR 2016,1012
637,29:19.95,,Kevin FRIESEN,1987,CAN,3,,Guelph (CAN),25 JUN 2016,1012
638,29:20.02,,Norimasa YOSHIDA,03 JUN 1987,JPN,6f2,,Hachioji (JPN),26 NOV 2016,1012
639,29:20.03,,Norihiro MURAYAMA,01 OCT 1987,JPN,14f2,,Yokohama (JPN),22 OCT 2016,1012
640,29:20.07,,Gladson Alberto SILVA BARBOSA,16 AUG 1979,BRA,2,,Sao Bernardo do Campo (BRA),30 JUN 2016,1012
641,29:20.09,,Kenta KITAZAWA,18 NOV 1990,JPN,8f2,,Osaka (JPN),24 SEP 2016,1012
641,29:20.09,,Takatoshi TANIGAWA,26 AUG 1996,JPN,20f9,,Yamaguchi (JPN),26 NOV 2016,1012
643,29:20.21,,Clark RUIZ,,USA,6f1,,"Raleigh, NC (USA)",26 MAR 2016,1012
644,29:20.23,,Yuki ARIMURA,21 SEP 1992,JPN,21f17,,Yokohama (JPN),24 SEP 2016,1012
645,29:20.33,,Daisuke WATANABE,21 NOV 1993,JPN,9f2,,Fukuoka (JPN),21 MAY 2016,1011
646,29:20.34,,Mitsutaka TOMITA,30 MAY 1993,JPN,20f3,,Fukuoka (JPN),21 MAY 2016,1011
647,29:20.38,,Ryuji KASHIWABARA,13 JUL 1989,JPN,12f1,,Kitami (JPN),14 JUL 2016,1011
648,29:20.49,,Suresh KUMAR,01 JUL 1991,IND,2,,Guwahati (IND),10 FEB 2016,1011
649,29:20.60,,Koki TANAKA,12 JAN 1994,JPN,10f2,,Kitami (JPN),14 JUL 2016,1011
650,29:20.64,,Taiga MACHIZAWA,17 APR 1994,JPN,2f15,,Yokohama (JPN),24 SEP 2016,1011
651,29:20.66,,Yuki OKANO,11 OCT 1995,JPN,6f12,,Yokohama (JPN),03 DEC 2016,1011
652,29:20.82,,Wesley LEDAMA,02 JUL 1999,KEN,7f2,,Hachioji (JPN),26 NOV 2016,1011
653,29:20.87,,Kakeru NAKAMURA,11 MAY 1997,JPN,5f1,,Yokohama (JPN),22 OCT 2016,1011
654,29:20.95,,Kenta KOSHIKAWA,16 DEC 1997,JPN,1f12,,Yamaguchi (JPN),26 NOV 2016,1011
655,29:20.97,,John DRESSEL,02 MAY 1997,USA,7,,"Seattle, WA (USA)",14 MAY 2016,1011
655,29:20.97,,Kenta INUMA,01 FEB 1988,JPN,11f2,,Kitami (JPN),14 JUL 2016,1011
657,29:21.16,,Solonei ROCHA DA SILVA,18 APR 1982,BRA,3,,Sao Bernardo do Campo (BRA),30 JUN 2016,1010
658,29:21.18,,Jun SHINOTO,02 APR 1985,JPN,18f4,,Hachioji (JPN),26 NOV 2016,1010
659,29:21.22,,Masaki SEKIDO,03 JUN 1987,JPN,8f2,,Hachioji (JPN),26 NOV 2016,1010
660,29:21.47,,Ben CONNOR,17 OCT 1992,GBR,5f1,,Parliament Hill (GBR),21 MAY 2016,1010
661,29:21.72,,Atsushi YAMATO,13 MAR 1997,JPN,12f2,,Yokohama (JPN),19 MAY 2016,1009
662,29:21.73,,Sergio SÁNCHEZ,01 OCT 1982,ESP,1,,Gijón (ESP),04 JUN 2016,1009
663,29:21.80,,Takumi YAMAMOTO,18 JUL 1980,JPN,9f2,,Hachioji (JPN),26 NOV 2016,1009
664,29:21.82,,Tsukasa KOYAMA,21 JAN 1992,JPN,3f15,,Yokohama (JPN),24 SEP 2016,1009
665,29:21.96,,Noriaki TAKAHASHI,26 JUL 1982,JPN,22f17,,Yokohama (JPN),24 SEP 2016,1009
666,29:21.99,,Barry BRITT,06 SEP 1990,CAN,13f1,,"Walnut, CA (USA)",14 APR 2016,1009
667,29:22.00,,Yoshisa GOUDA,,JPN,10f2,,Hachioji (JPN),26 NOV 2016,1009
668,29:22.01,,Masahiro KAN,11 SEP 1995,JPN,1f11,,Yokohama (JPN),03 DEC 2016,1009
669,29:22.04,,Spencer HANSON,,USA,19f2,,"Palo Alto, CA (USA)",01 APR 2016,1009
670,29:22.07,,Mustafa MOHAMED,01 MAR 1979,SWE,1,,Sollentuna (SWE),26 AUG 2016,1009
671,29:22.08,,Kazuki NODA,06 DEC 1990,JPN,12f2,,Kitami (JPN),14 JUL 2016,1009
672,29:22.3h,,Romario DIAZ,30 MAY 1994,PER,3,,Lima (PER),15 APR 2016,1009
673,29:22.30,,Yuta MATSUDA,12 APR 1988,JPN,19f4,,Hachioji (JPN),26 NOV 2016,1009
674,29:22.38,,Liam HILLERY,,USA,1,,"Philadelphia, PA (USA)",28 APR 2016,1008
675,29:22.47,,Julius KIPNGETICH,1991,KEN,7f4,,Fucecchio (ITA),09 APR 2016,1008
676,29:22.53,,Kosuke YAMADA,13 SEP 1996,JPN,11f11,,Yamaguchi (JPN),26 NOV 2016,1008
677,29:22.55,,Mizuki SEKIGUCHI,05 JAN 1995,JPN,5f9,,Yokohama (JPN),04 JUN 2016,1008
678,29:22.66,,Mohamed Reda EL AARABY,12 NOV 1989,MAR,3,,Rabat (MAR),14 MAY 2016,1008
679,29:22.82,,Shunichi KONDO,27 JUL 1995,JPN,3f7,,Yokohama (JPN),23 APR 2016,1008
679,29:22.82,,Kisaiya REDAMA,,JPN,1f14,,Yokohama (JPN),24 SEP 2016,1008
681,29:22.91,,Calvin CHEMOIYWO,,KEN,7f1,,"Raleigh, NC (USA)",26 MAR 2016,1008
682,29:22.96,,Dan LOWRY,30 OCT 1989,USA,20f1,,"Palo Alto, CA (USA)",01 APR 2016,1008
683,29:23.08,,Tatsunori SATO,08 JUN 1988,JPN,11f2,,Hachioji (JPN),26 NOV 2016,1007
684,29:23.24,,Precious Lesiba MASHELE,13 OCT 1990,RSA,4,,Stellenbosch (RSA),16 APR 2016,1007
685,29:23.35,,Wei YAN,25 AUG 1997,CHN,1,,Zhengzhou (CHN),14 MAY 2016,1007
686,29:23.41,,Henry KIPLAGAT,16 DEC 1992,KEN,3,,Doha (QAT),25 APR 2016,1007
687,29:23.43,,Takayuki HAMAGUCHI,14 OCT 1990,JPN,21f3,,Fukuoka (JPN),21 MAY 2016,1007
688,29:23.57,,Mitku Soboka TULU,1988,ETH,1,,Celle (GER),07 MAY 2016,1007
689,29:23.59,,Charles MATHENGE,,USA,20f2,,"Palo Alto, CA (USA)",01 APR 2016,1007
690,29:23.64,,Evan ESSELINK,28 FEB 1992,CAN,1,,London (CAN),14 MAY 2016,1007
691,29:23.75,,Stephen MULHERIN,,USA,8f1,,"Raleigh, NC (USA)",26 MAR 2016,1006
692,29:23.92,,Vincent KIPROP,,KEN,1,,"Bradenton, FL (USA)",26 MAY 2016,1006
693,29:23.94,,Masahiro KAWAGUCHI,08 OCT 1985,JPN,14f2,,Kitami (JPN),14 JUL 2016,1006
694,29:24.01,,Yuta OIKAWA,22 DEC 1992,JPN,7f1,,Yokohama (JPN),22 OCT 2016,1006
