Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
470,29:09.34,,Kiyoshi KOGA,30 APR 1996,JPN,4f1,,Kobe (JPN),21 APR 2018,1028
470,29:09.34,,Hiroki SUGAWA,26 JUN 1991,JPN,10f2,,Machida (JPN),24 NOV 2018,1028
472,29:09.36,,Mike TATE,01 APR 1995,CAN,8f1,,"Torrance, CA (USA)",19 APR 2018,1027
473,29:09.55,,Mykola NYZHNYK,26 JUL 1995,UKR,21f1,,London (GBR),19 MAY 2018,1027
474,29:09.56,,Raul CELADA,09 SEP 1995,ESP,7f1,,Braga (POR),07 APR 2018,1027
475,29:09.59,,Travis NEUMAN,,USA,6f2,,"Palo Alto, CA (USA)",30 MAR 2018,1027
476,29:09.68,,Karim ACHENGLI,23 MAY 1992,ESP,9f1,,"Torrance, CA (USA)",19 APR 2018,1027
477,29:09.85,,Greg MONTGOMERY,,USA,12,,"Portland, OR (USA)",09 JUN 2018,1027
478,29:10.13,,Naohiro YAMADA,18 DEC 1984,JPN,11f11,,Yokohama (JPN),20 OCT 2018,1026
479,29:10.33,,Jack ROWE,30 JAN 1996,GBR,18,,"Palo Alto, CA (USA)",30 MAR 2018,1026
480,29:10.39,,Miguel Ángel BARZOLA,14 MAY 1982,ARG,8f1,,Braga (POR),07 APR 2018,1026
481,29:10.43,,Jakub ZEMANÍK,21 JUN 1995,CZE,8f2,,London (GBR),19 MAY 2018,1026
482,29:10.61,,Ahmed EL MAZOURY,15 MAR 1990,ITA,,,Tallinn (EST),13 JUL 2018,1026
483,29:10.66,,Regis THONON,27 NOV 1989,BEL,11,,Leiden (NED),09 JUN 2018,1026
484,29:10.72,,Yuki MATSUMURA,14 JAN 1993,JPN,11f2,,Machida (JPN),24 NOV 2018,1025
485,29:10.92,,Charles NDIRANGU,08 FEB 1993,KEN,20f6,,Machida (JPN),24 NOV 2018,1025
486,29:11.17,,John KARIUKI,24 NOV 1997,KEN,19f1,,Fukagawa (JPN),11 JUL 2018,1025
487,29:11.3h,,Fred MUSOBO,12 AUG 1996,UGA,3,,Kampala (UGA),24 FEB 2018,1025
488,29:11.30,,Rei OMORI,25 OCT 1995,JPN,10f2,,Fukagawa (JPN),11 JUL 2018,1025
489,29:11.33,,Sam WHARTON,,USA,7f2,,"Palo Alto, CA (USA)",30 MAR 2018,1025
490,29:11.35,,Matthew LEACH,25 SEP 1993,GBR,22f1,,London (GBR),19 MAY 2018,1025
491,29:11.52,,Mizuki HIGASHI,30 AUG 1994,JPN,23f12,,Yokohama (JPN),20 OCT 2018,1024
492,29:11.61,,Isaac RICO,24 JAN 1980,ESP,9f1,,Braga (POR),07 APR 2018,1024
493,29:11.89,,Jun NOBUTO,24 DEC 1991,JPN,17f2,,Osaka (JPN),22 SEP 2018,1024
494,29:11.95,,William MILAM,03 FEB 1992,USA,4f1,,"San Francisco, CA (USA)",30 MAR 2018,1024
495,29:11.97,,Shinichiro NAKAMURA,14 APR 1993,JPN,19f5,,Machida (JPN),24 NOV 2018,1024
496,29:12.05,,Sho NAKAGAWA,17 AUG 1997,JPN,16f2,,Kitami (JPN),07 JUL 2018,1024
497,29:12.06,,Zach PANNING,29 MAR 1995,USA,5f1,,"Raleigh, NC (USA)",30 MAR 2018,1024
498,29:12.22,,Toshiki IMAZAKI,10 APR 1990,JPN,16f3,,Machida (JPN),24 NOV 2018,1023
499,29:12.26,,Yusei SHIROKOSHI,01 OCT 1995,JPN,3f10,,Yokohama (JPN),20 OCT 2018,1023
500,29:12.3h,,Namakoe NKHASI,10 JAN 1993,LES,1,,Germiston (RSA),11 FEB 2018,1023
501,29:12.59,,Daichiro NAKAHIRA,02 OCT 1997,JPN,1f3,,Kitami (JPN),07 JUL 2018,1023
502,29:12.60,,Yuki TAKIBATA,14 OCT 1996,JPN,4f10,,Yokohama (JPN),20 OCT 2018,1023
503,29:12.71,,Kiyoto SUZUKI,24 DEC 1999,JPN,3f11,,Kawasaki (JPN),24 NOV 2018,1023
504,29:12.85,,Adam NOWICKI,24 AUG 1990,POL,10f1,,Braga (POR),07 APR 2018,1022
505,29:12.96,,Yohei KOYAMA,26 DEC 1992,JPN,23f1,,Kitami (JPN),07 JUL 2018,1022
506,29:12.98,,Yohei SUZUKI,23 MAY 1994,JPN,1f1,,Osaka (JPN),22 SEP 2018,1022
507,29:13.09,,Goitom KIFLE,03 DEC 1993,ERI,9,,Maia (POR),02 JUN 2018,1022
508,29:13.11,,Yohei IKEDA,22 JUN 1998,JPN,12f11,,Yokohama (JPN),20 OCT 2018,1022
509,29:13.18,,Brett ROBINSON,08 MAY 1991,AUS,1,,Geelong (AUS),22 DEC 2018,1022
510,29:13.28,,Graham RUSH,08 SEP 1982,GBR,24f1,,London (GBR),19 MAY 2018,1022
511,29:13.31,,Gilbert BOIT,,KEN,8f2,,"Palo Alto, CA (USA)",30 MAR 2018,1022
512,29:13.38,,Takatoshi TANIGAWA,26 AUG 1996,JPN,1f10,,Kawasaki (JPN),24 NOV 2018,1022
513,29:13.50,,Solonei ROCHA DA SILVA,18 APR 1982,BRA,2,,Bragança Paulista (BRA),14 SEP 2018,1021
514,29:13.51,,Keita NODA,14 APR 1998,JPN,6f10,,Yokohama (JPN),20 OCT 2018,1021
515,29:13.8h,,Isaac KIPKEMBOI,10 FEB 2000,KEN,9,,Nairobi (KEN),11 JUN 2018,1021
516,29:13.83,,Kentaro MASUDA,17 FEB 1989,JPN,17f3,,Machida (JPN),24 NOV 2018,1021
517,29:14.13,,Tobias CHERUIYOT,,KEN,21f6,,Machida (JPN),24 NOV 2018,1020
518,29:14.21,,Yuya KAWATA,31 JAN 1998,JPN,4f11,,Kawasaki (JPN),24 NOV 2018,1020
519,29:14.22,,Haruka ONODERA,18 JAN 1999,JPN,2f10,,Kawasaki (JPN),24 NOV 2018,1020
520,29:14.33,,Tetsuya HAKUTO,21 NOV 1996,JPN,11f2,,Fukagawa (JPN),11 JUL 2018,1020
520,29:14.33,,Shoya OSAKI,01 AUG 1991,JPN,12f2,,Machida (JPN),24 NOV 2018,1020
522,29:14.35,,Shota ONIZUKA,13 SEP 1997,JPN,9,,Sagamihara (JPN),24 MAY 2018,1020
523,29:14.39,,Kazuto KAWABATA,20 DEC 1995,JPN,22f2,,Kobe (JPN),21 APR 2018,1020
524,29:14.47,,Ren YONEMITSU,27 FEB 1998,JPN,29f12,,Kawasaki (JPN),24 NOV 2018,1020
525,29:14.68,,Michael CROZIER,01 NOV 1993,USA,9f2,,"Palo Alto, CA (USA)",30 MAR 2018,1020
526,29:14.78,,Ismael QUIÑONES,17 FEB 1994,ESP,11f1,,Braga (POR),07 APR 2018,1020
527,29:15.07,,Jungsub SHIM,21 FEB 1991,KOR,1f7,,Yokohama (JPN),10 NOV 2018,1019
528,29:15.12,,Ryotaro YOSHIHARA,22 JUL 1998,JPN,13f11,,Yokohama (JPN),20 OCT 2018,1019
529,29:15.13,,Matt WELCH,,USA,4h,,"Sacramento, CA (USA)",24 MAY 2018,1019
530,29:15.20,,Genki KANEKO,,JPN,8f10,,Yokohama (JPN),20 OCT 2018,1019
531,29:15.24,,Mickey DAVEY,,USA,10f2,,"Palo Alto, CA (USA)",30 MAR 2018,1019
532,29:15.31,,Amine ZAHAF,13 MAY 1997,MAR,3,,Pacé (FRA),15 APR 2018,1019
533,29:15.41,,Daniel STUDLEY,01 JAN 1992,GBR,10f2,,London (GBR),19 MAY 2018,1019
534,29:15.45,,Ollie LOCKLEY,09 NOV 1993,GBR,25f1,,London (GBR),19 MAY 2018,1019
535,29:15.60,,Tatsuya SUMIDE,28 SEP 1986,JPN,5f11,,Kawasaki (JPN),24 NOV 2018,1018
536,29:15.67,,Bijan MAZAHERI,,USA,11f1,,"Torrance, CA (USA)",19 APR 2018,1018
537,29:15.73,,Zack SNIDER,15 JAN 1997,USA,11f2,,"Palo Alto, CA (USA)",30 MAR 2018,1018
538,29:15.78,,Frank FUTSELAAR,16 JUL 1991,NED,12,,Leiden (NED),09 JUN 2018,1018
539,29:15.83,,Toshiyuki YANAGI,23 APR 1993,JPN,21f4,,Machida (JPN),24 NOV 2018,1018
540,29:15.9h,,Precious Lesiba MASHELE,13 OCT 1990,RSA,2,,Germiston (RSA),11 FEB 2018,1018
540,29:15.9h,,Elisha CHEMUTAI,10 DEC 1999,UGA,4,,Kampala (UGA),24 FEB 2018,1018
542,29:16.08,,Fuma KATO,15 FEB 1996,JPN,12f2,,Fukagawa (JPN),11 JUL 2018,1018
543,29:16.23,,Lakshmanan GOVINDAN,05 JUN 1990,IND,1,,Guwahati (IND),29 JUN 2018,1017
544,29:16.32,,Lachlan COOK,03 JAN 1997,AUS,2,,"Charlottesville, VA (USA)",21 APR 2018,1017
545,29:16.34,,Nick HAUGER,20 APR 1996,USA,12f2,,"Palo Alto, CA (USA)",30 MAR 2018,1017
546,29:16.38,,Ayumu HISAIBARU,18 NOV 1989,JPN,24f3,,Kitakyushu (JPN),19 MAY 2018,1017
547,29:16.67,,Gabe HAUGHEY,,USA,13f2,,"Palo Alto, CA (USA)",30 MAR 2018,1017
548,29:16.75,,Yoshiki ISHIKAWA,20 NOV 1998,JPN,14f11,,Yokohama (JPN),20 OCT 2018,1017
549,29:16.77,,Derese WAKUNA,23 JUL 1995,ETH,3,,Sagamihara (JPN),24 MAY 2018,1017
550,29:16.78,,Luis MARTINEZ,,USA,19,,"Palo Alto, CA (USA)",30 MAR 2018,1017
551,29:16.92,,Suehiro ISHIKAWA,27 SEP 1979,JPN,24f12,,Yokohama (JPN),20 OCT 2018,1016
552,29:17.29,,Myles SMITH,,USA,4,,"Los Angeles, CA (USA)",30 MAR 2018,1016
552,29:17.29,,Ayumu KAWANO,,JPN,6f11,,Kawasaki (JPN),24 NOV 2018,1016
554,29:17.36,,Norihiko MATSUDA,07 JAN 1992,JPN,18f3,,Machida (JPN),24 NOV 2018,1016
555,29:17.42,,Ben EIDENSCHINK,27 JUL 1996,USA,14f2,,"Palo Alto, CA (USA)",30 MAR 2018,1016
556,29:17.52,,Yuma KAIKI,14 DEC 1998,JPN,2f3,,Kitami (JPN),07 JUL 2018,1016
557,29:17.64,,Keita SAKAMOTO,16 AUG 1995,JPN,23f4,,Machida (JPN),24 NOV 2018,1015
558,29:17.68,,Takuma ISHIKAWA,27 OCT 1999,JPN,16f11,,Yokohama (JPN),20 OCT 2018,1015
559,29:17.80,,Gilbert KIRUI,,KEN,6f1,,"Raleigh, NC (USA)",30 MAR 2018,1015
560,29:17.84,,Dallin FARNSWORTH,1993,USA,15f2,,"Palo Alto, CA (USA)",30 MAR 2018,1015
561,29:17.87,,Jun KATO,1998,JPN,1f13,,Yokohama (JPN),22 SEP 2018,1015
562,29:17.88,,Shota YAMADA,06 DEC 1987,JPN,3f3,,Kitami (JPN),07 JUL 2018,1015
563,29:17.90,,Kai TAKESHITA,04 SEP 1996,JPN,5f1,,Kobe (JPN),21 APR 2018,1015
564,29:17.98,,Jianhua PENG,18 DEC 1996,CHN,1,,Taiyuan (CHN),17 SEP 2018,1015
565,29:18.07,,Kenta KITAZAWA,18 NOV 1990,JPN,13f2,,Fukagawa (JPN),11 JUL 2018,1015
566,29:18.14,,Jack POLERECKY,,USA,17f2,,"Palo Alto, CA (USA)",30 MAR 2018,1015
566,29:18.14,,Jun SAITO,,JPN,18f2,,Kitami (JPN),07 JUL 2018,1015
568,29:18.15,,Tatsuro OYAZAKI,03 JAN 1996,JPN,13f2,,Machida (JPN),24 NOV 2018,1015
569,29:18.16,,Ryan MAHALSKY,27 APR 1993,USA,7,,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2018,1015
570,29:18.17,,Luke CALDWELL,02 AUG 1991,GBR,27f1,,London (GBR),19 MAY 2018,1015
570,29:18.17,,Tetsu YOKOYAMA,02 OCT 1998,JPN,10f10,,Yokohama (JPN),20 OCT 2018,1015
572,29:18.20,,Sean DAVIDSON,,USA,13,,"Portland, OR (USA)",09 JUN 2018,1015
573,29:18.27,,Takumi KOHARA,1999,JPN,1f3,,Yokohama (JPN),21 APR 2018,1014
574,29:18.37,,Ryunosuke HAYASHI,26 AUG 1994,JPN,7f1,,Kobe (JPN),21 APR 2018,1014
575,29:18.40,,Shunsaku SHIBATA,21 MAR 1993,JPN,8f1,,Kobe (JPN),21 APR 2018,1014
576,29:18.42,,Ryan MURPHY,,USA,18f2,,"Palo Alto, CA (USA)",30 MAR 2018,1014
577,29:18.44,,Yevgeniy DOGA,08 MAR 1984,RUS,10,,Zhukovskiy (RUS),30 JUN 2018,1014
578,29:18.50,,Chihaya KASUGA,09 MAY 1995,JPN,4f3,,Kitami (JPN),07 JUL 2018,1014
579,29:18.66,,Jose Antonio URIBE MARINO,03 JAN 1986,MEX,1f1,,"Torrance, CA (USA)",19 APR 2018,1014
580,29:18.89,,Junichi USHIYAMA,08 NOV 1983,JPN,2f7,,Yokohama (JPN),10 NOV 2018,1014
581,29:18.93,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,7f11,,Kawasaki (JPN),24 NOV 2018,1013
582,29:18.97,,Tyson MIEHE,,USA,19f2,,"Palo Alto, CA (USA)",30 MAR 2018,1013
583,29:19.18,,Yann SCHRUB,20 MAR 1996,FRA,4,,Pacé (FRA),15 APR 2018,1013
584,29:19.21,,Aleksandr IMENIN,02 APR 1987,RUS,11,,Zhukovskiy (RUS),30 JUN 2018,1013
585,29:19.23,,Jianrong DU,13 SEP 1991,CHN,2,,Taiyuan (CHN),17 SEP 2018,1013
586,29:19.24,,Teruya WADA,23 MAY 1996,JPN,20f3,,Machida (JPN),24 NOV 2018,1013
587,29:19.43,,Iliass AOUANI,29 SEP 1995,ITA,20f2,,"Palo Alto, CA (USA)",30 MAR 2018,1013
588,29:19.45,,Peng GAO,16 AUG 1996,CHN,3,,Taiyuan (CHN),17 SEP 2018,1013
589,29:19.53,,Grant O CONNOR,13 MAY 1997,USA,1,,"Lewisburg, PA (USA)",14 APR 2018,1013
590,29:19.6h,,Matthew CHEPKURUI,,UGA,5,,Kampala (UGA),24 FEB 2018,1013
591,29:19.65,,Hayato SAITO,09 JAN 1989,JPN,14f2,,Machida (JPN),24 NOV 2018,1012
592,29:19.67,,Yusuke TOBIMATSU,28 AUG 1991,JPN,8f2,,Kitakyushu (JPN),19 MAY 2018,1012
592,29:19.67,,Jinnosuke MATUMURA,22 MAR 1995,JPN,15f2,,Machida (JPN),24 NOV 2018,1012
594,29:19.72,,Yuta BANDO,21 NOV 1996,JPN,10,,Sagamihara (JPN),24 MAY 2018,1012
595,29:19.76,,Satoshi OKIMORI,24 MAY 1992,JPN,19f2,,Kitami (JPN),07 JUL 2018,1012
596,29:19.80,,Geoffrey KIPCHUMBA,02 NOV 1992,KEN,21f2,,"Palo Alto, CA (USA)",30 MAR 2018,1012
597,29:19.92,,Teppei SUEGAMI,03 OCT 1984,JPN,17f11,,Yokohama (JPN),20 OCT 2018,1012
598,29:19.98,,Yuhi NAKAYA,11 JUN 1999,JPN,10f1,,Kobe (JPN),21 APR 2018,1012
599,29:20.29,,Tianyu CHEN,11 MAY 1997,CHN,4,,Taiyuan (CHN),17 SEP 2018,1011
600,29:20.32,,Luke TRAYNOR,06 JUL 1993,GBR,28f1,,London (GBR),19 MAY 2018,1011
601,29:20.41,,Yuki OKANO,11 OCT 1995,JPN,5f3,,Kitami (JPN),07 JUL 2018,1011
602,29:20.56,,Harry SUMMERS,19 MAY 1990,AUS,4,,Melbourne (AUS),13 DEC 2018,1011
603,29:20.58,,Takaki IWAMURO,07 JAN 1999,JPN,6f3,,Kitami (JPN),07 JUL 2018,1011
604,29:20.67,,Andrew RONOH,,USA,22f2,,"Palo Alto, CA (USA)",30 MAR 2018,1011
605,29:20.73,,Fumihiro MARUYAMA,01 JUL 1990,JPN,10f2,,Kitakyushu (JPN),19 MAY 2018,1011
606,29:20.75,,Mark LEINENGER,25 FEB 1991,USA,14,,"Portland, OR (USA)",09 JUN 2018,1011
607,29:20.85,,Stephan LISTABARTH,29 MAY 1993,AUT,2,,Wien (AUT),29 SEP 2018,1011
608,29:20.92,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,7f1,,"Raleigh, NC (USA)",30 MAR 2018,1011
609,29:21.00,,Mahamed MAHAMED,18 SEP 1997,GBR,12f1,,Braga (POR),07 APR 2018,1010
610,29:21.02,,Yutaro TAKEDA,28 SEP 1998,JPN,11f10,,Yokohama (JPN),20 OCT 2018,1010
611,29:21.23,,Weldu Negash GEBRETSADIK,12 NOV 1986,NOR,7,,"Bislett Stadion, Oslo (NOR)",07 JUN 2018,1010
612,29:21.25,,Takuya SUZUKI,19 JAN 1990,JPN,16f2,,Machida (JPN),24 NOV 2018,1010
613,29:21.47,,Evert SILVA,,USA,13f1,,"Torrance, CA (USA)",19 APR 2018,1010
614,29:21.48,,Hiroaki SAITO,,JPN,3f10,,Kawasaki (JPN),24 NOV 2018,1010
615,29:21.58,,Shouya YONEI,01 FEB 1997,JPN,2f3,,Yokohama (JPN),21 APR 2018,1010
616,29:21.68,,Kefasi CHITSALA,24 JUN 1994,MAW,12,,Gold Coast (AUS),13 APR 2018,1009
617,29:21.82,,Yuta SUZUKI,30 AUG 1998,JPN,5f7,,Yokohama (JPN),10 NOV 2018,1009
618,29:22.07,,Hiromasa KUMAHASHI,23 JUL 1994,JPN,21f3,,Machida (JPN),24 NOV 2018,1009
619,29:22.08,,Shota KAI,10 MAY 1991,JPN,3f3,,Yokohama (JPN),21 APR 2018,1009
620,29:22.20,,Noriyasu IKEDA,28 MAY 1992,JPN,23f2,,Kobe (JPN),21 APR 2018,1009
621,29:22.23,,Jon PHILLIPS,07 JUN 1984,USA,15,,"Portland, OR (USA)",09 JUN 2018,1009
622,29:22.29,,Jun SHINOTO,02 APR 1985,JPN,24f2,,Kobe (JPN),21 APR 2018,1009
623,29:22.33,,Mikhail MAKSIMOV,20 APR 1986,RUS,12,,Zhukovskiy (RUS),30 JUN 2018,1009
624,29:22.38,,Osmar PACHECO,19 SEP 1994,MEX,1f2,,"Torrance, CA (USA)",19 APR 2018,1008
625,29:22.40,,Abdellatif MEFTAH,03 JAN 1982,FRA,5,,Pacé (FRA),15 APR 2018,1008
626,29:22.42,,John BUSQUE,20 FEB 1992,USA,2,,"Lewisburg, PA (USA)",14 APR 2018,1008
627,29:22.58,,Kazuaki IWAMI,25 FEB 1987,JPN,26f3,,Kitakyushu (JPN),19 MAY 2018,1008
628,29:22.59,,Sohei MORIKAWA,13 NOV 1990,JPN,25f2,,Kobe (JPN),21 APR 2018,1008
629,29:22.61,,Hisanori NONAKA,27 OCT 1990,JPN,11f2,,Kitakyushu (JPN),19 MAY 2018,1008
630,29:22.8h,,Abel CHEBET,08 SEP 1998,UGA,6,,Kampala (UGA),24 FEB 2018,1008
631,29:22.88,,Hao WANG,25 MAR 1995,CHN,5,,Taiyuan (CHN),17 SEP 2018,1008
632,29:22.95,,Tom ANDERSON,12 JAN 1990,GBR,8f1,,"Raleigh, NC (USA)",30 MAR 2018,1008
633,29:23.09,,Eli MOSKOWITZ,08 JUL 1997,USA,9f1,,"Raleigh, NC (USA)",30 MAR 2018,1007
634,29:23.15,,Kiyotaka MORITA,21 MAR 1995,JPN,8f3,,Kitami (JPN),07 JUL 2018,1007
635,29:23.23,,Yohei KATANE,20 JUL 1999,JPN,4f10,,Kawasaki (JPN),24 NOV 2018,1007
636,29:23.30,,Madoka TANIHARA,04 JUL 1993,JPN,22f3,,Machida (JPN),24 NOV 2018,1007
637,29:23.33,,Kakuto ISHII,06 JAN 1990,JPN,9f3,,Kitami (JPN),07 JUL 2018,1007
638,29:23.43,,Brad MILOSEVIC,26 MAY 1989,AUS,5,,Melbourne (AUS),13 DEC 2018,1007
639,29:23.52,,Yuta KANBAYASHI,08 MAY 1998,JPN,30f12,,Kawasaki (JPN),24 NOV 2018,1007
640,29:23.60,,Kosuke NISHIZAWA,05 JUL 1996,JPN,5f10,,Kawasaki (JPN),24 NOV 2018,1007
641,29:23.74,,Amanuel GERGIS,01 MAY 1996,SWE,1,,Tampere (FIN),31 AUG 2018,1006
642,29:23.86,,Paul HOGAN,04 NOV 1995,USA,10f1,,"Raleigh, NC (USA)",30 MAR 2018,1006
643,29:23.92,,Bujie DUO,16 FEB 1994,CHN,1f2,,Zhuzhou (CHN),18 APR 2018,1006
644,29:24.01,,Naoki KOYAMA,12 MAY 1996,JPN,5,,Sagamihara (JPN),24 MAY 2018,1006
645,29:24.08,,Connor WEAVER,,USA,2f2,,"Torrance, CA (USA)",19 APR 2018,1006
646,29:24.09,,Juan PACHECO,11 DEC 1990,MEX,2f2,,"Torrance, CA (USA)",19 APR 2018,1006
647,29:24.16,,Mohamed SERGHINI,01 AUG 1989,FRA,6,,Pacé (FRA),15 APR 2018,1006
648,29:24.19,,Michael ROEGER,14 MAY 1988,AUS,6,,Melbourne (AUS),13 DEC 2018,1006
649,29:24.20,,Yasuaki KUNIKAWA,10 DEC 1997,JPN,6f10,,Kawasaki (JPN),24 NOV 2018,1006
650,29:24.24,,Takahiro YOSHINO,26 MAR 1998,JPN,6f7,,Yokohama (JPN),10 NOV 2018,1006
651,29:24.33,,Morihiro HIGASHI,31 MAR 1994,JPN,13f2,,Kitakyushu (JPN),19 MAY 2018,1006
652,29:24.34,,Jaakko PIESANEN,28 OCT 1993,FIN,3,,Tampere (FIN),31 AUG 2018,1006
653,29:24.47,,Masanori SAKAI,30 JUN 1986,JPN,14f2,,Kitakyushu (JPN),19 MAY 2018,1005
654,29:24.48,,Roman ROMANENKO,30 JAN 1988,UKR,1f1,,Vinnitsa (UKR),29 APR 2018,1005
655,29:24.83,,Tatsuya MARUYAMA,29 JUL 1994,JPN,8f7,,Yokohama (JPN),10 NOV 2018,1005
656,29:24.87,,Benjamin Robert KENDELL,30 JUN 1996,USA,23f2,,"Palo Alto, CA (USA)",30 MAR 2018,1005
657,29:24.95,,Simon BOCH,18 APR 1994,GER,2,,Pliezhausen (GER),12 MAY 2018,1005
658,29:25.02,,Daichi YOKOTA,08 JAN 1997,JPN,7f10,,Kawasaki (JPN),24 NOV 2018,1005
659,29:25.04,,Joel TOBIN-WHITE,02 MAR 1994,AUS,2,,Geelong (AUS),22 DEC 2018,1005
660,29:25.09,,Sodai SHIMIZU,28 SEP 1998,JPN,8f11,,Kawasaki (JPN),24 NOV 2018,1005
661,29:25.11,,Chiharu NAKAGAWA,08 APR 1986,JPN,13,,Kobe (JPN),22 APR 2018,1004
661,29:25.11,,Yusei YOSHIDA,26 JUL 1995,JPN,17f2,,Machida (JPN),24 NOV 2018,1004
663,29:25.16,,Jose PINA,,USA,3f2,,"Torrance, CA (USA)",19 APR 2018,1004
664,29:25.30,,Kohei NAMBA,30 SEP 1997,JPN,20f11,,Yokohama (JPN),20 OCT 2018,1004
665,29:25.31,,Jacob CHOGE,,KEN,11f1,,"Raleigh, NC (USA)",30 MAR 2018,1004
666,29:25.40,,Ma WA,05 DEC 1995,CHN,6,,Taiyuan (CHN),17 SEP 2018,1004
667,29:25.55,,Chris BALESTRINI,22 FEB 1992,CAN,16,,"Portland, OR (USA)",09 JUN 2018,1004
668,29:25.65,,Abdelghani BENSAADI,31 AUG 1987,ALG,1,,Algiers (ALG),12 JUN 2018,1004
669,29:25.66,,Nicholas RAYMOND,,USA,12f1,,"Raleigh, NC (USA)",30 MAR 2018,1004
670,29:25.74,,Alejandro CISNEROS,,USA,4f2,,"Torrance, CA (USA)",19 APR 2018,1004
671,29:25.75,,Ken MEGURIYA,27 AUG 1997,JPN,21f11,,Yokohama (JPN),20 OCT 2018,1004
672,29:25.83,,Yuichi YASUI,19 MAY 1995,JPN,23f3,,Machida (JPN),24 NOV 2018,1003
673,29:25.89,,Kyle MASTERSON,28 MAR 1993,USA,17,,"Portland, OR (USA)",09 JUN 2018,1003
674,29:25.95,,Shuhei SHIROTA,23 AUG 1981,JPN,10f3,,Kitami (JPN),07 JUL 2018,1003
675,29:26.03,,El Hadi LAAMECHE,05 MAR 1990,ALG,2,,Algiers (ALG),12 JUN 2018,1003
676,29:26.05,,Andrew MARSTON,22 SEP 1996,USA,13f1,,"Raleigh, NC (USA)",30 MAR 2018,1003
677,29:26.10,,Shuji MATSUO,14 SEP 1991,JPN,18f2,,Machida (JPN),24 NOV 2018,1003
678,29:26.27,,Aaron EASKER,,USA,18,,"Portland, OR (USA)",09 JUN 2018,1003
679,29:26.28,,Ricardo DIAS,08 NOV 1984,POR,13f1,,Braga (POR),07 APR 2018,1003
680,29:26.30,,Nacim DRIFEL,22 SEP 1991,ALG,3,,Algiers (ALG),12 JUN 2018,1003
681,29:26.5h,,Pheeha MOKGOBO,23 NOV 1988,RSA,3,,Germiston (RSA),11 FEB 2018,1002
682,29:26.51,,Hideyuki IKEGAMI,17 DEC 1993,JPN,1f4,,Yokohama (JPN),10 NOV 2018,1002
683,29:26.78,,Daniel CANALA,11 OCT 1996,AUS,7,,Melbourne (AUS),13 DEC 2018,1002
684,29:26.80,,Riley COCKS,27 DEC 1995,AUS,8,,Melbourne (AUS),13 DEC 2018,1002
685,29:26.92,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,27f4,,Machida (JPN),24 NOV 2018,1002
686,29:26.93,,Tomoya YONEDA,09 JUL 1998,JPN,9f7,,Yokohama (JPN),10 NOV 2018,1002
687,29:27.11,,Serhiy SHEVCHENKO,10 JUL 1996,UKR,12f2,,London (GBR),19 MAY 2018,1002
688,29:27.14,,Yuki ARIMURA,21 SEP 1992,JPN,27f3,,Kitakyushu (JPN),19 MAY 2018,1002
689,29:27.15,,Tachlowini GABRIYESOS,01 JAN 1998,ISR,6,,Tel Aviv (ISR),26 APR 2018,1002
690,29:27.29,,Takayuki MATSUMIYA,21 FEB 1980,JPN,11f3,,Kitami (JPN),07 JUL 2018,1001
691,29:27.36,,Yudai NOGUCHI,16 OCT 1998,JPN,9f11,,Kawasaki (JPN),24 NOV 2018,1001
692,29:27.40,,Azaria KIRWA,,KEN,3,,"Charlottesville, VA (USA)",21 APR 2018,1001
693,29:27.60,,Abderrazak CHARIK,19 SEP 1997,FRA,13f2,,London (GBR),19 MAY 2018,1001
694,29:27.78,,Takuro MIURA,04 DEC 1999,JPN,16f1,,Kobe (JPN),21 APR 2018,1001
695,29:27.86,,Will NATION,02 MAR 1992,USA,19,,"Portland, OR (USA)",09 JUN 2018,1001
696,29:27.93,,Lucas STALNAKER,23 MAR 1995,USA,14f1,,"Raleigh, NC (USA)",30 MAR 2018,1000
697,29:27.95,,Mijue NIMA,08 JUN 1995,CHN,1f2,,Chongqing (CHN),24 MAY 2018,1000
698,29:27.96,,Kenta INUMA,01 FEB 1988,JPN,21f2,,Kitami (JPN),07 JUL 2018,1000
699,29:27.99,,Hugh ARMSTRONG,20 SEP 1994,IRL,15f1,,"Raleigh, NC (USA)",30 MAR 2018,1000
700,29:28.10,,Joel REICHOW,24 JUL 1993,USA,12,,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2018,1000
701,29:28.17,,Akihiro NEZUMIDA,17 APR 1997,JPN,1f9,,Kawasaki (JPN),24 NOV 2018,1000
702,29:28.19,,Bryce STROEDE,,USA,16f1,,"Raleigh, NC (USA)",30 MAR 2018,1000
703,29:28.21,,Ryota UCHIYAMA,13 AUG 1997,JPN,2f9,,Kawasaki (JPN),24 NOV 2018,1000
704,29:28.27,,Cairen SUOLANG,28 JUL 1999,CHN,7,,Taiyuan (CHN),17 SEP 2018,1000
705,29:28.52,,Akira TOMIYASU,07 MAR 1996,JPN,24f3,,Machida (JPN),24 NOV 2018,1000
706,29:28.67,,Elroy GELANT,25 AUG 1986,RSA,1,,Potchefstroom (RSA),20 FEB 2018,999
