Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
381,28:33.58,,Kaiya YOKOYAMA,08 JUN 2000,JPN,2f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1081
382,28:33.60,,Koki MATSUO,27 SEP 2001,JPN,7f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1081
383,28:34.04,,Matthew LEACH,25 SEP 1993,GBR,13,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1080
384,28:34.05,,Hayato MIYASHITA,15 OCT 1999,JPN,12f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1080
385,28:34.09,,Joe DRAGON,,USA,14,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1080
386,28:34.11,,Ryosuke NARA,07 OCT 1997,JPN,8f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1080
387,28:34.19,,Shura SHIINO,16 JUN 1999,JPN,26f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1080
388,28:34.28,,Matthew CARMODY,,USA,16,,"Hayward Field, Eugene, OR (USA)",08 JUN 2022,1080
389,28:34.33,,Rei MATSUNAGA,12 JUN 2001,JPN,13f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1080
390,28:34.35,,Ryan FORD,26 OCT 1997,USA,15,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1080
391,28:34.39,,Nagiya MORI,03 JUL 1999,JPN,18f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1079
392,28:34.41,,Haftu STRINTZOS,27 AUG 1999,AUS,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1079
392,28:34.41,,Ryo GODA,08 AUG 1999,JPN,11,,"Universiade Commemorative Stadium, Kobe (JPN)",24 APR 2022,1079
394,28:34.42,,Fredrick MURANGA,1996,KEN,3,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,1079
395,28:34.94,,Daisuke MOMOZAWA,19 JAN 1993,JPN,14f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1079
396,28:35.01,,Abraham LONGOSIWA,,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1079
397,28:35.16,,Joseph TROJAN,,USA,16,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1078
398,28:35.17,,Meikael BEAUDOIN-ROUSSEAU,29 MAY 2000,USA,6,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,1078
398,28:35.17,,Ryuki YAMAMORI,19 AUG 2001,JPN,3f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1078
398,28:35.17,,Masatoshi SAKATA,17 AUG 1994,JPN,4f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1078
401,28:35.36,,Alec SANDUSKY,23 SEP 1997,USA,7,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAR 2022,1078
402,28:35.40,,Kenta KOSHIKAWA,16 DEC 1997,JPN,9f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1078
403,28:35.47,,Tom ANDERSON,12 JAN 1990,GBR,7,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,1078
404,28:35.51,,Ayumu OKAWA,05 MAR 2001,JPN,4,,"National Stadium, Tokyo (JPN)",19 MAY 2022,1078
405,28:35.58,,Sho MITSUBOSHI,01 JUL 1998,JPN,6f2,,"Municipal Stadium, Miyoshi (JPN)",01 OCT 2022,1078
406,28:35.64,,Kira MIGITA,19 DEC 1998,JPN,15f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1078
407,28:35.66,,Taisei NAKAMURA,05 OCT 1997,JPN,6f6,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1078
407,28:35.66,,Yuta BANDO,21 NOV 1996,JPN,7f6,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1078
409,28:35.71,,Takayuki IIDA,24 JUN 1999,JPN,9f6,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1077
410,28:35.72,,Yushin AKATSU,19 JUN 2001,JPN,5f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1077
411,28:35.74,,Seiya AMANO,16 MAR 1998,JPN,10f6,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1077
412,28:35.78,,Kiseki SHIOZAWA,17 DEC 1998,JPN,11f6,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1077
412,28:35.78,,Ryohei NISHIYAMA,07 JUN 1993,JPN,5f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1077
414,28:35.79,,Per SVELA,19 MAR 1992,NOR,6,,"Bislett Stadion, Oslo (NOR)",13 APR 2022,1077
415,28:36.00,,Taoufik ALLAM,30 APR 1989,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,1077
416,28:36.02,,Hiroki HASHIMOTO,13 DEC 1999,JPN,6f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1077
417,28:36.04,,Ryuji MIURA,11 FEB 2002,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",15 OCT 2022,1077
418,28:36.21,,Gen HACHISUKA,29 NOV 1994,JPN,6f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1077
419,28:36.29,,Kazuki MATSUMURA,14 JAN 1993,JPN,7f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1077
420,28:36.32,,Peter LYNCH,26 NOV 1997,IRL,17,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1077
421,28:36.36,,Takata KUMAZAKI,08 JUL 2001,JPN,4f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1076
422,28:36.42,,Tatsuya KIYAMA,30 MAY 2000,JPN,16f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1076
423,28:36.53,,Haruto ISHIZUKA,22 APR 2002,JPN,14f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1076
424,28:36.57,,Ryo MATSUMOTO,19 OCT 1990,JPN,10f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1076
425,28:36.72,,Hidetora ITO,17 JUN 2001,JPN,6f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1076
426,28:36.82,,JP FLAVIN,31 JUL 1998,USA,8,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAR 2022,1076
426,28:36.82,,Toshiki SADAKATA,04 MAR 1992,JPN,3f2,,"Sunrise Park, Saga (JPN)",12 NOV 2022,1076
428,28:36.93,,Tadashi ISSHIKI,05 JUN 1994,JPN,15f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1076
429,28:37.38,,Sezgin ATAÇ,21 MAR 1998,TUR,2f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",28 MAY 2022,1075
430,28:37.47,,Masato TERAUCHI,18 OCT 1993,JPN,7f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1075
431,28:37.52,,Mizuki HIGASHI,30 AUG 1994,JPN,8f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1075
432,28:37.67,,Markus GÖRGER,12 JAN 1998,GER,1,,"Mommsenstadion, Berlin (GER)",15 JUN 2022,1075
433,28:37.7h,,Timothy TOROITICH,10 OCT 1991,UGA,4,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,1074
434,28:37.70,,Yuki SATO,26 NOV 1986,JPN,7f1,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1074
435,28:37.81,,Yudai KATAKAWA,26 DEC 2002,JPN,16f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1074
436,28:37.90,,Shoya SAITO,22 FEB 2002,JPN,17f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1074
437,28:37.97,,Joey NOKES,,USA,18,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1074
438,28:38.09,,Shoi INADA,23 FEB 1994,JPN,9f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1074
439,28:38.27,,Yudai SHIMAZU,28 MAR 2000,JPN,2,,"Lemon Gas Stadium, Hiratsuka (JPN)",15 APR 2022,1074
440,28:38.33,,Tasuku YAMAZAKI,29 APR 2003,JPN,1f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1074
441,28:38.34,,Tibebu PROCTOR,,USA,10,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1074
442,28:38.53,,Alex Chesiro MASAI,05 FEB 1997,KEN,3f1,,"Griswold Stadium, Portland, OR (USA)",10 JUN 2022,1073
443,28:38.62,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,18f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1073
444,28:38.70,,Emmanuel CHEBOSON,,KEN,19,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1073
444,28:38.70,,Shota MIYAMA,05 DEC 2000,JPN,14f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1073
446,28:39.08,,Rintaro TAKEDA,05 APR 1994,JPN,19f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1072
447,28:39.18,,Jose Luis SANTANA MARIN,26 SEP 1989,MEX,10,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1072
448,28:39.26,,Saul ACOSTA,02 AUG 1990,MEX,11,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1072
449,28:39.47,,Kosuke ISHIDA,21 AUG 2002,JPN,5f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1072
450,28:39.55,,Shohei OTSUKA,13 AUG 1994,JPN,3f2,,"Universiade Commemorative Stadium, Kobe (JPN)",23 APR 2022,1072
451,28:39.8h,,Workineh TADESE,13 DEC 2000,ETH,6,,Hawassa (ETH),28 MAR 2022,1071
452,28:39.80,,Jacob KLEMZ,,USA,12,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1071
453,28:39.82,,Shogo HIFUMI,20 OCT 1995,JPN,20f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1071
454,28:39.88,,Getachew MASRESHA,20 MAY 2000,ETH,16,,"FBK Stadium, Hengelo (NED)",05 JUN 2022,1071
455,28:39.96,,David NILSSON,16 APR 1987,SWE,,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,1071
456,28:40.13,,Kanta IKEDA,05 SEP 1998,JPN,7f2,,"Municipal Stadium, Miyoshi (JPN)",01 OCT 2022,1071
457,28:40.15,,Turner WILEY,17 APR 1993,USA,11,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1071
458,28:40.17,,Daniel DO NASCIMENTO,28 JUL 1998,BRA,1,,Rio de Janeiro (BRA),24 JUN 2022,1071
459,28:40.44,,Masaki KODAMA,03 JAN 2002,JPN,4f2,,"Universiade Commemorative Stadium, Kobe (JPN)",23 APR 2022,1070
460,28:40.53,,Alex MONROE,30 MAR 1992,USA,9,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAR 2022,1070
461,28:40.62,,Yuma KAIKI,14 DEC 1998,JPN,8f2,,"Municipal Stadium, Miyoshi (JPN)",01 OCT 2022,1070
462,28:40.76,,Julián MOLINA,11 MAY 1993,ARG,1,,Mar del Plata (ARG),05 MAR 2022,1070
463,28:40.79,,Josh METHNER,,USA,13,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1070
464,28:40.94,,John CHEPKWONY,1991,KEN,4,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,1070
465,28:40.98,,Masumi KUMAGAI,06 NOV 1998,JPN,8f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1070
466,28:41.13,,Kotaro SHINOHARA,03 SEP 2002,JPN,8,,"National Stadium, Tokyo (JPN)",19 MAY 2022,1069
467,28:41.30,,Kyosuke KOGURE,10 AUG 1999,JPN,1f2,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1069
468,28:41.40,,Simon SUNDSTRÖM,04 FEB 1998,SWE,1,,"Norrköpings Friidrottsarena, Norrköping (SWE)",05 AUG 2022,1069
469,28:41.48,,Samuel RUSSOM,03 JAN 1991,ERI,,,"Norrköpings Friidrottsarena, Norrköping (SWE)",05 AUG 2022,1069
470,28:41.67,,Tsubasa ICHIYAMA,08 APR 1996,JPN,8f2,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1069
471,28:41.69,,Daisuke KUWATA,19 MAY 2001,JPN,6f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1068
472,28:41.71,,Antonio ABADÍA,02 JUL 1990,ESP,8f1,,"Pista Municipal de Faro, Faro (POR)",09 APR 2022,1068
473,28:41.72,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,3,,"Stade de Montbauron, Versailles (FRA)",13 JUL 2022,1068
474,28:41.86,,Dustin HATFIELD,,USA,14,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1068
474,28:41.86,,Shinichiro NAKAMURA,14 APR 1993,JPN,29f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1068
476,28:41.90,,Sunao KITAMURA,12 NOV 2001,JPN,19f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1068
477,28:42.17,,Kazuki MATSUYAMA,04 DEC 2001,JPN,4f1,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1068
478,28:42.21,,Ryotaro NATORI,21 JUL 1998,JPN,18f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1068
479,28:42.27,,Ryoto YOSHIOKA,02 JUN 1998,JPN,10f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2022,1068
480,28:42.35,,Haruto ONO,14 APR 2000,JPN,9f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1068
481,28:42.40,,Noriaki OYAMA,11 AUG 1995,JPN,11f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1067
482,28:42.48,,Bonface MUTETI,19 JAN 2005,KEN,20f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1067
483,28:42.62,,Emil MILLÁN DE LA OLIVA,24 JUL 2001,SWE,2,,"Norrköpings Friidrottsarena, Norrköping (SWE)",05 AUG 2022,1067
484,28:42.63,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,3f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",28 MAY 2022,1067
485,28:42.76,,Stephen SCULLION,09 NOV 1988,IRL,13,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1067
486,28:42.85,,Tatsuya IYODA,18 JUL 2000,JPN,1,,"National Stadium, Tokyo (JPN)",19 MAY 2022,1067
487,28:43.03,,Kiyoto SUZUKI,24 DEC 1999,JPN,11f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2022,1066
488,28:43.04,,Geoffrey KORIR,01 DEC 1996,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1066
489,28:43.06,,Hiroyuki ISHIKAWA,22 JAN 1993,JPN,12f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1066
490,28:43.23,,Shumpei TOMITA,20 SEP 2000,JPN,6f2,,"Universiade Commemorative Stadium, Kobe (JPN)",23 APR 2022,1066
491,28:43.33,,Benson Moshon LINGOKAL,09 MAR 1996,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1066
492,28:43.41,,Jin MIZOGUCHI,10 MAY 2001,JPN,10f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1066
493,28:43.54,,Daisuke HOSOMORI,05 MAY 1994,JPN,13,,"Universiade Commemorative Stadium, Kobe (JPN)",24 APR 2022,1066
494,28:43.6h,,Ben Chelimo SOMIKWO,04 OCT 1996,UGA,5,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,1066
495,28:43.65,,Riku MAKITA,02 NOV 2001,JPN,7f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1066
496,28:43.71,,Taisei KOBAYASHI,24 JUL 2002,JPN,7f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1065
497,28:43.82,,Reo OHATA,28 SEP 1999,JPN,15f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1065
498,28:44.00,,Tsukasa KOYAMA,21 JAN 1992,JPN,13f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1065
499,28:44.01,,Takumu KUDO,05 APR 2002,JPN,8f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1065
500,28:44.03,,Ryan IOANIDIS,,USA,20,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1065
501,28:44.11,,Kenta UCHIDA,19 JAN 1996,JPN,2f2,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1065
502,28:44.15,,Nolan TOPPER,,USA,16,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1065
503,28:44.27,,Vincent MUTAI,05 MAY 1996,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,1065
504,28:44.32,,Yuta INAGE,26 OCT 1994,JPN,3f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1065
505,28:44.34,,Suguru OTAGURO,28 AUG 1996,JPN,9f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1065
506,28:44.45,,Charles MUNERIA,10 FEB 1996,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1064
507,28:44.46,,Christopher ALFOND,03 JAN 1998,USA,17,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1064
508,28:44.47,,Haymanot ALEW,11 NOV 1997,ETH,,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,1064
509,28:44.62,,Kihiro IRIHAMA,17 OCT 2003,JPN,11f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1064
510,28:44.65,,Allen SUMRALL,10 JAN 1994,USA,15,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1064
511,28:44.67,,Thomas BOYDEN,,USA,12,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1064
512,28:44.72,,Shu HASEGAWA,25 NOV 1997,JPN,2,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2022,1064
513,28:44.93,,Roncer Kipkorir KONGA,16 DEC 1994,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,1064
513,28:44.93,,Taishi YAMADA,29 MAR 1999,JPN,5f1,,"National Stadium, Tokyo (JPN)",07 MAY 2022,1064
515,28:45.07,,Nathan MARTIN,18 DEC 1989,USA,16,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1063
516,28:45.15,,Tatsuya SUMIDE,28 SEP 1986,JPN,4f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1063
517,28:45.16,,Kazuya MISHIRO,05 AUG 1999,JPN,3f2,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1063
518,28:45.18,,Peter KAMAU,27 NOV 2003,KEN,3f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 SEP 2022,1063
519,28:45.23,,Syunsuke KAMBE,23 APR 1998,JPN,10f2,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1063
520,28:45.44,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,1063
521,28:45.47,,Krystian ZALEWSKI,11 APR 1989,POL,1f1,,"Stadion MOSiW, Międzyrzecz (POL)",23 APR 2022,1063
522,28:45.49,,Ryan KUTCH,18 SEP 1998,USA,2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1063
523,28:45.54,,Meshack LELGUT,,KEN,2f1,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1063
524,28:45.59,,Yamato OTSUKA,18 MAR 1996,JPN,30f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1063
525,28:45.60,,Keishun KUSHIMA,01 NOV 2001,JPN,8f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1063
526,28:45.65,,Logan REES,23 FEB 1997,GBR,18,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1063
527,28:45.70,,Francesco GUERRA,17 JUL 2001,ITA,3f2,,"Centro Gabre Gabric, Brescia (ITA)",01 MAY 2022,1063
528,28:45.74,,Yusuke KODAMA,27 JUL 2000,JPN,3,,"National Stadium, Tokyo (JPN)",19 MAY 2022,1062
529,28:45.78,,Toshimune NIIYAMA,06 OCT 2001,JPN,10f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1062
530,28:45.87,,Shunsuke SHIKAMA,07 JAN 2001,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",15 OCT 2022,1062
531,28:45.89,,Tianyu CHEN,11 MAY 1997,CHN,13,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1062
531,28:45.89,,Seia HOTTA,30 JAN 2003,JPN,16f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1062
533,28:45.98,,Said MECHAAL,23 MAY 1998,ESP,1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1062
534,28:46.01,,Mokofane Milton KEKANA,03 OCT 1995,RSA,3,,"Green Point Stadium, Cape Town (RSA)",21 APR 2022,1062
535,28:46.11,,Homiyu TESFAYE,23 JUN 1993,GER,3,,"Schönbuchstadion, Pliezhausen (GER)",07 MAY 2022,1062
536,28:46.14,,Tanner CHADA,,USA,13f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1062
537,28:46.18,,Andrey LEYMAN,13 APR 1987,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",28 AUG 2022,1062
538,28:46.22,,Teruya WADA,23 MAY 1996,JPN,18f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1062
539,28:46.35,,Liam ADAMS,04 SEP 1986,AUS,3,,"Lakeside Stadium, Melbourne (AUS)",26 JAN 2022,1062
540,28:46.36,,Kazuto KAWABATA,20 DEC 1995,JPN,12f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1062
541,28:46.42,,Masaki HAMANO,24 JAN 2001,JPN,5f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1061
542,28:46.43,,Matthew RICHTMAN,,USA,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1061
542,28:46.43,,Miler HALLER,21 FEB 1997,USA,19,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1061
544,28:46.51,,Alexander TORRES,01 OCT 1990,PUR,4f1,,"Griswold Stadium, Portland, OR (USA)",10 JUN 2022,1061
545,28:46.52,,Tatsuhiro TANIGUCHI,16 SEP 2000,JPN,6f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1061
546,28:46.79,,Aritaka KAJIWARA,16 JUN 1988,JPN,21f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1061
547,28:46.89,,Ryan MAHALSKY,27 APR 1993,USA,5f1,,"Griswold Stadium, Portland, OR (USA)",10 JUN 2022,1061
548,28:47.06,,Reuben LONGOSIWA,09 MAY 2000,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1060
549,28:47.08,,Hisaya HANAOKA,10 JUN 2003,JPN,9f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1060
550,28:47.17,,Keigo YUHARA,06 FEB 2000,JPN,11f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1060
551,28:47.27,,Genki NAKANISHI,26 MAY 1993,JPN,6f1,,"National Stadium, Tokyo (JPN)",07 MAY 2022,1060
552,28:47.33,,Yusaku NOMURA,08 MAR 2001,JPN,4,,"Juntendo University Stadium, Inzai (JPN)",15 OCT 2022,1060
553,28:47.34,,Sota UEDA,11 JUL 2000,JPN,1f1,,"Universiade Commemorative Stadium, Kobe (JPN)",23 APR 2022,1060
554,28:47.35,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,9f1,,"Pista Municipal de Faro, Faro (POR)",09 APR 2022,1060
555,28:47.37,,Filmon TEKLEBRHAN-BERHE,13 MAR 1996,GER,2,,"Mommsenstadion, Berlin (GER)",15 JUN 2022,1060
556,28:47.38,,Ken NAKAYAMA,24 FEB 1997,JPN,16f2,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1060
557,28:47.40,,Bob LIKING,16 MAY 2002,USA,8h1,,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2022,1060
558,28:47.43,,Dallin LEATHAM,,USA,3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1060
558,28:47.43,,Jakob KINTZELE,,USA,6f1,,"Griswold Stadium, Portland, OR (USA)",10 JUN 2022,1060
560,28:47.53,,Stanley NJIHIA,02 SEP 1998,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1060
561,28:47.57,,Ryu TAKAKU,18 FEB 1993,JPN,19f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1060
562,28:47.66,,Yuto NAKAHARA,21 JUN 2002,JPN,7f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1060
563,28:47.74,,Hassan TORISS,10 NOV 1992,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,1059
564,28:47.80,,Ryotaro YOSHIHARA,22 JUL 1998,JPN,4f2,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1059
565,28:47.81,,Tachlowini GABRIYESOS,01 JAN 1998,ART,,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,1059
566,28:47.90,,Joel TOBIN-WHITE,02 MAR 1994,AUS,4,,"Lakeside Stadium, Melbourne (AUS)",26 JAN 2022,1059
567,28:47.98,,Daisuke UEKADO,11 DEC 1993,JPN,5f2,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1059
568,28:48.04,,Elias Kipchumba MAIYO,05 OCT 2000,KEN,,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,1059
569,28:48.08,,Takato IMAI,02 NOV 1996,JPN,14f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2022,1059
570,28:48.11,,Aidan REED,15 JAN 1998,USA,18,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1059
571,28:48.15,,Takanori OGATA,25 JUL 2000,JPN,8f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1059
