Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,8:09.02,,Aaron LESKOW,20 DEC 1991,USA,4f2,,"Boston, MA (USA) (i)",08 MAR 2015,1025
453,8:09.02,,Hiroyuki FUJII,04 MAR 1971,JPN,7f8,,Tokyo (JPN),04 APR 2015,1003
453,8:09.02,,Kieran WOOD,03 NOV 1995,GBR,1f1,,Cardiff (GBR) (i),13 DEC 2015,1025
456,8:09.06,,Shogo NAKAMURA,16 SEP 1992,JPN,8f8,,Tokyo (JPN),04 APR 2015,1003
457,8:09.07,,Matthew RAMSDEN,23 JUL 1997,AUS,1,,Melbourne (AUS),05 DEC 2015,1003
458,8:09.09,,Daniel BALCHIN,13 AUG 1990,NZL,6,,Wellington (NZL),23 JAN 2015,1003
459,8:09.22,,Ryan PLACE,31 MAY 1986,USA,5f2,,"Boston, MA (USA) (i)",31 JAN 2015,1023
460,8:09.24,,Omar OUGZIF,25 AUG 1985,MAR,1,,Barcelona (ESP),09 MAY 2015,1002
461,8:09.34,,Khalil Rmidi KININI,16 AUG 1995,ESP,11f1,,"Boston, MA (USA) (i)",31 JAN 2015,1023
462,8:09.4h,,David MARTÍNEZ,04 NOV 1983,ESP,7,,Valencia (ESP) (i),08 FEB 2015,1022
462,8:09.4h,,Jeffrey RISELEY,11 NOV 1986,AUS,1f1,,Melbourne (AUS),19 DEC 2015,1001
464,8:09.44,,Tripp HURT,30 OCT 1992,USA,4f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
465,8:09.45,,Justin KENT,30 APR 1992,CAN,7f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
466,8:09.46,,Artsiom LOHISH,01 NOV 1990,BLR,2f2,,Mogilyov (BLR) (i),21 FEB 2015,1022
467,8:09.47,,Kevyn HOYOS,,USA,5f2,,"Boston, MA (USA) (i)",08 MAR 2015,1022
468,8:09.50,,Michael VENNARD,19 AUG 1995,GBR,1f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
469,8:09.54,,Johnnie GUY,,USA,5,,"Bloomington, IN (USA) (i)",23 JAN 2015,1022
470,8:09.56,,Ryan WALLING,10 DEC 1992,USA,8f2,,"Blacksburg, VA (USA) (i)",28 FEB 2015,1022
471,8:09.57,,Jordi TORRENTS,25 SEP 1997,ESP,5,,Palafrugell (ESP),06 JUN 2015,1000
472,8:09.58,,Hongliang LIU,02 APR 1997,CHN,1,,Changchun (CHN),06 AUG 2015,1000
473,8:09.59,,Brent DEMAREST,,USA,6f2,,"Boston, MA (USA) (i)",31 JAN 2015,1021
473,8:09.59,,Andrew BUTCHART,14 OCT 1991,GBR,5,,Sheffield (GBR) (i),14 FEB 2015,1021
475,8:09.66,,Romain COURCIERES,23 MAR 1987,FRA,9,,Montgeron (FRA),17 MAY 2015,1000
476,8:09.68,,Cerake GEBERKIDANE,03 JUN 1996,USA,9,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1021
477,8:09.69,,Wesley DE KERPEL,08 NOV 1988,BEL,7f1,,Oordegem (BEL),30 MAY 2015,1000
478,8:09.70,,Ian WILLIAMSON,02 NOV 1978,GBR,4,,Loughborough (GBR),17 MAY 2015,1000
479,8:09.72,,Paul Kiprono KOECH,30 SEP 1991,KEN,10,,Montgeron (FRA),17 MAY 2015,999
480,8:09.81,,João CRUZ,12 APR 1994,POR,1,,Pombal (POR) (i),08 FEB 2015,1020
481,8:09.88,,Anton DANIELSSON,14 MAR 1990,SWE,8f1,,Oordegem (BEL),30 MAY 2015,999
481,8:09.88,,Stijn DE VULDER,1982,BEL,5f3,,Ertvelde (BEL),24 JUN 2015,999
483,8:09.89,,Leland LATER,10 SEP 1993,USA,3f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
484,8:09.90,,Manuel DAMIAO,19 JUL 1978,POR,1,,Pezenas (FRA),30 MAY 2015,998
485,8:09.93,,Oliver HOARE,29 JAN 1997,AUS,2,,Melbourne (AUS),05 DEC 2015,998
486,8:09.98,,Mykola NYZHNYK,26 JUL 1995,UKR,4f2,,Sumy (UKR) (i),13 FEB 2015,1019
486,8:09.98,,Andrey RUSAKOV,21 JUL 1992,RUS,9f2,,Moskva (RUS) (i),17 FEB 2015,1019
488,8:10.01,,Gus COCKLE,07 MAR 1997,GBR,5,,Loughborough (GBR),17 MAY 2015,998
489,8:10.03,,Brandon HARGREAVES,20 JAN 1993,AUS,9f1,,Oordegem (BEL),30 MAY 2015,998
490,8:10.07,,Matt GILLETTE,31 MAY 1991,USA,2f2,,"Boston, MA (USA) (i)",14 FEB 2015,1019
491,8:10.08,,Riku MARTTINEN,20 MAY 1987,FIN,1,,Mustasaari (FIN) (i),04 FEB 2015,0
492,8:10.09,,Bradley GOATER,13 APR 1994,GBR,10f1,,Oordegem (BEL),30 MAY 2015,997
493,8:10.13,,Martin MARTINEZ,06 MAY 1995,USA,3f2,,"Boston, MA (USA) (i)",14 FEB 2015,1018
494,8:10.15,,Alexandre SADDEDINE,29 SEP 1994,FRA,2,,Aubiére (FRA) (i),21 FEB 2015,1018
495,8:10.18,,Rowan AXE,17 MAY 1991,GBR,11f1,,Oordegem (BEL),30 MAY 2015,997
496,8:10.21,,Pol MELLINA,22 JUN 1988,LUX,10,,Metz (FRA) (i),25 FEB 2015,1018
497,8:10.22,,Michael WARD,10 DEC 1994,GBR,5f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
498,8:10.24,,Alexandre GENEST,30 JUN 1986,CAN,1f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
499,8:10.28,,Mehdi AKAOUCH,27 JAN 1982,FRA,3,,Aubiére (FRA) (i),21 FEB 2015,1017
500,8:10.34,,Scott CARPENTER,19 DEC 1994,USA,6,,"University Park, PA (USA) (i)",31 JAN 2015,1017
500,8:10.34,,Daire BERMINGHAM,25 JUN 1987,IRL,20,,Dublin (IRL),24 JUL 2015,996
502,8:10.45,,Austin MCLEAN,,USA,2f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
502,8:10.45,,Mitku Soboka TULU,1988,ETH,5,,Pliezhausen (GER),17 MAY 2015,995
504,8:10.48,,Miguel BORGES,04 OCT 1994,POR,2,,Pombal (POR) (i),08 FEB 2015,1016
505,8:10.50,,Ørjan GRØNNEVIG,14 FEB 1991,NOR,2f2,,Steinkjer (NOR) (i),08 FEB 2015,1016
505,8:10.50,,Bartosz NOWICKI,26 FEB 1984,POL,1,,Gdansk (POL),06 JUN 2015,995
507,8:10.52,,John PRIZZI,15 JUN 1993,USA,4f2,,"Boston, MA (USA) (i)",14 FEB 2015,1016
508,8:10.53,,Tomoyuki MORITA,08 JUL 1984,JPN,9f8,,Tokyo (JPN),04 APR 2015,995
509,8:10.55,,Garrett SWEATT,,USA,10,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1016
509,8:10.55,,Jake CAMPBELL,,USA,1,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1016
511,8:10.56,,Jamel CHATBI,30 APR 1984,ITA,4,,Padova (ITA) (i),22 FEB 2015,1016
512,8:10.59,,Andrey BOCHKARYOV,22 NOV 1987,RUS,1f1,,Moskva (RUS) (i),17 FEB 2015,1016
512,8:10.59,,Tyler PENCE,03 MAY 1993,USA,5,,"Birmingham, AL (USA) (i)",14 MAR 2015,1016
514,8:10.64,,Radford GUNZENHAUSER,,USA,7,,"University Park, PA (USA) (i)",31 JAN 2015,1015
515,8:10.67,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,10f2,,Moskva (RUS) (i),17 FEB 2015,1015
516,8:10.72,,Arttu VATTULAINEN,03 DEC 1991,FIN,3,,Oslo (NOR),29 AUG 2015,994
517,8:10.76,,Ángel RONCO,07 MAR 1993,ESP,8f1,,Los Corrales de Buelna (ESP),16 MAY 2015,994
518,8:10.77,,Ryan DRISCOLL,25 JAN 1994,GBR,12f1,,Oordegem (BEL),30 MAY 2015,993
519,8:10.79,,Conor BRADLEY,06 OCT 1987,IRL,8,,Gent (BEL) (i),07 FEB 2015,1014
519,8:10.79,,Kazuma GANAHA,01 OCT 1993,JPN,3,,Tokyo (JPN),04 JUL 2015,993
521,8:10.80,,Isaac SPENCER,21 APR 1992,USA,1,,"College Station, TX (USA) (i)",24 JAN 2015,1014
522,8:10.81,,Hannes LIEBACH,23 MAY 1987,GER,1,,Berlin (GER) (i),25 JAN 2015,1014
523,8:10.82,,Daniel CLIFFE,23 DEC 1990,GBR,6,,Loughborough (GBR),17 MAY 2015,993
524,8:10.84,,Dmitriy PISKARYOV,26 AUG 1988,RUS,,,Moskva (RUS) (i),21 JAN 2015,1014
524,8:10.84,,Paul ROSS,,USA,5f2,,"Boston, MA (USA) (i)",14 FEB 2015,1014
526,8:10.87,,Ben WITT,,USA,6f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
527,8:10.88,,Daniel MILECHMAN,,USA,1f3,,"Boston, MA (USA) (i)",31 JAN 2015,1014
528,8:10.89,,Hugo CORREIA,19 NOV 1991,POR,5,,Lisboa (POR),25 JUN 2015,993
529,8:10.95,,Josh GUY,,USA,6,,"Birmingham, AL (USA) (i)",14 MAR 2015,1013
530,8:10.98,,Robin ROHLÉN,05 MAY 1990,SWE,2,,Mustasaari (FIN) (i),04 FEB 2015,0
531,8:11.01,,Keisuke NAKATANI,12 JAN 1995,JPN,10f8,,Tokyo (JPN),04 APR 2015,992
532,8:11.02,,Konstantin VASILYEV,20 JUN 1985,RUS,3f1,,Novocheboksarsk (RUS) (i),16 JAN 2015,1013
533,8:11.03,,Ernest KIBET,,KEN,6f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
534,8:11.08,,Aleksey KHARITONOV,04 JUL 1991,RUS,1,,St. Petersburg (RUS) (i),26 DEC 2015,1013
535,8:11.17,,Andrey TROFIMOV,02 APR 1986,RUS,2f1,,Moskva (RUS) (i),17 FEB 2015,1012
536,8:11.19,,Jake KILDOO,12 SEP 1993,USA,5,,"South Bend, IN (USA) (i)",21 FEB 2015,0
537,8:11.21,,Brian GOHLKE,18 MAY 1993,USA,2f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
538,8:11.22,,Daniel BULMER,02 JAN 1990,AUS,8f4,,"New York, NY (USA) (i)",31 JAN 2015,1012
539,8:11.27,,Taher BELKORCHI,01 FEB 1993,GER,1,,Leverkusen (GER) (i),18 JAN 2015,1012
539,8:11.27,,Tom ANDERSON,12 JAN 1990,GBR,7f3,,"South Bend, IN (USA) (i)",07 FEB 2015,0
541,8:11.29,,Grant WINTHEISER,,USA,2,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1011
542,8:11.33,,Jerrell MOCK,24 MAY 1995,USA,1f2,,"Lincoln, NE (USA) (i)",31 JAN 2015,1011
542,8:11.33,,Illia SLAVINSKI,02 AUG 1984,BLR,2,,Gomel (BLR) (i),07 FEB 2015,1011
544,8:11.35,,Evan ESSELINK,28 FEB 1992,CAN,6,,"Bloomington, IN (USA) (i)",23 JAN 2015,1011
544,8:11.35,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,6f1,,Karlstad (SWE),22 JUL 2015,990
546,8:11.37,,Sho TOKUNAGA,18 APR 1993,JPN,11f8,,Tokyo (JPN),04 APR 2015,990
546,8:11.37,,Daisuke SHIMIZU,02 AUG 1982,JPN,12f8,,Tokyo (JPN),04 APR 2015,990
548,8:11.39,,John MCDONNELL,22 NOV 1991,GBR,2f2,,Athlone (IRL) (i),22 FEB 2015,1011
549,8:11.41,,Paul ZEMAN,,USA,7f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
549,8:11.41,,Edwin MELLY,10 AUG 1996,KEN,5,,Nembro (ITA),01 JUL 2015,990
551,8:11.43,,Natalio Emmanuel PENSA,19 AUG 1989,ARG,4,,Buenos Aires (ARG),27 MAR 2015,990
552,8:11.44,,Thomas FRAZER,10 SEP 1981,IRL,7,,"Bloomington, IN (USA) (i)",23 JAN 2015,1011
552,8:11.44,,Kyle GRIEVE,27 SEP 1993,CAN,9f2,,"Geneva, OH (USA) (i)",14 FEB 2015,0
554,8:11.46,,Bryce BRADLEY,,USA,1f2,,"University Center, MI (USA) (i)",01 MAR 2015,0
555,8:11.48,,Manuel COMINOTTO,18 DEC 1990,ITA,1f1,,Cernusco Sul Naviglio (ITA),16 JUL 2015,989
556,8:11.52,,David NILSSON,16 APR 1987,SWE,4,,Bærum (NOR) (i),14 FEB 2015,1010
556,8:11.52,,Ryo KUCHIMACHI,11 JUL 1994,JPN,3,,Saitama (JPN),05 APR 2015,989
558,8:11.6h,,Josphat Ledama KISAISA,25 JUN 1998,KEN,5,,Nairobi (KEN),01 APR 2015,989
559,8:11.64,,Valentin PEPIOT,06 JUL 1991,FRA,3f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
560,8:11.65,,Eduardo MARTINEZ,23 AUG 1984,ESP,9f1,,Los Corrales de Buelna (ESP),16 MAY 2015,988
561,8:11.67,,Masatoshi KIKUCHI,12 FEB 1986,JPN,13f8,,Tokyo (JPN),04 APR 2015,988
561,8:11.67,,Hugo ALMEIDA,01 SEP 1988,POR,3f1,,Vagos (POR),14 JUN 2015,988
563,8:11.68,,Arsene GUILLOREL,18 JAN 1994,FRA,3f2,,"Nashville, TN (USA) (i)",24 JAN 2015,0
564,8:11.71,,Mike MAZZACCARO,,USA,4h2,,"Cambridge, MA (USA) (i)",28 FEB 2015,1009
565,8:11.73,,Dewi GRIFFITHS,09 AUG 1991,GBR,1f1,,Swansea (GBR),09 MAY 2015,988
566,8:11.80,,Josh THORSON,,USA,3,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1008
567,8:11.83,,Andrew MCLAIN,26 JAN 1992,USA,7,,"Birmingham, AL (USA) (i)",14 MAR 2015,1008
567,8:11.83,,Peter GLANS,05 JAN 1993,DEN,4,,Oslo (NOR),29 AUG 2015,987
569,8:11.84,,Joshua TORLEY,30 APR 1999,AUS,4f1,,Sydney (AUS),07 NOV 2015,987
570,8:11.90,,Jannis TÖPFER,01 OCT 1989,GER,1f2,,"Bloomington, IN (USA) (i)",30 JAN 2015,1008
571,8:11.91,,Alex WILSON,20 DEC 1991,USA,2,,"Allendale, MI (USA) (i)",31 JAN 2015,0
572,8:11.92,,Berardino CHIARELLI,18 JUL 1980,ITA,5,,Padova (ITA) (i),22 FEB 2015,1008
573,8:12.04,,Dallin FARNSWORTH,1993,USA,1f1,,"Seattle, WA (USA) (i)",31 JAN 2015,0
573,8:12.04,,Anatoliy RYBAKOV,27 FEB 1985,RUS,12f2,,Moskva (RUS) (i),17 FEB 2015,1007
573,8:12.04,,Tesfay LUAUL DESTA,1994,ETH,1f1,,Sollentuna (SWE),05 JUN 2015,986
576,8:12.05,,Russell SANDVOLD,29 NOV 1993,USA,8f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
577,8:12.09,,Daniel DE LA TORRE,12 OCT 1994,USA,4f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
578,8:12.1h,,David Kiprotich BETT,18 OCT 1992,KEN,1,,Kisii (KEN),08 MAY 2015,986
578,8:12.1h,,Solomon Kiplimo BOIT,01 OCT 1999,KEN,7h2,,Nairobi (KEN),16 JUN 2015,986
580,8:12.12,,William MCCANN,17 OCT 1997,AUS,3,,Melbourne (AUS),05 DEC 2015,986
581,8:12.18,,Lazarus MOTANYA,11 JUN 1996,KEN,5,,Tokyo (JPN),04 JUL 2015,985
582,8:12.2h,,Jonathan PHILIP,,KEN,2h2,,Nairobi (KEN),31 MAR 2015,985
583,8:12.21,,Dmitriy NEDELIN,25 NOV 1991,RUS,2,,Moskva (RUS) (i),11 JAN 2015,1006
584,8:12.22,,Patrick GIBSON,,USA,5f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
585,8:12.24,,Emilio MARTÍN,22 JUN 1982,ESP,5,,Vigo (ESP),09 MAY 2015,985
586,8:12.26,,Rorey HUNTER,02 FEB 1993,AUS,8,,"Bloomington, IN (USA) (i)",23 JAN 2015,1006
586,8:12.26,,Brian DE LA MORA,,USA,6f2,,"Boston, MA (USA) (i)",08 MAR 2015,1006
588,8:12.27,,Brandon PRICE,,USA,1h1,,"Cambridge, MA (USA) (i)",28 FEB 2015,1006
588,8:12.27,,Abdessamad HEMMI,07 APR 1994,ESP,6,,Palafrugell (ESP),06 JUN 2015,985
590,8:12.31,,László GREGOR,10 JAN 1992,HUN,1,,Budapest (HUN) (i),22 FEB 2015,1006
591,8:12.33,,Vyacheslav SOKOLOV,15 DEC 1984,RUS,1,,Moskva (RUS),11 JUN 2015,985
592,8:12.34,,Miklós TÁBOR,04 FEB 1986,HUN,2,,Budapest (HUN) (i),22 FEB 2015,1005
592,8:12.34,,Eirik GRAMSTAD,24 SEP 1984,NOR,8f1,,Karlstad (SWE),22 JUL 2015,985
594,8:12.38,,David GOODMAN,21 DEC 1988,USA,12f1,,"Boston, MA (USA) (i)",31 JAN 2015,1005
594,8:12.38,,Mark PINALES,27 APR 1993,USA,7f2,,"Ames, IA (USA) (i)",28 FEB 2015,0
596,8:12.39,,Tucker HAMILTON,1989,USA,2f3,,"Boston, MA (USA) (i)",31 JAN 2015,1005
596,8:12.39,,Brendan O'NEILL,01 NOV 1988,IRL,4f2,,Athlone (IRL) (i),22 FEB 2015,1005
598,8:12.41,,Antoine MARTINET,03 JUL 1992,FRA,4,,Aubiére (FRA) (i),21 FEB 2015,1005
599,8:12.44,,Mateusz WYSZOMIRSKI,09 JAN 1993,POL,5,,Toruń (POL) (i),22 FEB 2015,1005
600,8:12.48,,Mitch KRAFT,,USA,8,,"Birmingham, AL (USA) (i)",14 MAR 2015,1005
601,8:12.53,,Simon DENISSEL,22 MAY 1990,FRA,9,,Gent (BEL) (i),07 FEB 2015,1004
602,8:12.54,,Sondre Nordstad MOEN,12 JAN 1991,NOR,1,,Steinkjer (NOR) (i),24 JAN 2015,1004
603,8:12.55,,Mohammed ABID,18 MAR 1995,MAR,1f1,,Sint-Niklaas (BEL),04 JUL 2015,983
604,8:12.56,,Jacob MORGAN,,USA,1,,"Lincoln, NE (USA) (i)",07 FEB 2015,1004
604,8:12.56,,Marius PROBST,20 AUG 1995,GER,6,,Pliezhausen (GER),17 MAY 2015,983
606,8:12.63,,Oleksiy OBUKHOVSKYY,29 MAR 1993,UKR,5f1,,Zaporozhye (UKR) (i),28 JAN 2015,1004
607,8:12.65,,Uģis JOCIS,13 SEP 1993,LAT,1,,"Lincoln, NE (USA) (i)",24 JAN 2015,1004
608,8:12.67,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,14f1,,Oordegem (BEL),30 MAY 2015,983
609,8:12.70,,Nick VAN PEBORGH,23 FEB 1984,BEL,15f1,,Oordegem (BEL),30 MAY 2015,983
610,8:12.71,,Víctor GARCÍA,13 MAR 1985,ESP,4,,Antequera (ESP) (i),21 FEB 2015,1003
611,8:12.72,,Matt JOHNSON,14 MAR 1992,CAN,5,,Windsor (CAN) (i),13 MAR 2015,1003
612,8:12.76,,Drew JORDAN,,USA,10f4,,"Seattle, WA (USA) (i)",14 FEB 2015,0
612,8:12.76,,Ross MURRAY,08 OCT 1990,GBR,7,,Sheffield (GBR) (i),14 FEB 2015,1003
612,8:12.76,,Peter CORRIGAN,10 MAR 1989,CAN,2,,Victoria (CAN),30 MAY 2015,982
612,8:12.76,,John TRAVERS,16 MAR 1991,IRL,3,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,982
616,8:12.79,,Ian MILDER,05 JAN 1996,USA,1f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,1003
616,8:12.79,,Ford PALMER,06 OCT 1990,USA,8,,Cork (IRL),07 JUL 2015,982
618,8:12.83,,Martin GRAU,26 MAR 1992,GER,2f1,,Neustadt (GER),07 AUG 2015,982
619,8:12.92,,Cameron VILLAREAL,12 JUL 1995,USA,3,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1002
620,8:12.94,,Dieter KERSTEN,25 OCT 1996,BEL,16f1,,Oordegem (BEL),30 MAY 2015,981
621,8:12.97,,Damian ROSZKO,11 NOV 1991,POL,4f2,,"Nashville, TN (USA) (i)",24 JAN 2015,0
622,8:12.99,,Moh ABDIKADAR SHEIK ALI,15 JAN 1992,ITA,6,,Padova (ITA) (i),22 FEB 2015,1002
623,8:13.00,,Benedikt KARUS,22 JAN 1990,GER,1,,Sindelfingen (GER) (i),25 JAN 2015,1002
623,8:13.00,,Max STRANEVA,02 MAY 1992,USA,7f2,,"Boston, MA (USA) (i)",14 FEB 2015,1002
625,8:13.02,,Alper DEMİR,06 JAN 1990,TUR,10,,Gent (BEL) (i),07 FEB 2015,1001
625,8:13.02,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,5,,Buenos Aires (ARG),27 MAR 2015,981
627,8:13.03,,Luis MARTINEZ,,USA,5f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
628,8:13.06,,Cory KEEHN,,USA,9,,"Birmingham, AL (USA) (i)",14 MAR 2015,1001
629,8:13.08,,Artur BURTSEV,23 APR 1988,RUS,2,,St. Petersburg (RUS) (i),26 DEC 2015,1001
630,8:13.12,,Yimer GETAHUN,28 JUN 1992,ISR,1,,Tel Aviv (ISR),14 FEB 2015,980
631,8:13.14,,Meron SIMON,14 JAN 1993,USA,1f2,,"Seattle, WA (USA) (i)",14 FEB 2015,0
631,8:13.14,,David MELLY,,USA,10f2,,"Geneva, OH (USA) (i)",14 FEB 2015,0
633,8:13.15,,Mthobisi BALOYI,26 FEB 1985,RSA,3,,Sasolburg (RSA),19 MAR 2015,980
634,8:13.22,,Maksim KOROLEV,17 JAN 1992,USA,3,,"Palo Alto, CA (USA)",11 APR 2015,980
635,8:13.23,,Cody THERRIEN,1992,CAN,2f1,,"Seattle, WA (USA) (i)",31 JAN 2015,0
635,8:13.23,,Felix PLINKE,18 JUL 1989,GER,3,,Ingolstadt (GER),27 JUN 2015,980
637,8:13.27,,Tadeusz ZBLEWSKI,15 MAY 1984,POL,8,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",09 AUG 2015,979
638,8:13.29,,Jack RAYNER,19 DEC 1995,AUS,2,,Brisbane (AUS),28 MAR 2015,979
638,8:13.29,,Dmitrijs JURKEVIČS,07 JAN 1987,LAT,6,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,979
640,8:13.3h,,Alfred NGENO,02 MAY 1997,KEN,2,,Kisii (KEN),08 MAY 2015,979
641,8:13.36,,Charlie MARQUARDT,,USA,1f1,,"Medford, MA (USA) (i)",31 JAN 2015,999
642,8:13.39,,Dan LENNON,25 JUL 1994,USA,8f2,,"Boston, MA (USA) (i)",14 FEB 2015,999
643,8:13.40,,Liam DEE,23 MAY 1996,GBR,7f2,,"Boston, MA (USA) (i)",31 JAN 2015,999
644,8:13.44,,Roman ROSTIKUS,18 AUG 1991,UKR,5,,Kirovograd (UKR),10 JUN 2015,978
645,8:13.45,,Lucas BOTHOBUTLE,1991,RSA,1,,Mannheim (GER),15 JUL 2015,978
646,8:13.48,,Dmitriy TRIPUTEN,20 JAN 1988,RUS,3f1,,Moskva (RUS) (i),17 FEB 2015,999
647,8:13.51,,Mike MARSELLA,16 NOV 1994,USA,10f1,,"Lexington, KY (USA) (i)",24 JAN 2015,0
648,8:13.52,,Ehab EL-SANDALI,01 JAN 1997,CAN,1f2,,Hamilton (CAN),18 JUN 2015,978
649,8:13.54,,Romain COLLENOT-SPRIET,09 JAN 1992,FRA,6,,Mondeville (FRA) (i),07 FEB 2015,998
650,8:13.55,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,3f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
651,8:13.56,,Dmytro MARENKO,29 NOV 1990,UKR,6,,Kirovograd (UKR),10 JUN 2015,978
652,8:13.57,,Craig HUFFER,27 OCT 1989,AUS,8f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
653,8:13.60,,Brock BAKER,25 NOV 1986,USA,10f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
653,8:13.60,,El Madhi LAHOUIFI,06 NOV 1996,ESP,5,,Gijón (ESP),25 JUL 2015,977
655,8:13.6h,,Jake WIGHTMAN,11 JUL 1994,GBR,1,,Tipton (GBR),29 AUG 2015,977
656,8:13.70,,Adam PALAMAR,12 MAR 1994,CAN,4f2,,"New York, NY (USA) (i)",28 FEB 2015,998
657,8:13.71,,Zachary FACIONI,03 APR 1999,AUS,5f1,,Sydney (AUS),07 NOV 2015,977
658,8:13.74,,Haimro ALAME,08 JUN 1990,ISR,2,,Tel Aviv (ISR),14 FEB 2015,977
659,8:13.79,,Andrey MINZHULIN,06 SEP 1987,RUS,5,,Yekaterinburg (RUS) (i),07 JAN 2015,997
659,8:13.79,,Owen DAWSON,19 SEP 1988,USA,4,,"University Park, PA (USA) (i)",17 JAN 2015,997
659,8:13.79,,Robert ALLEN,,USA,8f2,,"Boston, MA (USA) (i)",31 JAN 2015,997
659,8:13.79,,Marco LOSIO,29 NOV 1987,ITA,7,,Nembro (ITA),01 JUL 2015,976
663,8:13.80,,Petr VITNER,27 JAN 1990,CZE,7,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,976
664,8:13.9h,,Daniel CLARK,22 MAR 1985,AUS,2f1,,Melbourne (AUS),19 DEC 2015,976
665,8:13.91,,Kieran SUTTON,,USA,1f4,,"Boston, MA (USA) (i)",14 FEB 2015,996
665,8:13.91,,Iskander YADGAROV,02 MAR 1991,RUS,4f1,,Moskva (RUS) (i),17 FEB 2015,996
667,8:13.97,,Sebastian NOWICKI,04 JUL 1994,POL,3,,Gdansk (POL),06 JUN 2015,975
668,8:13.99,,Matt GIANNINO,,USA,1,,"University Park, PA (USA) (i)",21 FEB 2015,996
669,8:14.01,,Joshua MIRTH,,USA,1f3,,"Boston, MA (USA) (i)",14 FEB 2015,996
670,8:14.02,,Matt WELCH,,USA,11f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
671,8:14.03,,Alex GOLD,,USA,12f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
672,8:14.04,,Kevin TREE,01 MAY 1993,CAN,2f2,,Hamilton (CAN),18 JUN 2015,975
673,8:14.06,,Nadir CAVAGNA,17 APR 1995,ITA,8,,Nembro (ITA),01 JUL 2015,975
674,8:14.1h,,Craig APPLEBY,29 NOV 1984,AUS,3f1,,Melbourne (AUS),19 DEC 2015,975
675,8:14.11,,Brady TURNBULL,,USA,1f1,,"Ames, IA (USA) (i)",28 FEB 2015,0
676,8:14.12,,Kyle WALTER,1992,USA,6f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
677,8:14.13,,Jacob BURCHAM,13 FEB 1995,USA,2,,"College Station, TX (USA) (i)",24 JAN 2015,995
677,8:14.13,,Matt FISCHER,,USA,6f1,,"Geneva, OH (USA) (i)",27 FEB 2015,0
679,8:14.14,,Jack CURRAN,19 APR 1994,AUS,3f2,,"Seattle, WA (USA) (i)",14 FEB 2015,0
680,8:14.15,,David TIMLIN,10 JUN 1994,USA,1f2,,"South Bend, IN (USA) (i)",07 FEB 2015,0
680,8:14.15,,Harry DIXON,28 AUG 1990,NZL,4f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
680,8:14.15,,Forrest SHAFFER,,USA,6f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
680,8:14.15,,Brad CROKER,27 AUG 1980,AUS,6f1,,Sydney (AUS),07 NOV 2015,974
684,8:14.18,,Eyob GHEBREHIWET FANIEL,26 NOV 1992,ITA,1f1,,Padova (ITA) (i),17 JAN 2015,995
684,8:14.18,,Ben CHAMBERLAIN,06 APR 1998,AUS,5,,Melbourne (AUS),05 DEC 2015,974
686,8:14.20,,Suldan HASSAN,01 APR 1998,SWE,9,,Göteborg (SWE),05 SEP 2015,974
