Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
400,9:34.91,Sandrina ILLES,22 SEP 1986,AUT,2,,"TipsArena, Linz (AUT)",22 FEB 2020,1012
401,9:34.96,Mélody JULIEN,13 MAY 1999,FRA,5,,Miramas (FRA),17 JAN 2020,1011
402,9:34.98,Hannah WOODHOUSE,27 MAY 1997,CAN,1,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,1011
402,9:34.98,Yekaterina SLYUNKO,22 MAY 2000,RUS,3,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,1011
402,9:34.98,Viktoriya KOVBA,21 JUL 1999,UKR,3,,"SumDU Arena, Sumy (UKR)",21 FEB 2020,1011
405,9:34.99,Alexandria CRUZ,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,1011
406,9:35.01,Maria COFFIN,27 JUN 1999,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",18 JAN 2020,1011
407,9:35.02,Margie CULLEN,17 MAR 1998,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1011
408,9:35.05,Anna ELKIN,,USA,7f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",01 FEB 2020,1011
409,9:35.07,Mercy CHEMUTAI,,KEN,6,,Miramas (FRA),17 JAN 2020,1011
409,9:35.07,Alexandra HAYS,,USA,10,,"JDL Fast Track, Winston Salem, NC (USA)",08 FEB 2020,1011
411,9:35.17,Alondra NEGRON,31 MAY 1998,PUR,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,1011
412,9:35.22,Winny KOSKEI,,KEN,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,1011
413,9:35.25,Victoria GERLACH,02 JUN 1994,USA,15,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,1010
414,9:35.26,Melia CHITTENDEN,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1010
415,9:35.30,Maryann GONG,07 JAN 1996,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,1010
416,9:35.37,Grace MANCINI,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,1010
417,9:35.40,Brooke STARN,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,1010
418,9:35.47,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1010
419,9:35.50,Emeline DELANIS,22 MAR 1997,FRA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,1010
420,9:35.55,Sarah HEALY,13 FEB 2001,IRL,5,,"AIT International Arena, Athlone (IRL)",12 FEB 2020,1009
421,9:35.56,Paige DUCA,05 AUG 1997,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,1009
422,9:35.67,Ciara WILSON,10 FEB 1990,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL)",29 FEB 2020,1009
423,9:35.72,Mia NAHOM,27 FEB 1999,USA,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,1009
424,9:35.91,Joana FERREIRA,04 JUN 1997,POR,4,,"Altice Forum, Braga (POR)",23 FEB 2020,1008
425,9:35.97,Clodagh O'REILLY,12 OCT 1997,IRL,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,1008
426,9:36.01,Julia PATERNAIN,29 SEP 1999,GBR,1,,"Ashenfelter Indoor Track, State College, PA (USA)",14 DEC 2019,1008
427,9:36.07,Albina GADELSHINA,29 JUL 1998,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",10 JAN 2020,1008
427,9:36.07,Albina GADELSHINA,29 JUL 1998,RUS,5,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,1008
429,9:36.19,Judi JONES,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA)",25 JAN 2020,1007
430,9:36.23,Parley HANNAN,,USA,1f2,,"Gordon Field House, Rochester, NY (USA)",29 FEB 2020,1007
431,9:36.26,Svetlana KARAMASHEVA,24 MAY 1988,RUS,2,,"Baykal-Arena, Irkutsk (RUS)",12 JAN 2020,1007
431,9:36.26,Lucinda CROUCH,29 JAN 2000,AUS,8f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",01 FEB 2020,1007
433,9:36.27,Lyudmyla LIAKHOVICH,26 JUN 1989,BLR,4,,"Olimpiyets Arena, Mogilyov (BLR)",22 FEB 2020,1007
434,9:36.30,Alexa LEMITRE,10 APR 1998,FRA,7,,"Arena Stade Couvert, Liévin (FRA)",01 MAR 2020,1007
435,9:36.31,Anastasiya YAKOBI,25 DEC 1994,RUS,1,,"SGAFKST Arena, Smolensk (RUS)",19 JAN 2020,1007
436,9:36.35,Annie HEFFERNAN,05 JUL 1996,USA,15f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1007
437,9:36.36,Claudia PRISECARU,02 SEP 1997,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",02 FEB 2020,1007
438,9:36.53,Kiera BOTHWELL,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1006
439,9:36.67,Bryony GUNN,28 FEB 1998,GBR,2,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,1006
439,9:36.67,Bryony GUNN,28 FEB 1998,GBR,2,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,1006
439,9:36.67,Victoria KINGHAM,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1006
442,9:36.68,Hannah BROOKOVER,06 JAN 1998,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",25 JAN 2020,1006
443,9:36.76,Olimpia BREZA,14 FEB 2002,POL,1,,"Arena, Toruń (POL)",16 FEB 2020,1006
443,9:36.76,Ilaria SABBATINI,25 MAY 1994,ITA,7,,"Palaindoor Ancona, Ancona (ITA)",23 FEB 2020,1006
445,9:36.90,Eleanor FULTON,17 MAY 1993,USA,13,,"Convention Center, Albuquerque, NM (USA)",14 FEB 2020,1005
445,9:36.90,Kara BLAIR,1998,CAN,2f2,,"Track and Field Centre, Toronto (CAN)",21 FEB 2020,1005
447,9:36.92,Lili Anna TÓTH,17 SEP 1998,HUN,2,,"BOK Csarnok, Budapest (HUN)",23 FEB 2020,1005
448,9:36.96,India WEIR,05 NOV 1999,GBR,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1005
449,9:36.99,Douae OUBOUKIR,15 APR 1996,MAR,,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,1005
450,9:37.06,Dominique CLAIRMONTE,,USA,1f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,1005
451,9:37.20,Lauren FLYNT,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,1004
452,9:37.33,Breanna SIERACKI,05 AUG 1995,USA,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",21 FEB 2020,1004
453,9:37.61,Grace MOORE,16 OCT 1998,USA,6f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,1003
454,9:37.62,Yevdokiya BUKINA,10 FEB 1993,RUS,1,,"Ural GUFK, Chelyabinsk (RUS)",19 JAN 2020,1003
455,9:37.66,Kelsie WARREN,,USA,12f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,1003
456,9:37.67,Daria POLEVA,26 APR 2003,RUS,1,,"Ural GUFK, Chelyabinsk (RUS)",19 JAN 2020,1003
457,9:37.70,Olivia JANKE,,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,1002
458,9:37.75,Anastasiya SHUKSHINA,23 NOV 2000,RUS,4,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,1002
459,9:37.80,Chiara SPAGNOLI,12 JAN 1996,ITA,8,,"Palaindoor Ancona, Ancona (ITA)",23 FEB 2020,1002
460,9:37.81,Lisa TERTSCH,01 DEC 1998,GER,5,,"Quarterback Immobilien Arena, Leipzig (GER)",22 FEB 2020,1002
461,9:37.93,Mariah HOWLETT,,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1002
462,9:37.99,Grace JENSEN,,USA,1f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,1002
463,9:38.01,Gillian MEEKS,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1001
464,9:38.05,Chloe SUSSET,05 DEC 1990,FRA,1,,Vittel (FRA),04 JAN 2020,1001
465,9:38.09,Brooke STARN,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1001
466,9:38.10,Sarah CONNELLY,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",07 MAR 2020,1001
467,9:38.12,Hannah REINHARDT,,USA,12f3,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,1001
468,9:38.17,Lizzy LAURIE,1998,CAN,2,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,1001
469,9:38.18,Kara BLAIR,1998,CAN,3,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,1001
470,9:38.23,Hannah WOODHOUSE,27 MAY 1997,CAN,3f2,,"Track and Field Centre, Toronto (CAN)",21 FEB 2020,1001
471,9:38.37,Elsa FORSBERG,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA)",01 FEB 2020,1000
472,9:38.40,Kseniya ZYRYANOVA,30 JAN 1998,RUS,5,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,1000
473,9:38.42,Mariana MACHADO,12 NOV 2000,POR,1,,"Altice Forum, Braga (POR)",08 MAR 2020,1000
474,9:38.45,Anna SHIELDS,1991,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA)",11 JAN 2020,1000
475,9:38.52,Lauren SAPONE,,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,1000
476,9:38.53,Olivia JANKE,,USA,2f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,1000
477,9:38.55,Anna MINULLINA,11 FEB 2003,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",01 FEB 2020,1000
478,9:38.59,Lydia OLIVERE,08 MAR 2000,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA)",08 FEB 2020,1000
479,9:38.67,Sandra BEUVIERE,19 APR 1990,FRA,11,,Val-de-Reuil (FRA),14 FEB 2020,999
480,9:38.69,Margaret CHAMPAGNE,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,999
481,9:38.72,Derya KUNUR,01 SEP 1999,TUR,3,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,999
482,9:38.73,Maryann GONG,07 JAN 1996,USA,1f1,,"New York, NY (USA)",09 JAN 2020,999
483,9:38.79,Lauren BAILEY,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",13 DEC 2019,999
484,9:38.86,Hannah WOODHOUSE,27 MAY 1997,CAN,4,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,999
485,9:38.90,Phoebe KOSKI,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,999
486,9:38.93,Katherine THRONSON,23 AUG 2000,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,999
487,9:39.03,Lydia VAN DIJK,04 JAN 2000,NED,3,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,998
488,9:39.08,Missy ROCK,14 DEC 1982,USA,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",11 JAN 2020,998
489,9:39.11,Marlee STARLIPER,21 JUL 2002,USA,1f12,,"Multisport Indoor Facility, State College, PA (USA)",01 MAR 2020,998
490,9:39.14,Leah HANLE,15 OCT 1997,GER,9f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",01 FEB 2020,998
491,9:39.32,Khahisa MHLANGA,26 DEC 1999,GBR,1,,"Lee Valley Athletics Centre, London (GBR)",24 NOV 2019,997
492,9:39.38,Nicole MCMILLEN,,CAN,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,997
493,9:39.51,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,3,,"Atletická hala, Ostrava (CZE)",22 FEB 2020,997
494,9:39.56,Kennedy THOMSON,02 OCT 1998,CAN,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,997
495,9:39.62,Edymar BREA,03 MAR 1997,VEN,,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,996
496,9:39.69,Isabel BARREIRO,26 APR 1999,ESP,1,,Oviedo (ESP),18 JAN 2020,996
497,9:39.76,Violetta MALYSHENOK,27 FEB 1996,RUS,4f1,,"LFK CSKA, Moskva (RUS)",25 FEB 2020,996
498,9:39.77,Annabelle EASTMAN,21 JAN 2000,AUS,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,996
499,9:39.82,Anna MINULLINA,11 FEB 2003,RUS,1,,"VGAFK Arena, Volgograd (RUS)",06 FEB 2020,996
500,9:39.84,Danielle JORDAN,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,996
501,9:39.86,Eugenie MOREL,08 APR 1999,FRA,8,,"Arena Stade Couvert, Liévin (FRA)",01 MAR 2020,996
502,9:39.89,Douae OUBOUKIR,15 APR 1996,MAR,1,,"Pista Coberta de Catalunya, Sabadell (ESP)",17 JAN 2020,995
502,9:39.89,Andreia PINGUEIRO,22 SEP 1998,POR,2,,"Altice Forum, Braga (POR)",08 MAR 2020,995
504,9:39.91,Ashley DRISCOLL,,USA,13f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,995
505,9:39.96,Katie MUNKS,30 JUN 1998,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA)",14 DEC 2019,995
506,9:39.99,Alex MORRIS,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,995
507,9:40.01,June ARBEO,04 FEB 1999,ESP,7,,"Velódromo Luis Puig, Valencia (ESP)",24 JAN 2020,995
508,9:40.12,Lucy MARLAND,04 DEC 1986,GBR,3,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,995
508,9:40.12,Lucy MARLAND,04 DEC 1986,GBR,3,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,995
510,9:40.23,Erika FREYHOF,10 NOV 1998,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,994
511,9:40.30,Andria SCAGLIONE,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA)",23 FEB 2020,994
512,9:40.34,Beata TOPKA,20 JAN 1999,POL,3,,"Arena, Toruń (POL)",01 MAR 2020,994
513,9:40.37,Brooke STARN,,USA,4,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,994
514,9:40.41,Hayleigh PALOTTI,,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",07 FEB 2020,994
515,9:40.42,Linn Lara KLEINE,10 MAY 2001,GER,4,,"Jahnsportforum, Neubrandenburg (GER)",15 FEB 2020,994
516,9:40.45,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,9,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,994
517,9:40.46,Emily CARTER,,USA,1f11,,"Multisport Indoor Facility, State College, PA (USA)",01 MAR 2020,994
518,9:40.52,Elizabeth BADER,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,993
519,9:40.54,Anzhelika MOSHKINA,27 AUG 1993,RUS,5f1,,"LFK CSKA, Moskva (RUS)",25 FEB 2020,993
520,9:40.55,Hannah MARKEL,,USA,7f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,993
521,9:40.74,Kennedy THOMSON,02 OCT 1998,CAN,3f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,993
522,9:40.77,Lindsay BILLINGS,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,993
523,9:40.79,Ulyana ANDREYEVA,11 OCT 2002,RUS,2,,"VGAFK Arena, Volgograd (RUS)",06 FEB 2020,993
524,9:41.03,Clarisse CRUZ,09 JUL 1978,POR,2,,Pombal (POR),01 FEB 2020,992
525,9:41.11,Helene SVANE,13 APR 1991,DEN,2,,"Thorvald Ellegaard Arena, Odense (DEN)",23 FEB 2020,992
526,9:41.17,Louiza WISE,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,991
527,9:41.25,Edymar BREA,03 MAR 1997,VEN,1,,Ourense (ESP),23 FEB 2020,991
528,9:41.26,Mady CLAHANE,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,991
529,9:41.27,Caitlin KLOPFER,14 FEB 1998,USA,8f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,991
530,9:41.41,Karīna HELMANE-SOROČENKOVA,05 SEP 1989,LAT,1,,"Vieglatlētikas manēža, Kuldiga (LAT)",01 MAR 2020,991
531,9:41.43,Gemma NUTTALL,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,991
532,9:41.49,Abby RIPPERDA,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",01 FEB 2020,990
533,9:41.58,Líza HAZUCHOVÁ,23 JUL 2002,SVK,1,,"Športová hala Elán, Bratislava (SVK)",23 FEB 2020,990
534,9:41.61,Elena DUŠKOVÁ,25 JUL 2001,SVK,2,,"Športová hala Elán, Bratislava (SVK)",23 FEB 2020,990
535,9:41.64,Ylva TRAXLER,16 OCT 1998,AUT,4f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,990
536,9:41.83,Águeda MARQUÉS,19 MAR 1999,ESP,1,,"Gallur, Madrid (ESP)",21 DEC 2019,989
536,9:41.83,Gillian MEEKS,,USA,5,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,989
538,9:41.85,Lianne VAN DE BELT,02 SEP 1995,NED,6,,"Omnisport, Apeldoorn (NED)",23 FEB 2020,989
539,9:41.91,Claire LINN,,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,989
540,9:41.93,Isabelle BRAUER,29 JAN 1996,SWE,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,989
541,9:41.97,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,1,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,989
542,9:41.98,Erika FREYHOF,10 NOV 1998,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",17 JAN 2020,989
543,9:42.02,Emily BORCHERS,,USA,2f2,,"Mackal Fieldhouse, Kingston, RI (USA)",01 MAR 2020,989
544,9:42.05,Jone ZABALETA,11 JUL 1998,ESP,5,,"Velódromo Luis Puig, Valencia (ESP)",01 FEB 2020,989
545,9:42.09,Laurianne LÉPINE,1998,CAN,11f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,988
546,9:42.10,Nikki LONG,10 NOV 1990,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,988
547,9:42.12,Scolasticah KEMEI,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,988
548,9:42.13,Eleonora CURTABBI,27 MAR 1997,ITA,2f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,988
549,9:42.14,Yelena SERGEYEVA,18 APR 1999,RUS,6,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,988
550,9:42.15,Viktoriya KOVBA,21 JUL 1999,UKR,3,,"SumDU Arena, Sumy (UKR)",01 FEB 2020,988
551,9:42.19,Anna OESER,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,988
552,9:42.24,Alyssa ALDRIDGE,,USA,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,988
553,9:42.26,Jodie MCCANN,03 FEB 2000,IRL,6,,"AIT International Arena, Athlone (IRL)",12 FEB 2020,988
554,9:42.34,Victoria KINGHAM,,USA,2f1,,"New York, NY (USA)",09 JAN 2020,988
555,9:42.39,Lotte MEYBERG,01 AUG 1997,GER,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",25 FEB 2020,987
556,9:42.43,June ARBEO,04 FEB 1999,ESP,2,,San Sebastián (ESP),27 DEC 2019,987
556,9:42.43,Kate MACCARY,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,987
558,9:42.53,Jennifer COMASTRI,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",24 JAN 2020,987
558,9:42.53,Lia LEMOS,13 JUL 2001,POR,3,,Braga (POR),26 JAN 2020,987
560,9:42.68,Shannon MURDOCK,,USA,1f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,987
561,9:42.71,Gemma SHEPHERD,23 NOV 1997,GBR,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,986
562,9:42.73,Yaroslava YASTREB,19 JUN 1998,UKR,4,,"SumDU Arena, Sumy (UKR)",21 FEB 2020,986
563,9:42.77,Meltem YAŞAR,12 MAY 1997,TUR,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,986
563,9:42.77,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR)",01 FEB 2020,986
565,9:42.78,Melissa ANASTASAKIS,31 MAR 1998,CAN,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,986
566,9:42.81,Burcu SUBATAN,22 NOV 1997,TUR,4,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,986
567,9:42.83,Joana FERREIRA,04 JUN 1997,POR,3,,Pombal (POR),01 FEB 2020,986
568,9:42.85,Jenna MULHERN,23 MAR 2004,USA,1f10,,"Multisport Indoor Facility, State College, PA (USA)",01 MAR 2020,986
569,9:42.87,Lauren SAPONE,,USA,6,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,986
570,9:42.88,Abby ZANE,,USA,5f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,986
571,9:42.96,Dorottya CSUTA,03 SEP 2004,HUN,1f1,,"Emirates Arena, Glasgow (GBR)",03 JAN 2020,986
572,9:43.07,Kristina YAKOVLEVA,16 DEC 1999,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",10 JAN 2020,985
572,9:43.07,Kristina YAKOVLEVA,16 DEC 1999,RUS,6,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS)",11 JAN 2020,985
574,9:43.08,Sara DUARTE,25 MAY 1999,POR,4,,Braga (POR),26 JAN 2020,985
574,9:43.08,Megan HATHAWAY,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,985
576,9:43.13,Cate TRACHT,20 JUL 2000,USA,6f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,985
577,9:43.16,Kristlin GEAR,20 JUL 1999,USA,14f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,985
578,9:43.22,Andrea CLAESON,23 JUN 1998,SWE,1f2,,"Lehigh-Rauch Field House, Bethlehem, PA (USA)",01 MAR 2020,985
579,9:43.29,Felicia KÖRNER,28 DEC 1996,GER,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,985
580,9:43.30,Meggie SULLIVAN,1988,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,985
581,9:43.37,Leah HANLE,15 OCT 1997,GER,15f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,984
582,9:43.38,Alesha VOVK,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA)",11 JAN 2020,984
583,9:43.47,Elia SAURA,05 OCT 2000,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP)",04 JAN 2020,984
584,9:43.49,Joice JEBOR,,KEN,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",23 FEB 2020,984
585,9:43.66,Victoria HEILIGENTHAL,2000,USA,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,983
585,9:43.66,Eva WUTTI,26 FEB 1989,AUT,3,,"TipsArena, Linz (AUT)",22 FEB 2020,983
587,9:43.67,Emma Grace HURLEY,1997,USA,11,,"JDL Fast Track, Winston Salem, NC (USA)",08 FEB 2020,983
588,9:43.76,Sara DUARTE,25 MAY 1999,POR,3,,"Expocentro, Pombal (POR)",01 MAR 2020,983
589,9:43.77,Abby KOHUT-JACKSON,,USA,2,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",11 JAN 2020,983
590,9:43.81,Claudine BLANCAFLOR,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",24 JAN 2020,983
591,9:43.87,Anastasiya PALUYAN,03 OCT 2002,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR)",12 FEB 2020,983
592,9:43.90,Kaitlyn SHEA,,USA,3f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,983
593,9:43.94,Hannah WOODHOUSE,27 MAY 1997,CAN,1,,"Dennis Fairall Fieldhouse, Windsor (CAN)",10 JAN 2020,982
594,9:43.98,Phoebe KOSKI,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,982
595,9:43.99,Elise WRIGHT,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",25 JAN 2020,982
596,9:44.05,Jane MILLER,,USA,1,,"Yale Cox Cage, New Haven, CT (USA)",08 FEB 2020,982
597,9:44.16,Sandra SZPOTT,22 JAN 1996,POL,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",18 JAN 2020,982
597,9:44.16,Johanna PEIPONEN,18 DEC 1990,FIN,7,,"Liikuntamylly, Helsinki (FIN)",09 FEB 2020,982
599,9:44.19,Alicia CARRERA,25 AUG 1993,ESP,3,,San Sebastián (ESP),27 DEC 2019,982
600,9:44.21,Mary Kathryn KNOTT,,USA,2f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,982
601,9:44.27,Courtney ALAMA,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",27 FEB 2020,981
602,9:44.29,Margaret COOGAN,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 FEB 2020,981
603,9:44.36,Anna STODDARD,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,981
