Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
372,9:28.43,,Skylar BOOGERD,03 MAY 2001,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1033
373,9:28.54,,Teodora SIMOVIĆ,27 OCT 1993,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",15 FEB 2023,1032
374,9:28.55,,Audrey SUAREZ,,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1032
375,9:28.56,,Katie CAMARENA,09 SEP 1997,USA,10,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,1032
376,9:28.79,,Elka MACHAN,,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1031
377,9:28.80,,Alexandra WEIR,2001,CAN,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1031
378,9:28.81,,Leonie BALTER,26 MAY 1991,NED,3,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,1031
379,9:28.88,,Ulyana ANDREYEVA,11 OCT 2002,RUS,3,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1031
380,9:29.13,,Lianne VAN DE BELT,02 SEP 1995,NED,8,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,1030
381,9:29.17,,Fiona MCLOUGHLIN,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1030
382,9:29.24,,Viktoriia SHKURKO,25 DEC 1997,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",18 FEB 2023,1030
383,9:29.27,,Norah JERUTO,02 OCT 1995,KAZ,7,,Nur-Sultan (KAZ) (i),10 FEB 2023,1030
384,9:29.30,,Hanne Mjøen MARIDAL,21 SEP 1996,NOR,3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1030
385,9:29.35,,Ella GILSON,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1030
385,9:29.35,,Layla ROEBKE,20 JUN 2001,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1030
387,9:29.37,,Lona LATEMA,,KEN,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1030
388,9:29.41,,Helena May LINDSAY,,JPN,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1029
389,9:29.51,,Audrey DADAMIO,,USA,11,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1029
390,9:29.69,,Ryann HELMERS,,USA,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1028
391,9:29.75,,Juliane HVID,08 APR 1998,DEN,3,,"Langvang Atletikhal, Randers (DEN) (i)",19 FEB 2023,1028
392,9:29.80,,Alicia ANDERSON,,USA,17f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1028
393,9:29.90,,Miriam COSTA,06 DEC 1997,ESP,3,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,1028
394,9:30.06,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,7f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1027
395,9:30.13,,Fiona EVERARD,30 SEP 1998,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,1027
396,9:30.17,,Barbora LAMPOVÁ,19 DEC 1995,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",04 FEB 2023,1027
397,9:30.23,,Yiting YANG,15 MAR 2004,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1027
398,9:30.34,,Maddie KELLY,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1026
399,9:30.41,,Elena BURKARD,10 FEB 1992,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2023,1026
400,9:30.45,,Abigail HASSMAN,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1026
401,9:30.54,,Katherine DOWIE,03 APR 1999,AUS,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1026
402,9:30.55,,Makenna KREBS,07 JUL 2001,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,1026
403,9:30.63,,Caroline GARRETT,,USA,11f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1025
404,9:30.69,,Ava PAREKH,,USA,12,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1025
405,9:30.84,,Mica RIVERA,01 JAN 2000,USA,5f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1025
406,9:30.88,,Laura SANTOS,08 APR 1998,ESP,4,,"Pistas Expourense, Ourense (ESP) (i)",21 JAN 2023,1025
407,9:31.18,,Bieke SCHIPPEREN,05 MAR 2004,NED,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1024
408,9:31.26,,Zsanett BRAGMAYER,29 MAR 1994,HUN,8f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1023
409,9:31.28,,Sigrid ALVIK,30 MAY 2003,NOR,4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1023
410,9:31.31,,Kelsey SWENSON,,USA,4,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2023,1023
411,9:31.36,,Ty BROCKLEY-LANGFORD,08 NOV 2002,GBR,1f2,,"English Institute of Sport, Sheffield (GBR) (i)",09 DEC 2023,1023
412,9:31.38,,Militsa MIRCHEVA,24 MAY 1994,BUL,1f2,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,1023
413,9:31.40,,Klara DESS,16 MAR 2000,AUS,18f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1023
414,9:31.45,,Julia SAMUELSSON,22 MAR 1999,SWE,9f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1023
415,9:31.53,,Alex BAUER,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1022
415,9:31.53,,Johanna PEIPONEN,18 DEC 1990,FIN,1f2,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1022
417,9:31.56,,Anna HIGHTOWER,18 JUL 2002,NED,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1022
418,9:31.58,,Molly MAKSIN,,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1022
419,9:31.63,,Philippa STONE,01 APR 1998,GBR,9,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2023,1022
420,9:31.70,,Alexa WESTLEY,,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1022
420,9:31.70,,Stefanie TUCKER,,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1022
422,9:31.71,,Nelli NORDLUND,06 JAN 1997,FIN,6,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",12 FEB 2023,1022
423,9:31.76,,Anna CARRUTHERS,2001,CAN,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1022
424,9:31.90,,Jesselyn BRIES,,USA,4f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1021
425,9:31.93,,Florence CARON,2000,CAN,19f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1021
426,9:31.96,,Giulia CORDAZZO,20 OCT 2002,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1021
427,9:31.97,,Şevval ÖZDOĞAN,03 NOV 2002,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,1021
428,9:32.01,,Karina JAMES,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1021
428,9:32.01,,Jone ZABALETA,11 JUL 1998,ESP,4f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1021
430,9:32.07,,Mckenna CAVANAUGH,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1021
431,9:32.16,,Purity SANGA,22 JAN 1997,KEN,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1020
432,9:32.18,,Joana SOARES,08 SEP 1993,POR,3,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,1020
433,9:32.21,,Chloe THOMAS,17 OCT 2003,CAN,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1020
434,9:32.25,,Sophia RYAN,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1020
434,9:32.25,,Danielle ORIE,13 JAN 1999,USA,5f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1020
436,9:32.35,,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,5,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1020
436,9:32.35,,Anastasia TUCKER,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1020
438,9:32.36,,Reina PAREDES,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1020
439,9:32.38,,Sandra SCHAUER,14 MAY 1997,AUT,1,,"TipsArena, Linz (AUT) (i)",18 FEB 2023,1020
440,9:32.42,,Sara Aarsvoll SVARSTAD,16 JAN 1997,NOR,6,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1020
441,9:32.46,,Alexa LEMITRE,10 APR 1998,FRA,12f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1019
442,9:32.47,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,1,,"Spar Nord Arena, Skive (DEN) (i)",28 JAN 2023,1019
443,9:32.52,,Mia KANE,,USA,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1019
443,9:32.52,,Georgia JONES,,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1019
445,9:32.53,,Haile Gebru TSIHAY,20 JAN 2002,ETH,11,,"Arena, Toruń (POL) (i)",08 FEB 2023,1019
446,9:32.54,,Emily KONKUS,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1019
447,9:32.62,,Kate LAURENT,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1019
448,9:32.65,,Precious ROBINSON,,USA,12,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1019
449,9:32.68,,Lily FLYNN,20 FEB 2001,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1019
450,9:32.70,,Isabelle CHRISTIANSEN,,USA,12f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1019
451,9:32.86,,Karoline DALAND,13 FEB 1999,NOR,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1018
452,9:32.92,,Julie LEJARRAGA,07 FEB 1998,FRA,1,,"Centre Preparation Omnisports, Vittel (FRA) (i)",28 JAN 2023,1018
453,9:33.01,,Lauren JOHNSTON,28 MAR 2002,USA,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1018
454,9:33.02,,Zita URBÁN,22 APR 2002,HUN,2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",19 FEB 2023,1018
455,9:33.03,,Selma ENGDAHL,20 DEC 2001,NOR,7,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1018
456,9:33.05,,Zoe BAKER,,USA,13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1018
457,9:33.07,,Carey CELATA,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1017
458,9:33.08,,Emma HECKEL,26 MAR 2002,GER,6f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1017
459,9:33.11,,Jill WALKER,,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1017
460,9:33.27,,Hannah STEGENWALLNER,20 JAN 2002,GER,12,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1017
461,9:33.33,,Agnès MC TIGHE,01 SEP 2001,SUI,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1017
462,9:33.39,,Aubrie FISHER,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1016
463,9:33.43,,Mackenzie BARNETT,,USA,5f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1016
464,9:33.64,,Žofia NAŇOVÁ,03 FEB 1991,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",29 JAN 2023,1016
465,9:33.65,,Sara DUARTE,25 MAY 1999,POR,4,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,1016
466,9:33.72,,Jessica FRYDENLUND,,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1015
467,9:33.76,,Jenna MCFADYEN,2002,CAN,1,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,1015
468,9:33.96,,Ineke VAN KOLDAM,21 NOV 1997,NED,9,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,1015
469,9:34.00,,Elizabeth BADER,,USA,14f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1014
470,9:34.06,,Adia BUDDE,29 JUL 2005,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1014
471,9:34.10,,Grace PLAIN,,USA,13f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1014
471,9:34.10,,Brooke WILDERMUTH,,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1014
471,9:34.10,,Morgan LEE,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1014
474,9:34.14,,Stevie LAWRENCE-WRIST,18 FEB 1997,GBR,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1014
475,9:34.21,,Taryn PARKS,2002,USA,20f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1014
476,9:34.27,,Brianna WEIDLER,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1014
477,9:34.30,,Madelynn HILL,23 MAR 2001,USA,10f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1013
478,9:34.35,,Ürküş IŞIK,22 MAY 2002,TUR,4f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1013
479,9:34.44,,Phoebe BATES,,USA,6f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1013
480,9:34.47,,Sophie NOVAK,,USA,13f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1013
481,9:34.50,,Nikita MOORE,18 OCT 2002,AUS,5f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1013
482,9:34.56,,Agnese CARCANO,27 JUN 2003,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1013
483,9:34.58,,Brynna MCQUILLEN,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1013
484,9:34.59,,Lauren KILEY,,USA,14,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1013
485,9:34.63,,Chloe HEWITT,1998,CAN,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1012
485,9:34.63,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",19 FEB 2023,1012
487,9:34.68,,Anna MINULLINA,11 FEB 2003,RUS,4,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1012
488,9:34.74,,Rümeysa COŞKUN,02 JAN 2001,TUR,5f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1012
489,9:34.91,,Julia ABELL,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1012
490,9:34.92,,Viktória MAG,07 MAY 2003,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1011
491,9:34.94,,Eleanor MANCINI,,USA,1f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,1011
492,9:35.04,,Jingya LIU,25 NOV 2002,CHN,5,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1011
493,9:35.11,,Camila NOE,,USA,1f1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1011
494,9:35.13,,Annabelle EASTMAN,21 JAN 2000,AUS,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1011
495,9:35.15,,Miranda STANHOPE,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,1011
496,9:35.26,,Rahel BRÖMMEL,29 JUL 2002,GER,21f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1010
497,9:35.35,,Lianna SURTZ,2003,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1010
498,9:35.46,,Dorcas EWOI,,KEN,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,1010
499,9:35.47,,Olivia GANG,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1010
500,9:35.48,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,8,,"Arena, Toruń (POL) (i)",19 FEB 2023,1010
501,9:35.52,,Arianna DEBOER,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1010
502,9:35.60,,Jette BEERMANN,02 JUL 2003,GER,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1009
503,9:35.65,,Katrina COOGAN,15 NOV 1993,USA,14,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2023,1009
504,9:35.66,,Julia ŚCISŁOWSKA,26 JAN 2003,POL,9,,"Arena, Toruń (POL) (i)",19 FEB 2023,1009
505,9:35.74,,Linda MEIER,15 MAR 2004,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1009
506,9:35.77,,Ava DUGGAN,02 DEC 2003,NZL,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1009
507,9:35.88,,Ina NOVIK,13 DEC 2000,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1008
507,9:35.88,,Ellen FERINGA,,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1008
509,9:35.89,,Thaïs PARIS,14 FEB 2003,FRA,9,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",18 FEB 2023,1008
510,9:35.94,,Sonja VERNIKOV,17 SEP 2001,GER,13,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1008
511,9:36.04,,Tatyana NEROZNAK,18 FEB 1992,KAZ,8,,Nur-Sultan (KAZ) (i),10 FEB 2023,1008
512,9:36.15,,Sarah TAIT,26 MAR 2001,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1007
513,9:36.22,,Jordan MATHIS,2002,USA,5f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1007
514,9:36.26,,Ella BALL,,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1007
515,9:36.30,,Elizabeth RAMOS,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1007
515,9:36.30,,Emma ZAWATSKI,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1007
517,9:36.31,,Sandrina ILLES,22 SEP 1986,AUT,2,,"TipsArena, Linz (AUT) (i)",18 FEB 2023,1007
518,9:36.32,,Annika SISSON,,USA,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1007
519,9:36.34,,Sasha GOLLISH,27 DEC 1981,CAN,1,,"Bruce Kidd Field House, Toronto (CAN) (i)",17 FEB 2023,1007
520,9:36.37,,Ebba BROMS,18 MAY 2005,SWE,4,,"Friidrottshall, Sollentuna (SWE) (i)",28 JAN 2023,1007
521,9:36.53,,Mary BRADY,,USA,14f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1006
522,9:36.55,,Georgie HARTIGAN,01 MAR 1996,IRL,4,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",08 JAN 2023,1006
523,9:36.73,,Ashley MAGUIRE,2002,CAN,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1006
524,9:36.84,,Carla MORGENROTH,28 OCT 1995,GER,1,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",15 JAN 2023,1005
524,9:36.84,,Kaitlyn GEARIN,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1005
524,9:36.84,,Bryony GUNN,28 FEB 1998,GBR,10,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2023,1005
527,9:36.88,,Camryn MENNINGER,,USA,15f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1005
528,9:36.90,,Clara MAYFIELD,,USA,4,,"Myers Fieldhouse, Mankato, MN (USA) (i)",10 FEB 2023,1005
529,9:36.92,,Devora AVRAMOVA,01 MAR 2000,BUL,2f2,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,1005
530,9:36.96,,Gresa BAKRAÇI,11 SEP 1995,KOS,12h2,,"Ataköy Arena, Istanbul (TUR) (i)",02 MAR 2023,1005
531,9:37.02,,Jennifer ERICKSON,1993,CAN,1,,"Field House, Saskatoon (CAN) (i)",10 MAR 2023,1005
532,9:37.03,,Lindsey STALLWORTH,,USA,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1005
533,9:37.13,,Sadie HEERINGA,,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1004
533,9:37.13,,Frederica RICHARDS,1994,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1004
535,9:37.15,,Abbey SANTORO,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1004
536,9:37.21,,Maddie WALKER,,USA,8f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1004
537,9:37.24,,Beata NIEMYJSKA,09 FEB 2001,POL,10,,"Arena, Toruń (POL) (i)",19 FEB 2023,1004
538,9:37.38,,Claire MCCUNE,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1004
538,9:37.38,,Franziska DREXLER,14 JUN 2006,GER,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1004
540,9:37.43,,Ariana GARDIZY,12 MAR 2000,USA,15f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1003
541,9:37.45,,Abby OLSON,,USA,11f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1003
542,9:37.47,,Pauline MEYER,13 JAN 1999,GER,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,1003
543,9:37.56,,Madalina-Elena SIRBU,07 MAY 2003,ROU,4,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",19 FEB 2023,1003
544,9:37.59,,Gabby HENTEMANN,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,1003
545,9:37.61,,Kaila NEIGUM,02 JUL 1999,CAN,2,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,1003
546,9:37.69,,Anita ŽÁKOVÁ,16 AUG 2000,CZE,f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",22 JAN 2023,1003
547,9:37.72,,Amanda BEACH,,USA,7,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1002
548,9:37.73,,Lise PHELIPPEAU,24 APR 1993,FRA,2f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1002
548,9:37.73,,Jillian RICHARDSON,,USA,9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1002
550,9:37.78,,Anastasiya PALUYAN,03 OCT 2002,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1002
551,9:38.04,,Chloe SUSSET,05 DEC 1990,FRA,3f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1001
552,9:38.06,,Morgan COLE,,USA,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1001
553,9:38.07,,Taru PALSA,10 OCT 1988,FIN,3f2,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1001
554,9:38.11,,Damla ÇELIK,25 JUN 1997,TUR,6f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1001
555,9:38.21,,Yevheniia PROKOFIEVA,05 JUN 1995,UKR,3,,"KMSHVSM Arena, Kyiv (UKR) (i)",18 FEB 2023,1001
556,9:38.24,,Laurel FISHER,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1001
557,9:38.25,,Soňa KOUŘILOVÁ,08 DEC 2001,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1001
558,9:38.28,,Colbi BORLAND,,USA,6f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1001
559,9:38.32,,Katarzyna NOWAKOWSKA,21 OCT 2003,POL,11,,"Arena, Toruń (POL) (i)",19 FEB 2023,1000
559,9:38.32,,Yukino PARLE,,USA,4f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,1000
561,9:38.35,,Marie-Louise JØRGENSEN,09 NOV 2003,DEN,4,,"Langvang Atletikhal, Randers (DEN) (i)",19 FEB 2023,1000
562,9:38.39,,Kira WEIS,16 MAR 2004,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1000
