Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,9:46.08,,Elena ARRIAZA,,USA,3,,"Fayetteville, AR (USA) (i)",30 JAN 2016,976
455,9:46.12,,Annie FRISBIE,31 DEC 1996,USA,4,,"Fayetteville, AR (USA) (i)",30 JAN 2016,976
456,9:46.15,,Molly RENFER,22 AUG 1993,SUI,1,,"Albuquerque, NM (USA) (i)",12 FEB 2016,975
457,9:46.18,,Leila MANTILLA,24 JUN 1994,PUR,7f2,,"New York, NY (USA) (i)",05 FEB 2016,975
458,9:46.19,,Rebekah TOPHAM,30 JUN 1996,USA,1f2,,"Wichita, KS (USA) (i)",13 FEB 2016,975
459,9:46.22,,Silja KAUPPINEN,14 FEB 1994,FIN,1,,Helsinki (FIN) (i),06 MAR 2016,975
460,9:46.32,,Dina GABDULLINA,12 MAR 1995,RUS,7,,Volgograd (RUS) (i),01 MAR 2016,975
461,9:46.33,,Jamie STOKES,01 APR 1994,USA,1,,"Pocatello, ID (USA) (i)",16 JAN 2016,975
462,9:46.34,,Jordan O'DEA,29 DEC 1993,USA,10f2,,"Boston, MA (USA) (i)",12 FEB 2016,975
463,9:46.35,,Brittany BROWNOTTER,,USA,3,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,975
464,9:46.37,,Raquel MIRO GARCIA,12 AUG 1985,ESP,4,,Valencia (ESP) (i),30 JAN 2016,975
465,9:46.58,,Hannah MCINTYRE,06 JAN 1996,USA,1f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,974
466,9:46.62,,Sophie COWPER,24 DEC 1990,GBR,12,,Sheffield (GBR) (i),28 FEB 2016,974
467,9:46.67,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,3f1,,Montréal (CAN) (i),29 JAN 2016,974
468,9:46.71,,Kathleen STEWART,,USA,11f2,,"Boston, MA (USA) (i)",12 FEB 2016,974
469,9:46.75,,Katelyn AYERS,09 FEB 1995,CAN,2f2,,"Boston, MA (USA) (i)",29 JAN 2016,974
470,9:46.80,,Elizabeth WEILER,,USA,1f2,,"Boston, MA (USA) (i)",21 FEB 2016,973
471,9:46.83,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,12f2,,"Boston, MA (USA) (i)",12 FEB 2016,973
472,9:46.99,,Annabel SIMPSON,30 APR 1997,GBR,2,,Sheffield (GBR) (i),21 FEB 2016,973
473,9:47.04,,Silje FJÖRTOFT,23 JUN 1987,NOR,5,,Göteborg (SWE) (i),30 JAN 2016,973
474,9:47.05,,Madeleine ANKHELYI,,USA,1f3,,"Boston, MA (USA) (i)",12 FEB 2016,973
475,9:47.06,,Jenny BECKINGHAM,27 DEC 1992,GBR,5,,"Albuquerque, NM (USA) (i)",27 FEB 2016,973
476,9:47.13,,Joanna MCCOY,1994,USA,3f2,,"Birmingham, AL (USA) (i)",22 FEB 2016,972
477,9:47.18,,Josephine THESTRUP,25 NOV 1996,DEN,5,,Växjö (SWE) (i),13 FEB 2016,972
478,9:47.19,,Lisa HAVELL,08 SEP 1988,SWE,6,,Malmö (SWE) (i),27 FEB 2016,972
479,9:47.22,,Hannah GRUBB,,USA,11f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,972
480,9:47.29,,Kaitlyn FISCHER,04 AUG 1994,USA,1,,"Columbia, MO (USA) (i)",19 FEB 2016,972
481,9:47.43,,Molly MCKENNA,1999,USA,7,,"Lincoln, NE (USA) (i)",06 FEB 2016,971
482,9:47.45,,Janelle LINCKS,30 SEP 1993,USA,6,,"Albuquerque, NM (USA) (i)",27 FEB 2016,971
483,9:47.54,,Haley HARRIS,,USA,9f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,971
484,9:47.55,,Caroline SMITH,,USA,9,,"Grinnell, IA (USA) (i)",12 MAR 2016,971
485,9:47.56,,Kidan KIDANE,12 JUN 1994,ETH,1,,"Winston Salem, NC (USA) (i)",26 FEB 2016,971
486,9:47.58,,Gladys DAVID,06 JUN 1991,KEN,6f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,971
487,9:47.62,,Olivia ANDERSON,13 JAN 1994,USA,2,,"Bloomington, IN (USA) (i)",09 DEC 2016,971
488,9:47.70,,Lisa GROHN,,USA,1f2,,"Ithaca, NY (USA) (i)",20 FEB 2016,971
489,9:47.75,,Chiara SPAGNOLI,12 JAN 1996,ITA,3,,Ancona (ITA) (i),07 FEB 2016,970
490,9:47.78,,Anna BUSATTO,29 SEP 1996,ITA,4,,Ancona (ITA) (i),07 FEB 2016,970
491,9:47.90,,Holly REES,05 JUN 1993,GBR,2f1,,"Boston, MA (USA) (i)",06 FEB 2016,970
492,9:47.95,,Beth HAWLING,28 JUL 1994,GBR,3,,Sheffield (GBR) (i),21 FEB 2016,970
493,9:47.96,,Rachel KING,,USA,4,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,970
494,9:48.07,,Brittany THERRIEN,1990,CAN,4f1,,Montréal (CAN) (i),29 JAN 2016,969
495,9:48.08,,Haley GOERS,06 FEB 1994,USA,5,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,969
496,9:48.12,,Clara VIÑARAS,08 SEP 1993,ESP,4,,Valencia (ESP) (i),13 FEB 2016,969
497,9:48.20,,Mary Claire GENEAU,1991,CAN,2,,Ottawa (CAN) (i),23 JAN 2016,969
498,9:48.26,,Madeleine GHAZARIAN,1999,CAN,1f3,,Toronto (CAN) (i),14 FEB 2016,969
499,9:48.27,,Nataliya BATRAK,01 OCT 1988,UKR,4,,Zaporozhye (UKR) (i),28 JAN 2016,969
500,9:48.34,,Sasha HOVIND,,USA,3,,"Mankato, MN (USA) (i)",26 FEB 2016,968
501,9:48.36,,Taylor AUSTIN,,USA,6,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,968
502,9:48.37,,Emma HATCH,,USA,7,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,968
503,9:48.40,,Emma HUSTON,,USA,8,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,968
504,9:48.42,,Darby GILFILLAN,,USA,7,,"Albuquerque, NM (USA) (i)",27 FEB 2016,968
505,9:48.45,,Samantha MOHLER,,USA,3f1,,"College Station, TX (USA) (i)",06 FEB 2016,968
506,9:48.50,,Holly ARCHER,07 NOV 1993,GBR,1f1,,"Birmingham, AL (USA) (i)",29 FEB 2016,968
507,9:48.53,,Stacie TAYLOR,12 OCT 1995,GBR,5f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,968
508,9:48.59,,Inês MONTEIRO,18 MAY 1980,POR,2,,Pombal (POR) (i),07 FEB 2016,968
509,9:48.71,,Sanne HOLLAND,,USA,8,,"Albuquerque, NM (USA) (i)",27 FEB 2016,967
510,9:48.81,,Colleen SANDS,,USA,3f2,,"Boston, MA (USA) (i)",27 FEB 2016,967
511,9:48.96,,Kristen TRAUB,24 JUN 1994,USA,6f1,,"Boston, MA (USA) (i)",06 MAR 2016,967
512,9:49.07,,Chloe BINCZYK,,USA,1f4,,"New York, NY (USA) (i)",05 FEB 2016,966
512,9:49.07,,Aubrey TILL,,USA,3f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,966
514,9:49.09,,Sydney STUENKEL,,USA,3f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,966
515,9:49.12,,Katie FISHER,1996,CAN,10,,NY (USA) (i),12 FEB 2016,966
516,9:49.13,,Stephanie BRYAN,,USA,1,,"Princeton, NJ (USA) (i)",21 FEB 2016,966
516,9:49.13,,Teodora SIMOVIĆ,27 OCT 1993,SRB,6,,Beograd (SRB) (i),01 MAR 2016,966
516,9:49.13,,Kseniya ORLOVA,09 FEB 1994,RUS,9,,Volgograd (RUS) (i),01 MAR 2016,966
519,9:49.14,,Charlotte IMER,05 MAY 1994,AUS,1f2,,"Nashville, TN (USA) (i)",27 FEB 2016,966
520,9:49.23,,Aisha MCADAMS,22 AUG 1995,USA,1f3,,"Boston, MA (USA) (i)",29 JAN 2016,966
521,9:49.33,,Christy CAZZOLA,18 JUN 1985,USA,1f2,,"Birmingham, AL (USA) (i)",24 JAN 2016,965
522,9:49.36,,Kate DODDS,,USA,1f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,965
523,9:49.37,,Maddie WESTERHOFF,,USA,3,,"Bloomington, IN (USA) (i)",09 DEC 2016,965
524,9:49.38,,Leah SEIVERT,,USA,4,,"Mankato, MN (USA) (i)",26 FEB 2016,965
525,9:49.43,,Courtney KRIEGSHAUSER,,USA,2f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,965
526,9:49.45,,Raisiya IVANOVA,03 JUN 1995,RUS,10,,Volgograd (RUS) (i),01 MAR 2016,965
527,9:49.48,,Alyssa RUDAWSKY,,USA,13f1,,"Boston, MA (USA) (i)",27 FEB 2016,965
528,9:49.52,,Chanli MUNDY,03 MAR 1995,USA,10f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,965
529,9:49.54,,Elin BORGLUND,12 NOV 1991,SWE,7,,Malmö (SWE) (i),27 FEB 2016,965
530,9:49.59,,Yasmin HILLEBRINK,27 FEB 1989,NED,1,,Apeldoorn (NED) (i),27 FEB 2016,965
531,9:49.64,,Carleen JEFFERS,10 JUL 1997,USA,13f2,,"Boston, MA (USA) (i)",12 FEB 2016,964
532,9:49.73,,Frances LOEB,,USA,1f4,,"Boston, MA (USA) (i)",12 FEB 2016,964
533,9:49.77,,Tess MEEHAN,,USA,4f3,,"Boston, MA (USA) (i)",12 FEB 2016,964
534,9:49.81,,Megan WEST,,USA,5,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,964
535,9:49.88,,Taylor JANSSEN,,USA,6,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,964
536,9:49.92,,Katelyn GREENLEAF,09 MAR 1994,USA,12f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,963
537,9:49.94,,Katie RUHALA,,USA,3f1,,"College Station, TX (USA) (i)",16 JAN 2016,963
538,9:49.96,,Nikki PARK,04 DEC 1995,USA,3f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,963
539,9:49.99,,Brittany TRETBAR,,USA,5,,"Fayetteville, AR (USA) (i)",30 JAN 2016,963
540,9:50.00,,Elyse BIERUT,,USA,7f1,,"Boston, MA (USA) (i)",06 MAR 2016,963
541,9:50.11,,Aubree WORDEN,,USA,4f1,,"College Station, TX (USA) (i)",06 FEB 2016,963
542,9:50.14,,Tíra PAVUK,15 MAR 1999,HUN,4,,Budapest (HUN) (i),21 FEB 2016,963
543,9:50.15,,Emily ROBERTS,01 JUL 1996,USA,4f1,,"Bloomington, IN (USA) (i)",22 JAN 2016,963
544,9:50.19,,Sara TSAI,,USA,2f4,,"New York, NY (USA) (i)",05 FEB 2016,963
545,9:50.24,,Viktoriya IVANOVA,21 NOV 1991,RUS,5f1,,Moskva (RUS) (i),23 FEB 2016,962
546,9:50.30,,S. Brooke MOORE,,USA,9,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,962
547,9:50.37,,Laura PUCHE,05 APR 1989,ESP,5,,Valencia (ESP) (i),13 FEB 2016,962
548,9:50.40,,Katerina BERDOUSI,26 AUG 1993,GRE,3,,"Fayetteville, AR (USA) (i)",13 FEB 2016,962
548,9:50.40,,Samantha ANDERSON,,USA,7,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,962
550,9:50.43,,Diana VIZZA,19 APR 1998,USA,1f1,,"New Haven, CT (USA) (i)",16 JAN 2016,962
551,9:50.44,,Shelby STABLEFORD,,USA,2f2,,"Boston, MA (USA) (i)",21 FEB 2016,962
552,9:50.48,,Yayla KILIÇ,01 MAR 1997,TUR,1f1,,Istanbul (TUR) (i),21 FEB 2016,962
553,9:50.50,,Brooke WOJESKI,,USA,4f2,,"Boston, MA (USA) (i)",27 FEB 2016,962
554,9:50.58,,Alevtina ARBUZOVA,03 APR 1996,RUS,9,,Novocheboksarsk (RUS) (i),16 JAN 2016,961
555,9:50.59,,Madeline STRANDEMO,12 JUL 1995,USA,5,,"Minneapolis, MN (USA) (i)",23 JAN 2016,961
556,9:50.60,,Alex SNEDDON,19 OCT 1987,GBR,3,,Sheffield (GBR) (i),17 JAN 2016,961
557,9:50.69,,Maggie ALLEN,,USA,11f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,961
558,9:50.70,,Joyce KIPCHUMBA,,KEN,1f2,,"Nampa, ID (USA) (i)",20 FEB 2016,961
559,9:50.72,,Hillary BOXHEIMER,,USA,7,,"University Park, PA (USA) (i)",16 JAN 2016,961
560,9:50.78,,Kelsey BARRETT,,USA,8,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,961
561,9:50.85,,Claire SUMNER,10 MAR 1995,CAN,3f2,,"Boston, MA (USA) (i)",29 JAN 2016,961
562,9:50.91,,Mireia GUARNER,02 SEP 1992,ESP,3,,Sabadell (ESP) (i),24 JAN 2016,960
563,9:50.92,,Katrina SANTIAGO,,USA,1,,"Fayetteville, AR (USA) (i)",13 FEB 2016,960
564,9:51.00,,Quinn BORNSTEIN,09 OCT 1996,USA,5f3,,"Boston, MA (USA) (i)",12 FEB 2016,960
565,9:51.07,,Emine AKBİNGÖL,11 JUL 2000,TUR,1f2,,Istanbul (TUR) (i),21 FEB 2016,960
566,9:51.12,,Micah HUCKABEE,,USA,2,,"Fayetteville, AR (USA) (i)",19 FEB 2016,960
567,9:51.13,,Anastasia KUDRYASHOVA,16 FEB 1995,RUS,11,,Volgograd (RUS) (i),01 MAR 2016,960
568,9:51.17,,Alice PROKEŠOVÁ,26 OCT 1999,CZE,6,,Ostrava (CZE) (i),27 FEB 2016,960
569,9:51.27,,Hattie SCHUNK,,USA,4,,"College Station, TX (USA) (i)",23 JAN 2016,959
570,9:51.33,,Courtney THOMPSON,,USA,3f4,,"New York, NY (USA) (i)",05 FEB 2016,959
571,9:51.50,,Megan HUEBNER,,USA,4f1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,959
572,9:51.51,,Amber SHORT,,USA,3f3,,"Boston, MA (USA) (i)",29 JAN 2016,958
573,9:51.52,,Yulіya KRYEPAK,16 MAY 1991,UKR,1,,Kyiv (UKR) (i),09 JAN 2016,958
574,9:51.60,,Esther NAVARRETE,16 MAR 1990,ESP,1,,La Coruña (ESP) (i),17 JAN 2016,958
575,9:51.61,,Tamara LEVCHENKO,01 SEP 1995,UKR,2,,Kyiv (UKR) (i),09 JAN 2016,958
576,9:51.71,,Viktoriya PRISHLOVA,01 JAN 1988,RUS,6,,Moskva (RUS) (i),10 FEB 2016,958
577,9:51.73,,Hannah SEGRAVE,14 APR 1995,GBR,1f1,,"Winston Salem, NC (USA) (i)",03 DEC 2016,958
578,9:51.77,,Obsie BIRRU,27 MAY 1990,USA,1,,"Pella, IA (USA) (i)",03 DEC 2016,958
579,9:51.83,,Nina TROSHKINA,27 JAN 1996,RUS,12,,Volgograd (RUS) (i),01 MAR 2016,957
580,9:51.86,,Amanda RICKERT,,USA,6f3,,"Boston, MA (USA) (i)",12 FEB 2016,957
581,9:51.88,,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,1,,"Hanover, NH (USA) (i)",08 JAN 2016,957
582,9:51.98,,Caroline KURGAT,20 APR 1993,KEN,2f2,,"Nampa, ID (USA) (i)",20 FEB 2016,957
583,9:51.99,,Jaclyn SOLIMINE,,USA,5f2,,"Boston, MA (USA) (i)",29 JAN 2016,957
583,9:51.99,,Shannon PORTER,,USA,1f2,,"Portland, OR (USA) (i)",05 FEB 2016,957
585,9:52.03,,Emily MYERS,23 MAY 1994,USA,1,,"Nampa, ID (USA) (i)",10 DEC 2016,957
586,9:52.07,,Merel VAN DER MAREL,01 NOV 1999,NED,1,,Apeldoorn (NED) (i),06 FEB 2016,957
587,9:52.18,,Karolina HORVÁTH,18 OCT 2002,HUN,1,,Budapest (HUN) (i),07 FEB 2016,956
588,9:52.21,,Natasha BERNALL,,USA,2,,"Albuquerque, NM (USA) (i)",12 FEB 2016,956
589,9:52.24,,Ellie CHILD,,USA,1,,"Bozeman, MT (USA) (i)",27 FEB 2016,956
590,9:52.25,,Amy KELLY,,USA,2,,"University Park, PA (USA) (i)",30 JAN 2016,956
590,9:52.25,,Sophia PARVIZI-WAYNE,20 FEB 1997,GBR,13,,Sheffield (GBR) (i),28 FEB 2016,956
592,9:52.33,,Sarah BENNETT,,USA,7f3,,"Boston, MA (USA) (i)",12 FEB 2016,956
593,9:52.41,,Emma NEWTON,,USA,7f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,956
594,9:52.49,,Ida Meli NARBUVOLL,09 OCT 1995,NOR,1f2,,"Edinboro, PA (USA) (i)",28 FEB 2016,955
595,9:52.50,,Arianne RABY,14 OCT 1988,CAN,1,,Montréal (CAN) (i),19 FEB 2016,955
596,9:52.53,,Madelin TALBERT,23 APR 1994,USA,2,,"Winston Salem, NC (USA) (i)",26 FEB 2016,955
597,9:52.60,,Amy STEPHENSON,1999,CAN,2f2,,Windsor (CAN) (i),27 FEB 2016,955
598,9:52.61,,Rachel SCHILKOWSKY,15 APR 1992,USA,1,,"Cambridge, MA (USA) (i)",21 FEB 2016,955
599,9:52.62,,Eve GLASERGREEN,1998,USA,8,,"University Park, PA (USA) (i)",16 JAN 2016,955
600,9:52.69,,Luisa BOSCHAN,07 JUN 1993,GER,3,,Fürth (GER) (i),23 JAN 2016,955
601,9:52.76,,Katherine FREE,,USA,4,,"Bloomington, IN (USA) (i)",09 DEC 2016,955
602,9:52.83,,Anna-Katharina PLINKE,28 JAN 1988,GER,4,,Fürth (GER) (i),23 JAN 2016,954
602,9:52.83,,Saara NIKANDER,21 MAY 1994,FIN,2,,Helsinki (FIN) (i),06 MAR 2016,954
604,9:52.84,,Anastasiya PUZAKOVA,12 DEC 1993,BLR,2,,Minsk (BLR) (i),29 JAN 2016,954
605,9:52.85,,Sara SVENSK,12 APR 1989,SWE,8,,Malmö (SWE) (i),27 FEB 2016,954
606,9:52.86,,Heleene TAMBET,31 MAY 1993,EST,9,,"Albuquerque, NM (USA) (i)",27 FEB 2016,954
607,9:52.90,,Damla ÇELIK,25 JUN 1997,TUR,1,,Istanbul (TUR) (i),14 FEB 2016,954
608,9:52.93,,Taylor DUNCAN,01 DEC 1993,USA,13f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,954
609,9:52.97,,Laura DALLA MONTÀ,06 OCT 1993,ITA,5,,Ancona (ITA) (i),06 MAR 2016,954
610,9:53.03,,Lisa FAJARDO,,USA,12,,NY (USA) (i),12 FEB 2016,954
611,9:53.05,,Adriana HOOKS,1997,USA,3f2,,"Boston, MA (USA) (i)",21 FEB 2016,954
612,9:53.08,,Molly PEZZULO,14 APR 1993,USA,6f1,,NY (USA) (i),06 FEB 2016,954
613,9:53.12,,Keelin HOLLOWOOD,31 JAN 1995,USA,3f4,,"Boston, MA (USA) (i)",12 FEB 2016,953
613,9:53.12,,Katie BIANCHINI,,USA,3,,"Winston Salem, NC (USA) (i)",26 FEB 2016,953
615,9:53.19,,Caroline YARBROUGH,,USA,1,,"Winston Salem, NC (USA) (i)",24 JAN 2016,953
615,9:53.19,,Gina PATTERSON,07 JUN 1997,USA,4f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,953
617,9:53.21,,Barbora JÍŠOVÁ,28 DEC 1992,CZE,7,,Ostrava (CZE) (i),27 FEB 2016,953
618,9:53.23,,Amanda SZYMANSKI,,USA,4f4,,"Boston, MA (USA) (i)",12 FEB 2016,953
619,9:53.25,,Taleen SHAHRIGIAN,,USA,3f2,,"Hillsdale, MI (USA) (i)",09 JAN 2016,953
620,9:53.26,,Kirsten ANDERSON,,USA,9,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,953
621,9:53.27,,Dani EGGLESTON,,USA,3f2,,"Nampa, ID (USA) (i)",20 FEB 2016,953
622,9:53.28,,Katie JENSEN,09 FEB 1995,USA,7f3,,"Birmingham, AL (USA) (i)",25 FEB 2016,953
623,9:53.29,,Alicja KONIECZEK,02 NOV 1994,POL,1,,"Golden, CO (USA) (i)",09 DEC 2016,953
624,9:53.34,,Mary Kate BIDA,,USA,2,,"Canton, NY (USA) (i)",04 MAR 2016,953
625,9:53.35,,Kelsey HARRIS,,USA,3f1,,"Bloomington, IN (USA) (i)",30 JAN 2016,953
626,9:53.38,,Caroline SANG,,USA,5f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,953
626,9:53.38,,Emilea FINLEY,,USA,10,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,953
628,9:53.41,,Victoria BRANDT,15 JAN 1989,GER,1,,Potsdam (GER) (i),24 JAN 2016,952
629,9:53.43,,Susana FRANCISCO,10 MAY 1991,POR,3,,Pombal (POR) (i),07 FEB 2016,952
630,9:53.44,,Ivette MEJIA,13 AUG 1990,USA,4f4,,"New York, NY (USA) (i)",05 FEB 2016,952
631,9:53.60,,Vanessa ROY,30 NOV 1981,FRA,1,,Nogent-sur-Oise (FRA) (i),11 DEC 2016,952
632,9:53.70,,Ashley SVEC,,USA,2f2,,"Nashville, TN (USA) (i)",27 FEB 2016,952
633,9:53.71,,Anne-Marie COMEAU,01 JUN 1996,CAN,7f1,,Montréal (CAN) (i),29 JAN 2016,952
633,9:53.71,,Avery BUSSJAGER,,USA,4,,"Fayetteville, AR (USA) (i)",13 FEB 2016,952
635,9:53.77,,Barbara RAMON,23 MAR 1983,ESP,2,,Sabadell (ESP) (i),17 JAN 2016,951
636,9:53.78,,Aubree PIEPMEIER,13 MAR 1992,USA,4,,Sheffield (GBR) (i),21 FEB 2016,951
637,9:53.80,,Eleonora BONANNI,03 JUN 1987,ITA,1,,Ancona (ITA) (i),23 JAN 2016,951
638,9:53.82,,Blanca FERNÁNDEZ,01 APR 1992,ESP,14f2,,"Boston, MA (USA) (i)",12 FEB 2016,951
639,9:53.83,,Leah KIYOHARA,,USA,6f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,951
640,9:53.84,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,1,,Sabadell (ESP) (i),23 JAN 2016,951
641,9:53.95,,Katie WISMER,1993,CAN,15f2,,"Boston, MA (USA) (i)",12 FEB 2016,951
642,9:53.98,,Aratz RODRÍGUEZ,18 DEC 1986,ESP,2,,San Sebastián (ESP) (i),23 DEC 2016,951
643,9:54.11,,Alyson COUGHLIN,,USA,2f1,,"Houston, TX (USA) (i)",12 FEB 2016,950
643,9:54.11,,Sara CARNICELLI,31 OCT 1994,ITA,7,,Ancona (ITA) (i),06 MAR 2016,950
645,9:54.17,,Christine GRIGGS,,USA,14f1,,"Boston, MA (USA) (i)",27 FEB 2016,950
646,9:54.20,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1,,Dobrich (BUL) (i),20 FEB 2016,950
647,9:54.21,,Alexis PANISSE,21 JUN 1993,DOM,7f1,,"New York, NY (USA) (i)",22 JAN 2016,950
648,9:54.31,,Leigh MOFFETT,,USA,2,,"Hanover, NH (USA) (i)",16 JAN 2016,950
649,9:54.34,,Olga CHUDAEVA,08 NOV 1988,RUS,10,,Novocheboksarsk (RUS) (i),16 JAN 2016,950
650,9:54.39,,Laura RICHES,07 AUG 1993,GBR,12f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,949
651,9:54.40,,Cindy FORDE,1995,BAR,10,,"Lincoln, NE (USA) (i)",06 FEB 2016,949
652,9:54.42,,Eva ARIAS,08 OCT 1980,ESP,1,,La Coruña (ESP) (i),24 JAN 2016,949
653,9:54.45,,Logan MORRIS,07 JUL 1998,USA,1f2,,"Winston Salem, NC (USA) (i)",29 JAN 2016,949
653,9:54.45,,Catherine SCOTT,,USA,4f2,,"Boston, MA (USA) (i)",21 FEB 2016,949
655,9:54.47,,Madison ZIMMERMAN,,USA,5f1,,"College Station, TX (USA) (i)",06 FEB 2016,949
656,9:54.49,,Latife GÜNEŞ,04 JUN 1998,TUR,2f2,,Istanbul (TUR) (i),21 FEB 2016,949
657,9:54.58,,Hannah JETER,,USA,5f2,,"Boston, MA (USA) (i)",21 FEB 2016,949
658,9:54.62,,Valentina BERNASCONI,19 JAN 1985,ITA,1,,Padova (ITA) (i),20 FEB 2016,949
659,9:54.63,,Erin ARTZ,,USA,1f1,,"Oshkosh, WI (USA) (i)",20 FEB 2016,949
660,9:54.72,,Noel PRANDONI,,USA,2f3,,"Chadron, NE (USA) (i)",27 FEB 2016,948
661,9:54.77,,Gabriela ALFONSO,22 SEP 1995,VEN,6f1,,"College Station, TX (USA) (i)",06 FEB 2016,948
662,9:54.80,,Brynn HARSHBARGER,,USA,1,,"Winston Salem, NC (USA) (i)",11 FEB 2016,948
663,9:54.82,,Maura HENDERSON,,USA,6f2,,"Boston, MA (USA) (i)",21 FEB 2016,948
664,9:54.83,,Nicole MELLO,06 APR 1995,BRA,5f1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,948
665,9:54.86,,Bianca PREMONT,1983,CAN,9f1,,Montréal (CAN) (i),29 JAN 2016,948
666,9:54.89,,Madeline PEREZ,24 JUN 1996,USA,3,,"University Park, PA (USA) (i)",30 JAN 2016,948
666,9:54.89,,Morgan O'CONNOR,,USA,7f2,,"Boston, MA (USA) (i)",21 FEB 2016,948
668,9:54.94,,Silvana DIAS,05 JUN 1994,POR,2,,Pombal (POR) (i),06 MAR 2016,948
669,9:54.98,,Olivia VIPARINA,01 APR 1997,USA,6f4,,"Boston, MA (USA) (i)",12 FEB 2016,948
670,9:54.99,,Sarah CHANDLER,,USA,1,,"Lewisburg, PA (USA) (i)",02 DEC 2016,948
671,9:55.02,,Brooke KINGMA,,USA,4,,"Winston Salem, NC (USA) (i)",26 FEB 2016,947
672,9:55.09,,Shelby PESEK,,USA,4f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,947
673,9:55.16,,Megan KNOBLOCK,,USA,1f5,,"Boston, MA (USA) (i)",12 FEB 2016,947
674,9:55.18,,Sandra MOSQUERA,27 JAN 1990,ESP,2,,La Coruña (ESP) (i),24 JAN 2016,947
675,9:55.24,,Emily BRYSON,,USA,9f3,,"Boston, MA (USA) (i)",12 FEB 2016,947
676,9:55.26,,Johanna SMITH,,USA,4,,"University Park, PA (USA) (i)",30 JAN 2016,947
677,9:55.27,,Tessa MUNDELL,,USA,10f3,,"Boston, MA (USA) (i)",12 FEB 2016,947
678,9:55.31,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,1f1,,Madrid (ESP) (i),10 DEC 2016,947
679,9:55.32,,Karissa LEPAGE,1991,CAN,4,,Saskatoon (CAN) (i),26 FEB 2016,947
680,9:55.46,,Anna Mark HELWIGH,12 MAR 2000,DEN,1,,Skive (DEN) (i),05 MAR 2016,946
681,9:55.50,,Ann CAMPBELL,,USA,1,,"Haverford, PA (USA) (i)",03 DEC 2016,946
682,9:55.52,,Sara HARDIE,,USA,1,,NY (USA) (i),02 DEC 2016,946
683,9:55.53,,Gabrielle BROSCHARD,10 JUL 1996,USA,5,,"West Lafayette, IN (USA) (i)",16 JAN 2016,946
684,9:55.57,,Nahikari LEGINA,17 APR 1997,ESP,3,,San Sebastián (ESP) (i),23 DEC 2016,946
685,9:55.60,,Olena SERDYUK,14 NOV 1981,UKR,5,,Zaporozhye (UKR) (i),28 JAN 2016,946
686,9:55.74,,Ariel MICHALEK,,USA,12,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,945
687,9:55.83,,Celine Anne-Marie JAIN,04 JUN 1989,FRA,1,,Wien (AUT) (i),16 JAN 2016,945
688,9:55.84,,Lyubov MORDOVINA,05 FEB 1998,RUS,13,,Volgograd (RUS) (i),01 MAR 2016,945
689,9:55.91,,Agnes Thurid GERS,04 AUG 1997,GER,2,,Hamburg (GER) (i),24 JAN 2016,945
690,9:55.99,,Sarah REITER,07 NOV 1993,USA,2,,"Bozeman, MT (USA) (i)",27 FEB 2016,944
