Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
378,1:51.06,,Louis O'LOUGHLIN,01 SEP 2001,IRL,5f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1050
379,1:51.07,,Thomas PIQUART,05 JUL 2001,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",23 JAN 2022,1049
379,1:51.07,,Macauley FRANKS,,USA,1h1,,"The Podium, Spokane, WA (USA) (i)",21 FEB 2022,1049
379,1:51.07,,Steven POTTER,,USA,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,1049
382,1:51.08,,Vincent NOTZ,17 JAN 1997,SUI,4,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 FEB 2022,1049
383,1:51.09,,Viktor GURZHIY,14 FEB 1994,RUS,3h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1049
384,1:51.10,,Louis DILAURENZIO,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1049
384,1:51.10,,David LOCKE,21 AUG 2002,GBR,3h2,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1049
386,1:51.11,,Juan Diego CASTRO,17 MAY 2000,CRC,5f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1048
386,1:51.11,,Rocco MARTIN,06 MAR 2001,GER,3f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,1048
386,1:51.11,,José Carlos PINTO,03 MAY 1997,POR,1f2,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,1048
389,1:51.12,,Grzegorz PETRUSIEWICZ,16 MAY 1996,POL,6f1,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1048
390,1:51.13,,Felix WITTMANN,22 APR 2002,GER,4f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,1048
391,1:51.14,,Máté EGYÜD,23 FEB 1996,HUN,3f2,,"BOK Csarnok, Budapest (HUN) (i)",06 FEB 2022,1047
391,1:51.14,,Dylan BURROWS,02 JUL 1999,AUS,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1047
391,1:51.14,,Shevan PARKS,,JAM,2h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1047
394,1:51.16,,Sean CASEY,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1047
394,1:51.16,,Alexis REGENT,10 MAY 1999,FRA,4f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1047
394,1:51.16,,Brady JOHNSON,,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1047
394,1:51.16,,Johan ERIKSSON,01 SEP 1988,SWE,5,,"Telekonsult Arena, Växjö (SWE) (i)",26 FEB 2022,1047
398,1:51.17,,Will CRISP,25 NOV 1999,GBR,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1047
398,1:51.17,,Malik SKUPIN-ALFA,18 JUN 2004,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",17 DEC 2022,1047
400,1:51.18,,Tim DOLAN,,USA,5f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1046
400,1:51.18,,Jonas SCHÖPFER,30 JUN 1996,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1046
400,1:51.18,,Travis MARTIN,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1046
400,1:51.18,,Miguel PARRILLA,,USA,2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,1046
404,1:51.19,,Abel TEFFRA,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1046
404,1:51.19,,Zach HUGHES,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1046
404,1:51.19,,Sean RYAN,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1046
407,1:51.22,,Jonathan DAVIS,10 OCT 1997,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,1045
407,1:51.22,,Anton IDHAMMAR,29 MAY 2001,USA,6f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1045
407,1:51.22,,Yorben RUITER,19 AUG 1995,NED,1f2,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,1045
407,1:51.22,,Bryan KELLER,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1045
411,1:51.23,,Abdelouakil MUSTAPHA,24 DEC 1996,FRA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1045
412,1:51.24,,Henry JOHNSON,28 OCT 2002,GBR,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",08 JAN 2022,1045
412,1:51.24,,Devin DIXON,22 SEP 1997,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1045
412,1:51.24,,Simon COPPARD,19 FEB 2001,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1045
412,1:51.24,,Jake TOOMEY,,USA,3h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1045
416,1:51.26,,Tyrese REID,17 JAN 2000,JAM,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1044
417,1:51.27,,Davis BOVE,17 OCT 2000,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1044
417,1:51.27,,Bill COMSTOCK,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1044
417,1:51.27,,Dániel HULLER,10 MAY 2001,HUN,2f2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1044
420,1:51.28,,Kenton BACHMANN,,USA,2h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1043
421,1:51.29,,Jesper ARTS,02 APR 1992,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1043
422,1:51.30,,Sukeil FOUCHA,18 DEC 1999,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1043
422,1:51.30,,Tony TORRES,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1043
422,1:51.30,,Dawson LARANCE,05 MAY 1998,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1043
425,1:51.31,,Thomas MARQUES DE ANDRADE,13 JAN 2004,FRA,5f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1043
425,1:51.31,,Colby BURCHAM,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2022,1043
425,1:51.31,,Justin SWANN,,USA,6h2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1043
428,1:51.32,,Patrick SCHNEIDER,30 NOV 1992,GER,4f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,1042
429,1:51.33,,Sam MAMERS,18 JUL 1997,FRA,4f1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",30 JAN 2022,1042
430,1:51.34,,Michael ALTENBURG,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1042
430,1:51.34,,Justice DICK,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1042
432,1:51.35,,Illia KARNAVUKHAU,03 JUL 1999,BLR,1f2,,"Athletics Hall, Gomel (BLR) (i)",11 FEB 2022,1041
433,1:51.36,,Carson TILLMAN,,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,1041
433,1:51.36,,Zach BEALE,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,1041
433,1:51.36,,Maxime TOURON,30 SEP 2003,FRA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1041
436,1:51.38,,Ethan BROUW,25 FEB 2002,AUS,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1041
436,1:51.38,,Giovanni CROTTI,20 APR 1999,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,1041
438,1:51.39,,Louey OUERRAT,04 NOV 2004,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",22 JAN 2022,1040
438,1:51.39,,Gergő KISS,24 JUL 1995,HUN,3f2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1040
438,1:51.39,,Timon INGHELBRECHT,18 APR 2003,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,1040
441,1:51.40,,Josue LE CADRE,24 MAR 2002,FRA,4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1040
441,1:51.40,,Colby BELCZYK,,USA,5h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1040
443,1:51.41,,Spencer GUDGEL,1999,USA,4f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,1040
443,1:51.41,,Garrett MACQUIDDY,,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,1040
443,1:51.41,,James OLIVIER,08 APR 2000,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1040
446,1:51.42,,Jason GOMEZ,08 AUG 2000,USA,5f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1039
446,1:51.42,,Enrico BRAZZALE,03 AUG 1995,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",05 FEB 2022,1039
446,1:51.42,,Zac BRIGHT,,USA,2f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,1039
446,1:51.42,,Nikita BELIKOV,21 JAN 2001,RUS,2h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1039
450,1:51.44,,Aleksandr KOVRIZHNYKH,30 MAY 2000,RUS,2h4,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1039
450,1:51.44,,Charles GRETHEN,02 JUN 1992,LUX,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",27 FEB 2022,1039
452,1:51.45,,Aleksey MATVEYEV,03 JAN 2001,RUS,3h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1039
452,1:51.45,,Phelani MADUWA,29 OCT 1999,RSA,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,1039
452,1:51.45,,Maxime DELVOIE,03 OCT 1997,BEL,2f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,1039
455,1:51.47,,Yevgeniy VALITOV,13 AUG 1999,RUS,2f1,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2022,1038
455,1:51.47,,Ryan JENDZEJEC,08 OCT 1999,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1038
457,1:51.48,,Gavin SLEETER,,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1038
457,1:51.48,,Jesse SCHELTEMA,16 AUG 2002,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1038
459,1:51.49,,Arnaud TAKI,16 DEC 1996,FRA,4f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",29 JAN 2022,1037
459,1:51.49,,Philip MARRON,06 OCT 1998,IRL,7f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1037
459,1:51.49,,Louis LOW-BEER,16 NOV 2004,SUI,3,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1037
462,1:51.50,,Benjamin STEEVES,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1037
462,1:51.50,,Habtom ASGEDE,10 JUL 1995,ERI,,,"Telekonsult Arena, Växjö (SWE) (i)",26 FEB 2022,1037
464,1:51.51,,Conall HAYES,03 NOV 1998,IRL,5f1,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,1037
464,1:51.51,,Timothy DOYLE,28 APR 1999,PUR,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1037
464,1:51.51,,Jędrzej POCZWARDOWSKI,29 JUN 2002,POL,4f1,,"Arena, Toruń (POL) (i)",26 FEB 2022,1037
467,1:51.52,,José Ignacio PÉREZ,06 JAN 2001,ESP,1f1,,"Gallur, Madrid (ESP) (i)",23 JAN 2022,1037
468,1:51.53,,Máté OLÁH,07 AUG 2003,HUN,4f2,,"BOK Csarnok, Budapest (HUN) (i)",19 FEB 2022,1036
469,1:51.54,,Joshua BELL,,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1036
470,1:51.55,,Andrew WEBER,,USA,2h1,,"The Podium, Spokane, WA (USA) (i)",21 FEB 2022,1036
471,1:51.56,,David SCHERRER,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1035
472,1:51.57,,Nick DAHL,25 AUG 1998,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2022,1035
472,1:51.57,,Rabah HOUALI,15 OCT 1997,FRA,6f1,,"Arena Stade Couvert, Liévin (FRA) (i)",06 FEB 2022,1035
472,1:51.57,,Matthew SMITH,,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1035
472,1:51.57,,Ben SHEARER,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1035
476,1:51.58,,Parker BUCHHEIT,,USA,5h1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1035
477,1:51.59,,Raphael AUREAU,23 MAR 2001,FRA,4f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",09 JAN 2022,1035
477,1:51.59,,Drew MAHER,30 MAR 2000,USA,2f1,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,1035
477,1:51.59,,Tomas PALFREY,08 FEB 2003,AUS,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1035
477,1:51.59,,Micaiah ELLIS,2004,CAN,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1035
477,1:51.59,,Dillon ARYEH,,USA,2h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1035
477,1:51.59,,Patryk SIERADZKI,06 OCT 1998,POL,1,,"Arena, Toruń (POL) (i)",06 MAR 2022,1035
483,1:51.60,,Camden MARSHALL,01 MAY 2003,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,1034
483,1:51.60,,Tom DE GELDER,07 OCT 1998,NED,2f2,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,1034
483,1:51.60,,Nicholas COUYOUMJIAN,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1034
483,1:51.60,,Henryk WARZECHA,17 JUL 1996,POL,6f1,,"Arena, Toruń (POL) (i)",19 FEB 2022,1034
483,1:51.60,,Koi WILLIAMS,,USA,3h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1034
483,1:51.60,,Tommy STAAL,18 AUG 1994,NED,3h1,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1034
483,1:51.60,,János KUBASI,20 JUL 2004,HUN,4f2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1034
490,1:51.61,,Samy ACHAB,25 JAN 2001,FRA,3f1,,"Arena Stade Couvert, Liévin (FRA) (i)",23 JAN 2022,1034
490,1:51.61,,Nicholas SOLDEVERE,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2022,1034
492,1:51.62,,Ben KUXMANN,,USA,1h3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,1034
493,1:51.63,,Foster MALLECK,12 AUG 2001,CAN,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1033
494,1:51.64,,Ben POTRYKUS,30 MAY 1996,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",29 JAN 2022,1033
494,1:51.64,,Ward LEUNCKENS,10 NOV 2000,BEL,3f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",30 JAN 2022,1033
494,1:51.64,,David WHITFIELD,07 JUL 1999,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,1033
494,1:51.64,,Benjamin ÅBERG,30 MAY 1995,SWE,4f1,,"Friidrottens Hus, Göteborg (SWE) (i)",05 FEB 2022,1033
494,1:51.64,,Lucas FERNANDEZ,,USA,3h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1033
494,1:51.64,,Kevroy VENSON,20 OCT 2001,JAM,3h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1033
500,1:51.65,,Kimar FARQUHARSON,20 MAY 2001,JAM,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1033
500,1:51.65,,Yan SLOMA,03 MAY 1995,BLR,1f3,,"RTSOP Arena, Minsk (BLR) (i)",22 JAN 2022,1033
500,1:51.65,,Alex SCALES,,USA,3f3,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,1033
503,1:51.66,,Anthony HAWTHORNE,1996,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1033
504,1:51.67,,Eddie HUNTER,,GBR,1f2,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1032
505,1:51.69,,Noah BELLOMO,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1032
506,1:51.70,,Amadou BA,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1031
506,1:51.70,,Simon DESDEVISES,19 JAN 2003,FRA,7f1,,"Arena Stade Couvert, Liévin (FRA) (i)",06 FEB 2022,1031
508,1:51.71,,Christophe DELAUNAY-BELLEVILLE,02 FEB 2002,FRA,3f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 JAN 2022,1031
509,1:51.72,,Flavien SZOT,06 SEP 2001,FRA,1f2,,"Salle Jean Pellez, Aubiére (FRA) (i)",08 JAN 2022,1031
509,1:51.72,,Younes BOUM,14 JUL 1997,FRA,5,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1031
509,1:51.72,,Anže Svit POŽGAJ,17 FEB 2003,SLO,2f3,,"Olimpijski center, Novo Mesto (SLO) (i)",20 FEB 2022,1031
509,1:51.72,,Jan KUNČICKÝ,11 JAN 1999,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",06 MAR 2022,1031
513,1:51.74,,Yuriy KISHCHENKO,04 AUG 1991,UKR,2f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",12 FEB 2022,1030
514,1:51.75,,Eric COSTON,18 DEC 1998,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1030
514,1:51.75,,Daniel DOMINIAK,10 APR 2001,POL,1f2,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1030
514,1:51.75,,Tor HORTUNG-DAVIDSEN,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1030
517,1:51.76,,Thomas JOYCE,02 FEB 1999,GBR,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 JAN 2022,1030
517,1:51.76,,Armando BRYSON,,USA,5f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,1030
517,1:51.76,,Andrea GRANDIS,19 DEC 2000,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1030
517,1:51.76,,Luca BIGG,,GBR,2f1,,"Lee Valley Athletics Centre, London (GBR) (i)",16 FEB 2022,1030
517,1:51.76,,Timofey RUSSKIKH,29 OCT 2003,RUS,4h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1030
517,1:51.76,,Samuel MARTIN,02 MAR 2001,ESP,5h2,,"Pistas Expourense, Ourense (ESP) (i)",26 FEB 2022,1030
523,1:51.77,,Ihab Jabbar HASHIM,30 MAR 1993,IRQ,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",05 JAN 2022,1029
524,1:51.78,,Clayborn PENDER,04 MAY 2000,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1029
524,1:51.78,,Michael PETERSEN,10 FEB 1998,CAN,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,1029
524,1:51.78,,Max CARMONA,,USA,3f4,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,1029
524,1:51.78,,Deniss SALMIJANOV,03 NOV 1998,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",27 FEB 2022,1029
528,1:51.79,,Mauro GIULIANO,20 NOV 2001,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1029
528,1:51.79,,Reece PROCTOR,19 FEB 2000,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1029
530,1:51.80,,Ian BARTLETT,,USA,3f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1029
531,1:51.81,,Michael SPRAGLEY,,USA,4f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1028
531,1:51.81,,Julien HINZ,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1028
533,1:51.82,,Martin PRESLEY,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1028
534,1:51.83,,Eraldo QERAMA,15 APR 1991,ALB,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2022,1028
535,1:51.84,,Sadam Suliman KOUMI EL NOUR,06 APR 1994,SUD,1f3,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,1027
535,1:51.84,,Noah JORGENSON,,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1027
537,1:51.85,,Francky Edgard MBOTTO,02 SEP 1997,CAF,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",08 JAN 2022,1027
537,1:51.85,,Victor WAHLGREN,20 JUN 2002,SWE,5f1,,"Friidrottens Hus, Göteborg (SWE) (i)",05 FEB 2022,1027
539,1:51.86,,Mehdi BELHADJ,10 JUN 1995,FRA,6f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,1027
539,1:51.86,,Terrico GARRETT,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1027
539,1:51.86,,Callum HURLEY,18 AUG 2003,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",13 MAR 2022,1027
542,1:51.87,,Liam DENNIS,,USA,2f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1027
543,1:51.90,,Marcus REILLY,13 NOV 2005,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1026
543,1:51.90,,Vladimir SOKOLENKO,19 MAY 2000,RUS,1h5,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1026
545,1:51.91,,Maxime TILMAN,09 AUG 1999,BEL,3f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,1025
546,1:51.93,,Ares EPPS,,USA,7f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1025
547,1:51.94,,César LARROSA MOLES,28 APR 1997,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",19 FEB 2022,1025
547,1:51.94,,Ronaldo OLIVO,08 OCT 2004,ESP,1,,"Gallur, Madrid (ESP) (i)",05 MAR 2022,1025
549,1:51.95,,Bogdan MAZNIY,26 OCT 1999,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",15 JAN 2022,1024
549,1:51.95,,Spencer WATRY,,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1024
551,1:51.96,,Petr KHODASEVICH,09 JUN 1996,BLR,4f4,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1024
551,1:51.96,,Isaiah SCHULTIES,,USA,6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1024
553,1:51.97,,Maxwell MANLEY,10 APR 2001,USA,3f5,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,1024
553,1:51.97,,Kyle DURHAM,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,1024
553,1:51.97,,Christopher KAUFFMAN,,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1024
553,1:51.97,,Conor DUNCAN,12 FEB 1995,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,1024
553,1:51.97,,Carter OBERFOELL,,USA,2,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",10 DEC 2022,1024
558,1:51.98,,Frank ROSSI,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1023
558,1:51.98,,Jesse FOKKENROOD,28 MAR 2002,NED,9,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,1023
560,1:51.99,,Alvaro MONFORT,21 NOV 2005,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 FEB 2022,1023
560,1:51.99,,Robert HOWORTH,21 APR 2000,GBR,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,1023
560,1:51.99,,Abdulyaziz ABDUKAYUMOV,02 SEP 1997,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",25 FEB 2022,1023
560,1:51.99,,Sergey SUKHOV,29 JUN 2000,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",25 FEB 2022,1023
564,1:52.01,,Stone CARRACCIO,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1023
564,1:52.01,,Maël GOUYETTE,21 MAY 1999,FRA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2022,1023
566,1:52.02,,Derrick SIMMONS,1999,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,1022
