Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,1:49.11,,Aleš ZVER,06 APR 1993,SLO,3,,Linz (AUT),19 JUL 2014,1051
457,1:49.12,,Adil BRIAMI,23 JAN 1983,MAR,1f2,,Halluin (FRA),25 JUN 2014,1051
458,1:49.15,,Josh HERNANDEZ,29 AUG 1992,USA,2f2,,"Fayetteville, AR (USA) (i)",01 FEB 2014,1105
458,1:49.15,,Andrew SMITH,,USA,2,,"State College, PA (USA) (i)",01 FEB 2014,1105
458,1:49.15,,Hamish CARSON,01 NOV 1988,NZL,1f1,,"Claremont, CA (USA)",12 APR 2014,1050
458,1:49.15,,Cory NICHOLLS,01 JUL 1995,USA,5h1,,"Jacksonville, FL (USA)",29 MAY 2014,1050
458,1:49.15,,Robert TULLY,25 AUG 1995,IRL,2f1,,Belfast (GBR),02 JUL 2014,1050
463,1:49.17,,Dillon WEBSTER,13 JUL 1993,USA,1,,"Geneva, OH (USA)",02 MAY 2014,1050
463,1:49.17,,Tyler PAYTON,05 AUG 1991,USA,5f2,,"Fayetteville, AR (USA)",02 MAY 2014,1050
463,1:49.17,,Tony VAN DIEPEN,17 APR 1996,NED,5f1,,Nijmegen (NED),11 JUN 2014,1050
463,1:49.17,,Hannes NAUDE,14 MAR 1990,RSA,4f1,,Nivelles (BEL),28 JUN 2014,1050
463,1:49.17,,Ferej Sulema HAMID,1996,ERI,6h1,,"Le Grand Stade, Marrakech (MAR)",11 AUG 2014,1050
468,1:49.18,,Luguelín SANTOS,12 NOV 1992,DOM,1,,Mayagüez (PUR),22 MAR 2014,1049
468,1:49.18,,Blair HENDERSON,10 AUG 1994,USA,2,,"Baton Rouge, LA (USA)",19 APR 2014,1049
468,1:49.18,,Aaron BENNETT,29 JAN 1992,GBR,4h2,,"Fayetteville, AR (USA)",29 MAY 2014,1049
468,1:49.18,,Nathan STRUM,17 JAN 1992,USA,5sf1,,"Fayetteville, AR (USA)",30 MAY 2014,1049
468,1:49.18,,Ben COLDRAY,09 NOV 1991,GBR,4f1,,Watford (GBR),16 JUL 2014,1049
473,1:49.19,,Collins KIBET,,KEN,6sf1,,"Fayetteville, AR (USA)",30 MAY 2014,1049
474,1:49.20,,Salim Abu MAYANJA,09 OCT 1995,UGA,1,,Kampala (UGA),12 JUL 2014,1049
475,1:49.21,,José Alberto VERAS,22 JAN 1992,DOM,1f2,,"Boston, MA (USA) (i)",07 FEB 2014,1104
475,1:49.21,,Elijah SILVA,06 JUL 1995,CAN,6f2,,"Fayetteville, AR (USA)",02 MAY 2014,1049
475,1:49.21,,Simon HOLDEN,24 DEC 1994,USA,2f1,,"Charlottesville, VA (USA)",09 MAY 2014,1049
475,1:49.21,,James MCMURRAY,18 JAN 1995,GBR,5f1,,Watford (GBR),16 JUL 2014,1049
475,1:49.21,,Roland CHRISTEN,27 MAY 1991,SUI,5f2,,Ninove (BEL),02 AUG 2014,1049
480,1:49.22,,Joe ABBOTT,01 MAR 1990,USA,1f1,,"Corvallis, OR (USA)",02 MAY 2014,1048
480,1:49.22,,Joni JAAKO,24 FEB 1986,SWE,3f1,,Lapinlahti (FIN),20 JUL 2014,1048
480,1:49.22,,Dmitriy SOLOVYOV,17 FEB 1993,RUS,5,,Saransk (RUS),02 AUG 2014,1048
483,1:49.23,,Michael CURTI,08 APR 1994,SUI,2f3,,Montbéliard (FRA),06 JUN 2014,1048
483,1:49.23,,Van Thai DUONG,18 APR 1992,VIE,1,,Namdinh (VIE),10 DEC 2014,1048
485,1:49.24,,Dusty SOLIS,28 JUN 1990,USA,2f1,,"Princeton, NJ (USA)",18 APR 2014,1048
485,1:49.24,,Víctor RUIZ,24 JUN 1993,ESP,2f2,,Castellón (ESP),04 JUN 2014,1048
485,1:49.24,,Daniil YEFREMOV,21 MAY 1990,RUS,2,,Chelyabinsk (RUS),06 JUN 2014,1048
485,1:49.24,,Christian OBRIST,20 NOV 1980,ITA,1f1,,Trento (ITA),22 JUL 2014,1048
489,1:49.25,,Shohei OKA,28 MAY 1990,JPN,3,,Fukuroi (JPN),03 MAY 2014,1047
489,1:49.25,,Will LEER,15 APR 1985,USA,5f2,,"Stadio Guidobaldi, Rieti (ITA)",07 SEP 2014,1047
491,1:49.27,,Anthony KOSTELAC,04 JUL 1991,USA,4f2,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1102
491,1:49.27,,Justin BLADES,1991,CAN,5f1,,Guelph (CAN),31 MAY 2014,1047
493,1:49.28,,Maicon ALMEIDA DOS SANTOS,07 APR 1993,BRA,3f1,,São Paulo (BRA),17 AUG 2014,1047
494,1:49.29,,Andrew PISECHKO,26 AUG 1992,USA,7f2,,"Fayetteville, AR (USA)",02 MAY 2014,1046
494,1:49.29,,Mehdi NACIRI,18 OCT 1986,FRA,6f1,,Lomme (FRA),29 MAY 2014,1046
494,1:49.29,,Vincent HAZELEGER,21 AUG 1995,NED,1,,Utrecht (NED),11 JUL 2014,1046
497,1:49.30,,Niall TUOHY,08 NOV 1989,IRL,1f1,,Magglingen (SUI) (i),25 JAN 2014,1101
497,1:49.30,,Michael HAMMOND,07 NOV 1989,USA,5,,"Charlottesville, VA (USA)",09 MAY 2014,1046
497,1:49.30,,David MCCARTHY,03 AUG 1988,IRL,2f1,,Dublin (IRL),14 JUN 2014,1046
500,1:49.31,,Jamale AARRASS,15 NOV 1981,FRA,2,,Aix-les-Bains (FRA),18 MAY 2014,1046
500,1:49.31,,Lucijan ZALOKAR,15 JUN 1995,SLO,7f2,,Velenje (SLO),01 JUL 2014,1046
502,1:49.32,,Alex HATZ,24 FEB 1992,USA,4f2,,"Gainesville, FL (USA)",04 APR 2014,1045
502,1:49.32,,Takieddine HEDEILLI,06 JUN 1996,ALG,,,Rabat (MAR),31 MAY 2014,1045
502,1:49.32,,Eoin EVERARD,23 APR 1986,IRL,3f1,,Dublin (IRL),14 JUN 2014,1045
502,1:49.32,,Diomar DE SOUZA,24 AUG 1989,BRA,2,,La Chaux-de-Fonds (SUI),06 JUL 2014,1045
506,1:49.33,,Jordan MAKINS,19 APR 1995,AUS,8,,Perth (AUS),22 FEB 2014,1045
506,1:49.33,,Anthony COLEMAN,1992,USA,5f4,,"Houston, TX (USA)",26 APR 2014,1045
506,1:49.33,,Andrew LANTZ,,USA,6h4,,"Jacksonville, FL (USA)",29 MAY 2014,1045
506,1:49.33,,Mohamed Ashour KHWAJA,11 JAN 1987,LBA,5,,Rabat (MAR),21 JUN 2014,1045
510,1:49.34,,Robert RHODES,,USA,2f1,,"Boston, MA (USA) (i)",15 FEB 2014,1100
510,1:49.34,,Wouter PLOEGER,10 OCT 1992,NED,9f2,,Oordegem (BEL),31 MAY 2014,1045
512,1:49.35,,Oliver AITCHISON,13 MAR 1992,GBR,8f1,,Watford (GBR),17 MAY 2014,1045
512,1:49.35,,Abdelslam KENNOUCHE,07 OCT 1980,FRA,5f1,,Argentan (FRA),07 JUN 2014,1045
514,1:49.37,,Geofrey BALIMUMITI,01 APR 1997,UGA,2f1,,"Olympic Stadium, Nanjing (CHN)",25 AUG 2014,1044
514,1:49.37,,Koji KAMESAKA,05 NOV 1990,JPN,1f1,,Yokohama (JPN),27 SEP 2014,1044
516,1:49.38,,Scott BUTTINGER,25 DEC 1994,CAN,6,,"State College, PA (USA) (i)",01 FEB 2014,1099
516,1:49.38,,Quentin KEBRON,20 AUG 1992,BEL,3f2,,Kortrijk (BEL),12 JUL 2014,1044
518,1:49.39,,John Maykon ALVES APOLINARIO,17 JUL 1995,BRA,3,,Uberlandia (BRA),07 MAY 2014,1043
518,1:49.39,,Akira TANAKA,23 AUG 1991,JPN,2,,Fukushima (JPN),08 JUN 2014,1043
518,1:49.39,,Andreas DIMITRAKIS,08 SEP 1990,GRE,1,,Athina (GRE),19 JUL 2014,1043
518,1:49.39,,Tuomo SALONEN,20 APR 1989,FIN,6f1,,Lapinlahti (FIN),20 JUL 2014,1043
522,1:49.40,,Matt AIROLA,,USA,4f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1043
522,1:49.40,,Jake BURTON,07 JUN 1994,USA,6h2,,"Jacksonville, FL (USA)",29 MAY 2014,1043
522,1:49.40,,Jeremy WILK,03 JUN 1991,USA,3f1,,"Indianapolis, IN (USA)",13 JUN 2014,1043
525,1:49.41,,Dylan STENSON,30 SEP 1988,AUS,1f1,,Adelaide (AUS),29 NOV 2014,1043
526,1:49.42,,Harry PURCELL,13 JAN 1996,IRL,1,,Tullamore (IRL),31 MAY 2014,1043
527,1:49.43,,José Alberto ESTESO,25 AUG 1990,ESP,2f1,,Mataró (ESP),15 JUL 2014,1042
528,1:49.44,,Jimmy ADAR,01 NOV 1987,UGA,1,,Kampala (UGA),01 JUN 2014,1042
528,1:49.44,,Nathan Kibiwot KIBOR,25 DEC 1992,KEN,6f1,,Copenhagen (DEN),06 AUG 2014,1042
528,1:49.44,,Andreas BUENO,07 JUL 1988,DEN,7f1,,Copenhagen (DEN),06 AUG 2014,1042
531,1:49.45,,Alberto IMEDIO,24 MAY 1991,ESP,3f2,,"Moratalaz, Madrid (ESP)",19 JUL 2014,1042
532,1:49.46,,Florian CARVALHO DE FONSESCO,09 MAR 1989,FRA,7,,Montgeron (FRA),11 MAY 2014,1041
532,1:49.46,,Thomas LANCASHIRE,02 JUL 1985,GBR,1f1,,Stretford (GBR),12 AUG 2014,1041
534,1:49.47,,Drew MAGAHA,05 DEC 1993,USA,2f2,,"Atlanta, GA (USA)",17 MAY 2014,1041
535,1:49.48,,Jhon SINISTERRA MOTA,03 NOV 1989,COL,4,,Santiago de Chile (CHI),16 MAR 2014,1041
535,1:49.48,,Dan GORMAN,1988,CAN,2f2,,Windsor (CAN),24 MAY 2014,1041
535,1:49.48,,Vivien MAJOREL,25 MAY 1991,FRA,2h1,,Albi (FRA),28 JUN 2014,1041
535,1:49.48,,Yan SLOMA,03 MAY 1995,BLR,5h5,,"Hayward Field, Eugene, OR (USA)",25 JUL 2014,1041
539,1:49.49,,Renaud ROSIERE,27 SEP 1993,FRA,4f2,,Kortrijk (BEL),12 JUL 2014,1041
540,1:49.50,,Jeromia RILEY,,JAM,2,,Kingston (JAM),04 APR 2014,1040
540,1:49.50,,Lucas MANRING,,USA,6f1,,Guelph (CAN),31 MAY 2014,1040
540,1:49.50,,Filip INGEBRIGTSEN,20 APR 1993,NOR,3,,Jessheim (NOR),24 AUG 2014,1040
543,1:49.51,,Onkabetse NKOBOLO,22 JUL 1993,BOT,3,,Sabadell (ESP) (i),15 FEB 2014,1095
543,1:49.51,,Nicholas LANDEAU,30 JAN 1995,TTO,2f4,,Oordegem (BEL),31 MAY 2014,1040
543,1:49.51,,Jack HALLAS,09 FEB 1991,GBR,5f1,,Stretford (GBR),12 JUL 2014,1040
546,1:49.52,,Joshua WRIGHT,03 MAY 1991,AUS,2,,Sydney (AUS),02 MAR 2014,1040
546,1:49.52,,Cameron BOYEK,09 OCT 1993,GBR,7f1,,Solihull (GBR),16 AUG 2014,1040
548,1:49.53,,Mike MARSELLA,16 NOV 1994,USA,3h2,,"Chapel Hill, NC (USA)",18 APR 2014,1039
548,1:49.53,,Alexis SOTELO,30 JUL 1993,MEX,2,,Xalapa (MEX),16 MAY 2014,1039
550,1:49.54,,Alex PETTIGREW,03 DEC 1992,AUS,1,,Brisbane (AUS),29 MAR 2014,1039
550,1:49.54,,Joshua KINGSLAND,,USA,7h6,,"Jacksonville, FL (USA)",29 MAY 2014,1039
550,1:49.54,,Artur YELIZBARYAN,19 MAY 1993,RUS,1f2,,Sochi (RUS),30 MAY 2014,1039
550,1:49.54,,Martin CASSE,23 JUN 1990,FRA,1f1,,Balma (FRA),01 JUL 2014,1039
550,1:49.54,,Charles JONES,01 NOV 1995,USA,4,,"Eugene, OR (USA)",06 JUL 2014,1039
550,1:49.54,,Denis BASHKIRTSEV,14 JAN 1996,RUS,1h5,,Kazan (RUS),25 JUL 2014,1039
556,1:49.55,,Russell HORNSBY,30 JAN 1992,USA,4f1,,"Seattle, WA (USA) (i)",15 FEB 2014,0
556,1:49.55,,Austin MUDD,13 MAY 1993,USA,3,,"West Lafayette, IN (USA)",18 MAY 2014,1039
556,1:49.55,,Kyle HANSON,23 MAY 1991,USA,5h2,,"Fayetteville, AR (USA)",29 MAY 2014,1039
556,1:49.55,,Fikir BELETE,18 AUG 1995,ETH,6f1,,Argentan (FRA),07 JUN 2014,1039
556,1:49.55,,Mátyás TULOK,07 JUN 1994,HUN,3f1,,Veszprém (HUN),08 JUN 2014,1039
561,1:49.56,,Zack FANELTY,07 OCT 1992,USA,3f1,,"Charlottesville, VA (USA)",09 MAY 2014,1039
561,1:49.56,,Matthieu GAREL,05 MAR 1990,FRA,7f1,,Lomme (FRA),29 MAY 2014,1039
561,1:49.56,,Dawid WALOSKI,29 MAY 1992,POL,3,,Bydgoszcz (POL),02 JUN 2014,1039
561,1:49.56,,Ante POKRAJČIĆ,24 OCT 1989,CRO,8f2,,Velenje (SLO),01 JUL 2014,1039
561,1:49.56,,Vitaliy ISACHENKO,01 MAY 1993,RUS,4f6,,Moskva (RUS),02 JUL 2014,1039
561,1:49.56,,Nigel HOLE,1989,CAN,2f2,,Kamloops (CAN),13 JUL 2014,1039
561,1:49.56,,Yusuf Saad KAMEL,29 MAR 1983,BRN,2h2,,Incheon (KOR),30 SEP 2014,1039
568,1:49.57,,Kyle FRANCIS,,USA,1,,"Shippensburg, PA (USA)",24 MAY 2014,1038
568,1:49.57,,Miguel CIFUENTES,10 JUN 1994,COL,2,,Medellín (COL),29 JUN 2014,1038
568,1:49.57,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,5f2,,Kortrijk (BEL),12 JUL 2014,1038
568,1:49.57,,Jonathan COOK,31 JUL 1987,GBR,7f1,,Watford (GBR),16 JUL 2014,1038
572,1:49.58,,Thapelo MADIBA,08 SEP 1993,RSA,3h3,,Pretoria (RSA),11 APR 2014,1038
572,1:49.58,,Kelvin BUSIENEI,,USA,1f1,,"Manhattan, KS (USA)",03 MAY 2014,1038
572,1:49.58,,Malcolm WANKEL,,USA,3f1,,"Starkville, MS (USA)",03 MAY 2014,1038
572,1:49.58,,Jakub ŠEVČÍK,09 SEP 1990,CZE,2f1,,"Mestský Stadion, Ostrava (CZE)",17 JUN 2014,1038
572,1:49.58,,Noureddine ARIRI,1986,MAR,6,,Rabat (MAR),21 JUN 2014,1038
577,1:49.59,,Goarner DENG,30 JUN 1993,USA,1f2,,"Palo Alto, CA (USA)",05 APR 2014,1038
578,1:49.60,,Julius LAWNIK,27 DEC 1995,GER,1,,Haldensleben (GER),21 JUN 2014,1037
579,1:49.61,,Jordan GUSMAN,30 JAN 1994,AUS,3,,Sydney (AUS),02 MAR 2014,1037
579,1:49.61,,Abdelali HACHLAF,,MAR,7,,Rabat (MAR),21 JUN 2014,1037
579,1:49.61,,Miguel ALVARADO,10 JUN 1992,VEN,3,,Medellín (COL),29 JUN 2014,1037
582,1:49.62,,Eric SHELLHORN,,USA,1f2,,"Boise, ID (USA)",03 MAY 2014,1037
582,1:49.62,,Mohamed EL NOUR,18 MAR 1996,QAT,1f1,,Sint-Niklaas (BEL),29 MAY 2014,1037
582,1:49.62,,Kyle SMITH,25 JAN 1985,CAN,4,,Halifax (CAN),14 JUN 2014,1037
582,1:49.62,,Christian DELAGO,,USA,4f3,,"Portland, OR (USA)",15 JUN 2014,1037
582,1:49.62,,Thibaut DAMBRICOURT,14 SEP 1991,FRA,5f1,,La Roche-sur-Yon (FRA),23 JUL 2014,1037
587,1:49.63,,Clyde WILSON,,USA,1f2,,"Princeton, NJ (USA)",18 APR 2014,1037
588,1:49.64,,Michał IDZIAK,27 AUG 1992,POL,3,,"Baton Rouge, LA (USA)",19 APR 2014,1036
588,1:49.64,,Bradley WHITLEY,26 OCT 1990,USA,3h1,,"Pullman, WA (USA)",17 MAY 2014,1036
588,1:49.64,,Alexis MIELLET,05 MAY 1995,FRA,2,,Dijon (FRA),18 MAY 2014,1036
588,1:49.64,,In-gi HONG,10 APR 1992,KOR,2,,Abashiri (JPN),06 JUL 2014,1036
592,1:49.65,,Richard PETERS,18 FEB 1990,GBR,7,,"Concord, MA (USA)",05 JUN 2014,1036
593,1:49.66,,Gabe ARAGON,20 APR 1991,USA,1,,"Albuquerque, NM (USA)",02 MAY 2014,1036
593,1:49.66,,Brendon RESTALL,09 AUG 1994,CAN,1f3,,"Los Angeles, CA (USA)",10 MAY 2014,1036
593,1:49.66,,Jacob ELLIS,,USA,1f4,,"Westfield, MA (USA)",10 MAY 2014,1036
593,1:49.66,,Sergey DUBROVSKIY,20 JAN 1995,RUS,7f3,,Sochi (RUS),30 MAY 2014,1036
597,1:49.67,,Péter SZEMETI,04 JAN 1988,HUN,2f5,,Budapest (HUN),04 MAY 2014,1035
597,1:49.67,,Andrew CAREY,,USA,1h3,,"Delaware, OH (USA)",23 MAY 2014,1035
597,1:49.67,,Alberto GUERRERO,04 APR 1995,ESP,6f2,,Huelva (ESP),12 JUN 2014,1035
597,1:49.67,,Michael SCHÄFER,24 OCT 1993,GER,4f4,,Heusden-Zolder (BEL),19 JUL 2014,1035
601,1:49.68,,Tomáš VYSTRK,21 SEP 1993,CZE,2f1,,Turnov (CZE),27 MAY 2014,1035
601,1:49.68,,Sergey VODOLAGA,07 JUL 1987,RUS,2f1,,Sochi (RUS),30 MAY 2014,1035
601,1:49.68,,Garrett O'TOOLE,22 MAR 1996,USA,5f4,,"Greensboro, NC (USA)",15 JUN 2014,1035
604,1:49.69,,Alex MONSIVAIZ,,USA,1f1,,"Austin, TX (USA)",03 MAY 2014,1035
604,1:49.69,,Fanzil ZARIPOV,14 MAR 1988,RUS,3f1,,Sochi (RUS),30 MAY 2014,1035
606,1:49.70,,Brendan SOUCIE,,USA,2f1,,"Manhattan, KS (USA)",03 MAY 2014,1035
606,1:49.70,,Tyler SCHEVING,27 APR 1994,USA,6h1,,"Jacksonville, FL (USA)",29 MAY 2014,1035
606,1:49.70,,Dušan BABIĆ,26 DEC 1986,BIH,2,,Zenica (BIH),04 JUN 2014,1035
606,1:49.70,,William LEVAY,27 AUG 1996,SWE,8,,"Olympiastadion, Stockholm (SWE)",21 AUG 2014,1035
610,1:49.71,,Duran FARO,05 FEB 1994,RSA,2h2,,Pretoria (RSA),11 APR 2014,1034
610,1:49.71,,Tanner SORK,18 APR 1994,USA,1,,"Provo, UT (USA)",25 APR 2014,1034
610,1:49.71,,Ismael KONE,30 JUN 1987,FRA,1f1,,Lormont (FRA),28 MAY 2014,1034
610,1:49.71,,Mohamed BENSGHIR,16 NOV 1991,MAR,3,,Schifflange (LUX),03 AUG 2014,1034
614,1:49.72,,Gamaliel MOCTEZUMA,14 FEB 1992,MEX,2,,Cuernavaca (MEX),30 MAR 2014,1034
614,1:49.72,,Julian PARKER,27 JUL 1991,USA,2f1,,"Baton Rouge, LA (USA)",05 APR 2014,1034
614,1:49.72,,Daniel HERRERA,29 NOV 1992,USA,5f2,,"Los Angeles, CA (USA)",10 MAY 2014,1034
614,1:49.72,,Tyler BENSTER,,USA,3,,"New Haven, CT (USA)",11 MAY 2014,1034
614,1:49.72,,Joe WARNE,11 MAR 1987,IRL,8f1,,Watford (GBR),18 JUN 2014,1034
619,1:49.73,,Alec SMITH,,USA,2f1,,"Corvallis, OR (USA)",02 MAY 2014,1034
619,1:49.73,,Ivan OBYEZCHIK,08 FEB 1989,KAZ,1,,Almaty (KAZ),23 AUG 2014,1034
621,1:49.74,,Takaaki HOSAKA,19 MAR 1994,JPN,2f1,,Kitami (JPN),02 JUL 2014,1033
622,1:49.75,,Manuel OLMEDO,17 MAY 1983,ESP,1,,Valencia (ESP) (i),25 JAN 2014,1088
622,1:49.75,,Sharif WEBB,09 JUN 1989,USA,4f2,,"Boston, MA (USA) (i)",07 FEB 2014,1088
622,1:49.75,,Michael KYUNGUTI,20 DEC 1997,KEN,2,,"National Stadium, Gaborone (BOT)",28 MAY 2014,1033
625,1:49.76,,Hans ROELLE,31 MAR 1992,USA,1h1,,"Nampa, ID (USA)",10 MAY 2014,1033
625,1:49.76,,Lorenzo PILATI,23 FEB 1996,ITA,4f1,,Conegliano (ITA),20 JUN 2014,1033
625,1:49.76,,W.A.D. KUMARA,10 JUL 1992,SRI,2,,Colombo (SRI),13 AUG 2014,1033
625,1:49.76,,Chris WATSON,07 AUG 1994,GBR,1f1,,Stretford (GBR),26 AUG 2014,1033
629,1:49.77,,Will TEUBEL,1993,USA,2h1,,"West Lafayette, IN (USA)",17 MAY 2014,1033
629,1:49.77,,Marouane HABTI,15 JAN 1994,BRN,3f1,,Sint-Niklaas (BEL),29 MAY 2014,1033
629,1:49.77,,Vitaliy MARYNYCH,03 JUN 1987,UKR,3f1,,Wrocław (POL),18 JUN 2014,1033
629,1:49.77,,Matthew CLOWES,29 SEP 1989,GBR,3f1,,Stretford (GBR),01 JUL 2014,1033
629,1:49.77,,Kento IZAWA,26 MAY 1993,JPN,2f1,,Yokohama (JPN),27 SEP 2014,1033
634,1:49.78,,Luis GUTIEREZ,1994,USA,1f1,,"Redlands, CA (USA)",21 MAR 2014,1032
634,1:49.78,,Patrick JOSEPH,07 SEP 1995,USA,1h3,,"Chapel Hill, NC (USA)",18 APR 2014,1032
634,1:49.78,,Nemanja KOJIĆ,09 JUN 1994,SRB,2,,Amsterdam (NED),24 MAY 2014,1032
634,1:49.78,,Oussama NABIL,18 FEB 1996,MAR,1,,"Le Grand Stade, Marrakech (MAR)",08 JUN 2014,1032
634,1:49.78,,Brian KELLY,22 SEP 1991,IRL,1f2,,Dublin (IRL),11 JUL 2014,1032
634,1:49.78,,Kieran KELLY,15 DEC 1988,IRL,1,,Dublin (IRL),20 AUG 2014,1032
640,1:49.79,,Sorone BATISTE,01 JUL 1991,USA,3f5,,"Houston, TX (USA)",22 MAR 2014,1032
640,1:49.79,,Cosmas BOIT,,KEN,3,,"Houston, TX (USA)",18 MAY 2014,1032
640,1:49.79,,Mario SCAPINI,02 FEB 1989,ITA,3f1,,Milano (ITA),19 SEP 2014,1032
643,1:49.80,,DeQuad BINDER,28 JAN 1994,USA,3f1,,"Austin, TX (USA)",03 MAY 2014,1032
644,1:49.81,,Goran NAVA,15 APR 1981,SRB,7f2,,Caprino Veronese (ITA),31 MAY 2014,1031
644,1:49.81,,Filip SASÍNEK,08 JAN 1996,CZE,3f1,,"Mestský Stadion, Ostrava (CZE)",17 JUN 2014,1031
644,1:49.81,,Abdi UYA,1995,ETH,1f2,,Mannheim (GER),17 JUL 2014,1031
647,1:49.82,,Mason COHEN,19 SEP 1996,AUS,2,,Sydney (AUS),16 MAR 2014,1031
648,1:49.83,,Javier CULSON,25 JUL 1984,PUR,1f3,,Ponce (PUR),29 MAR 2014,1031
649,1:49.84,,Lance ROLLER,24 MAY 1990,USA,1,,"Bloomington, IN (USA) (i)",15 FEB 2014,1085
649,1:49.84,,Dean CRONIN,29 SEP 1993,IRL,1h4,,"Mesa, AZ (USA)",16 MAY 2014,1030
649,1:49.84,,Riley MASTERS,05 APR 1990,USA,8,,"Concord, MA (USA)",05 JUN 2014,1030
652,1:49.85,,Gieljan BAETE,1990,BEL,9f1,,Liège (BEL),16 JUL 2014,1030
653,1:49.86,,Henk BEUKES,06 FEB 1990,RSA,4,,Johannesburg (RSA),14 APR 2014,1030
653,1:49.86,,Chouaib HAMDANE,09 JUN 1992,ALG,6f1,,Marseille (FRA),31 MAY 2014,1030
653,1:49.86,,Taro SAKURAI,14 NOV 1993,JPN,2,,Nagasaki (JPN),20 OCT 2014,1030
656,1:49.87,,Tristan THOMAS,23 MAY 1986,AUS,5f1,,Glendale (AUS),18 JAN 2014,1030
656,1:49.87,,Tyler STUTZMAN,24 MAR 1991,USA,6f1,,"Palo Alto, CA (USA)",05 APR 2014,1030
656,1:49.87,,Isaiah THOMPSON,,USA,7f1,,"Irvine, CA (USA)",03 MAY 2014,1030
656,1:49.87,,Raimond VALLER,09 DEC 1989,EST,4,,Valmiera (LAT),19 JUL 2014,1030
656,1:49.87,,Takuya FUKUNAGA,12 MAR 1994,JPN,1f2,,Yokohama (JPN),27 SEP 2014,1030
661,1:49.88,,Sören LUDOLPH,25 FEB 1988,GER,7,,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,1084
661,1:49.88,,Terrance ELLIS,11 NOV 1990,USA,1f1,,"Turlock, CA (USA)",08 MAR 2014,1029
661,1:49.88,,Mato BEKELJA,,USA,1f3,,"Atlanta, GA (USA)",17 MAY 2014,1029
664,1:49.89,,David DEMPSEY,07 FEB 1991,GBR,2f1,,Stretford (GBR),22 JUL 2014,1029
664,1:49.89,,Mattia PICELLO,1986,ITA,4f1,,Pergine Valsugana (ITA),03 AUG 2014,1029
666,1:49.90,,Jordan LOCKLEAR,22 OCT 1990,USA,2,,"Berkeley, CA (USA)",12 APR 2014,1029
666,1:49.90,,Utku ÇOBANOĞLU,08 FEB 1995,TUR,1,,Izmir (TUR),04 JUN 2014,1029
666,1:49.90,,Jack WALKER,05 SEP 1993,GBR,4f1,,Stretford (GBR),01 JUL 2014,1029
669,1:49.92,,Owen DAWSON,19 SEP 1988,USA,4h1,,"Albuquerque, NM (USA) (i)",22 FEB 2014,1083
670,1:49.93,,Benson SEUREI,27 MAR 1984,BRN,1,,Doha (QAT) (i),06 JAN 2014,1083
670,1:49.93,,Marcos RAMOS,30 OCT 1991,ESP,3h3,,Alcobendas (ESP),26 JUL 2014,1028
672,1:49.94,,Kyle GRAVES,,USA,1f1,,"Winston Salem, NC (USA)",22 MAR 2014,1028
672,1:49.94,,Drew PIAZZA,28 JAN 1995,USA,3,,"Princeton, NJ (USA)",18 MAY 2014,1028
672,1:49.94,,Chia-Han SU,,TPE,1,,Hong Kong (HKG),28 JUN 2014,1028
675,1:49.95,,Ryan BRENNAN,06 SEP 1992,USA,10,,"State College, PA (USA) (i)",01 FEB 2014,1082
675,1:49.95,,Chavis TAYLOR,,USA,5h2,,"Lexington, KY (USA)",16 MAY 2014,1027
675,1:49.95,,Gergő KISS,24 JUL 1995,HUN,4f1,,Veszprém (HUN),08 JUN 2014,1027
678,1:49.96,,Sean MOLLOY,18 SEP 1995,GBR,4f1,,Oxford (GBR),19 JUL 2014,1027
678,1:49.96,,Omar JAMMEH,05 NOV 1995,GAM,6h2,,"Le Grand Stade, Marrakech (MAR)",11 AUG 2014,1027
678,1:49.96,,Warren FREY,22 SEP 1983,RSA,3f1,,Stretford (GBR),12 AUG 2014,1027
678,1:49.96,,Yuya WATANABE,13 JUN 1994,JPN,2f3,,Yokohama (JPN),27 SEP 2014,1027
682,1:49.97,,Jeremy GREENWALD,20 JUL 1993,USA,4f1,,"Atlanta, GA (USA)",29 MAR 2014,1027
682,1:49.97,,Alex WEINHEIMER,08 MAR 1991,USA,6f4,,"Houston, TX (USA)",26 APR 2014,1027
682,1:49.97,,Nathan WAKE,08 AUG 1992,GBR,2,,Loughborough (GBR),18 MAY 2014,1027
682,1:49.97,,Nikola BURSAĆ,02 AUG 1995,SRB,1,,Beograd (SRB),01 JUN 2014,1027
682,1:49.97,,Laurens SCHOCKAERT,03 FEB 1990,BEL,3f1,,Duffel (BEL),07 JUN 2014,1027
682,1:49.97,,Grant MUIR,04 OCT 1993,GBR,2f1,,Stretford (GBR),26 AUG 2014,1027
688,1:49.98,,Jake WATERMAN,31 MAY 1991,USA,1f1,,"Geneva, OH (USA) (i)",01 FEB 2014,0
688,1:49.98,,Troy POLLARD,12 JUN 1991,USA,2f1,,"Tallahassee, FL (USA)",12 APR 2014,1027
690,1:49.99,,Brahim FATEH,28 JAN 1993,ESP,4f1,,Mataró (ESP),15 JUL 2014,1026
