Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
478,2:31.71,,Jay WELP,02 MAY 1992,USA,2f2,,"Lincoln, NE (USA) (i)",16 FEB 2013,887
480,2:31.72,,Chris BABCOCK,,USA,5h2,,"Boston, MA (USA) (i)",22 FEB 2013,887
481,2:31.75,,Jared HANKO,,USA,1f1,,"Hackensack, NJ (USA) (i)",08 DEC 2013,887
482,2:31.78,,Miles SCHOEDLER,25 SEP 1993,USA,5,,"Fairfax, VA (USA) (i)",05 JAN 2013,886
483,2:31.79,,Chris PIETROCARIO,05 SEP 1991,USA,10f3,,"New York, NY (USA) (i)",18 JAN 2013,886
484,2:31.80,,Timothy MENDEZ,,USA,1f3,,"New York, NY (USA) (i)",11 JAN 2013,886
485,2:31.82,,Aleksey MITYUKOV,09 APR 1991,RUS,7f1,,Yekaterinburg (RUS) (i),07 JAN 2013,885
486,2:31.83,,Malik EPPS,,USA,4f4,,"Boston, MA (USA) (i)",26 JAN 2013,885
487,2:31.84,,Scott ARSENAULT,07 MAY 1995,USA,2,,"Boston, MA (USA) (i)",23 FEB 2013,885
488,2:31.85,,David BARNEY,,USA,4f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,885
489,2:31.87,,Stephan ABISCH,03 AUG 1992,GER,1,,Halle (GER) (i),17 DEC 2013,884
490,2:31.88,,Aundreas LOPEZ,,USA,1f1,,"Greencastle, IN (USA) (i)",09 FEB 2013,884
491,2:31.89,,Justin KEEFE,,USA,7,,"Kingston, RI (USA) (i)",17 FEB 2013,884
492,2:31.90,,Dean BHATT,,USA,2f5,,"Boston, MA (USA) (i)",26 JAN 2013,884
493,2:31.91,,Stephen CAMPBELL,1990,CAN,3f2,,"Lincoln, NE (USA) (i)",15 FEB 2013,883
494,2:31.93,,Ryan HORGAN,,USA,1f3,,"Blacksburg, VA (USA) (i)",25 JAN 2013,883
494,2:31.93,,Paul DUFFEY,21 NOV 1994,USA,1,,"Roxbury, MA (USA) (i)",14 DEC 2013,883
496,2:31.94,,Ryan COX,1992,CAN,2,,Saskatoon (CAN) (i),12 JAN 2013,883
497,2:31.95,,Brian LEITER,23 APR 1987,USA,1f1,,"Fairfax, VA (USA) (i)",26 JAN 2013,883
497,2:31.95,,Marten PETERSON,,USA,3f1,,"Ithaca, NY (USA) (i)",03 FEB 2013,883
499,2:31.96,,Patric BRAVO,15 JUN 1991,CHI,4f2,,"Seward, NE (USA) (i)",08 FEB 2013,882
500,2:31.97,,Mitchell BILER,,USA,26,,"New York, NY (USA) (i)",01 FEB 2013,882
501,2:31.98,,Christopher SWISKO,,USA,2f2,,"Lewisburg, PA (USA) (i)",19 JAN 2013,882
502,2:31.99,,Nick HALL,,USA,1,,"Brea, CA (USA) (i)",15 FEB 2013,882
502,2:31.99,,Louis-Carlos VARGAS,1997,CAN,4,,Ottawa (CAN) (i),21 DEC 2013,882
504,2:32.00,,Travis ROSKE,1991,CAN,14,,Montréal (CAN) (i),25 JAN 2013,882
504,2:32.00,,Grant GUNNESON,,USA,1,,"Angola, IN (USA) (i)",01 FEB 2013,882
